Node1,Node2,Ollivier-Ricci Curvature
3028,7973,0.0
3127,3094,0.0
3127,3389,0.0
3127,6781,0.0
3127,8444,0.0
3309,165,0.0
3309,851,0.0
3309,3413,0.0
3309,6670,0.0
3309,8086,0.0
3572,375,0.0
3572,3158,0.0
3687,1529,0.0
3687,4372,0.0
3985,340,0.0
3985,684,0.0
3985,4167,0.0
3985,5868,0.0
3985,6561,0.0
4274,4148,0.0
4274,4689,0.0
4274,6074,0.0
5350,5544,0.0
5415,6309,0.0
5530,500,0.0
5606,2726,0.0
5606,6720,0.0
5606,8704,0.0
5707,731,0.0
5707,2300,0.0
5735,5739,0.0
5735,7440,0.0
5780,7873,0.0
5830,1174,0.0
5830,2633,0.0
5830,7129,0.0
5830,7508,0.0
6022,960,0.0
6022,1193,0.0
6022,8473,0.0
6324,2668,0.0
6324,3210,0.0
6601,1527,0.0
6601,3417,0.0
6601,7022,0.0
7034,2680,0.0
7335,4425,0.0
7811,5341,0.0
7826,2109,0.0
7826,5009,0.0
8035,5557,0.0
8254,75,0.0
8254,410,0.0
8870,419,0.0
8886,2789,0.0
9559,682,0.0
9589,1261,0.0
146,330,0.0
146,600,0.0
146,649,0.0
146,653,0.0
146,741,0.0
146,749,0.0
146,883,0.0
146,1037,0.0
146,1161,0.0
146,1583,0.0
146,1592,0.0
146,1677,0.0
146,1977,0.0
146,2014,0.0
146,2031,0.0
146,2883,0.0
146,3474,0.0
146,3766,0.0
146,3823,0.0
146,3935,0.0
146,4008,0.0
146,4324,0.0
146,5220,0.0
146,5334,0.0
146,5743,0.0
146,6277,0.0
146,6291,0.0
146,6580,0.0
146,6706,0.0
146,7000,0.0
146,7371,0.0
146,7900,0.0
146,8130,0.0
146,8150,0.0
146,8568,0.0
146,9093,0.0
146,9930,0.0
146,9971,0.0
184,218,0.0
184,389,0.0
184,561,0.0
184,638,0.0
184,1275,0.0
184,1512,0.0
184,2400,0.0
184,2752,0.0
184,3186,0.0
184,3233,0.0
184,3341,0.0
184,3359,0.0
184,3642,0.0
184,4320,0.0
184,4464,0.0
184,5226,0.0
184,5297,0.0
184,5526,0.0
184,5740,0.0
184,7016,0.0
184,8056,0.0
184,9919,0.0
340,335,0.0
340,1016,0.0
340,1449,0.0
340,1664,0.0
340,2191,0.0
340,2293,0.0
340,2721,0.0
340,4181,0.0
340,5398,0.0
340,6130,0.0
340,6641,0.0
340,7204,0.0
340,8520,0.0
340,8558,0.0
340,9832,0.0
596,393,0.0
596,993,0.0
596,1347,0.0
596,2487,0.0
596,2639,0.0
596,4413,0.0
596,4553,0.0
596,7796,0.0
596,7926,0.0
596,9337,0.0
616,212,0.0
616,935,0.0
616,957,0.0
616,3008,0.0
616,3384,0.0
693,459,0.0
693,6319,0.0
699,573,0.0
699,1029,0.0
699,1712,0.0
699,2161,0.0
699,2703,0.0
699,2763,0.0
699,3085,0.0
699,4049,0.0
699,4128,0.0
699,4587,0.0
699,4626,0.0
699,4757,0.0
699,6473,0.0
699,7732,0.0
699,7827,0.0
745,1495,0.0
745,3812,0.0
745,4053,0.0
745,5003,0.0
745,5369,0.0
745,7289,0.0
814,333,0.0
814,454,0.0
814,3055,0.0
848,170,0.0
848,961,0.0
848,2014,0.0
848,3044,0.0
848,3160,0.0
848,3494,0.0
848,3986,0.0
848,4378,0.0
848,6675,0.0
848,6964,0.0
848,7567,0.0
848,7850,0.0
848,8730,0.0
848,9126,0.0
946,872,0.0
946,3876,0.0
1171,1871,0.0
1171,2299,0.0
1171,5051,0.0
1171,9531,0.0
1224,119,0.0
1224,1493,0.0
1224,1541,0.0
1224,1937,0.0
1224,3063,0.0
1231,1588,0.0
1231,3597,0.0
1231,8428,0.0
1248,142,0.0
1248,1332,0.0
1248,2756,0.0
1248,3505,0.0
1248,4247,0.0
1248,5410,0.0
1248,5416,0.0
1248,5537,0.0
1248,9529,0.0
1343,408,0.0
1343,573,0.0
1343,2013,0.0
1343,2356,0.0
1343,3351,0.0
1343,3378,0.0
1343,3853,0.0
1343,4302,0.0
1343,4418,0.0
1343,5051,0.0
1343,5384,0.0
1343,5955,0.0
1343,6206,0.0
1353,363,0.0
1353,1054,0.0
1353,1634,0.0
1353,1640,0.0
1353,2029,0.0
1353,2617,0.0
1353,3499,0.0
1353,3957,0.0
1353,4937,0.0
1353,5369,0.0
1353,5650,0.0
1353,6954,0.0
1505,847,0.0
1505,1603,0.0
1505,4094,0.0
1505,5039,0.0
1505,6521,0.0
1505,9634,0.0
1505,9765,0.0
1585,2889,0.0
1585,5338,0.0
1585,5347,0.0
1596,1903,0.0
1596,2209,0.0
1596,2732,0.0
1596,3458,0.0
1596,4343,0.0
1596,6090,0.0
1596,7167,0.0
1596,9652,0.0
1618,5520,0.0
1699,1688,0.0
1699,8944,0.0
1782,639,0.0
1782,4214,0.0
1782,4369,0.0
1796,662,0.0
2183,2081,0.0
2183,3867,0.0
2183,4362,0.0
2183,7469,0.0
2183,7985,0.0
2183,9794,0.0
2188,4387,0.0
2188,5859,0.0
2188,6527,0.0
2188,6569,0.0
2188,7091,0.0
2188,8043,0.0
2202,1644,0.0
2202,3321,0.0
2202,4246,0.0
2202,6262,0.0
2202,6660,0.0
2202,6723,0.0
2202,7413,0.0
2367,1419,0.0
2367,2774,0.0
2367,5016,0.0
2464,1504,0.0
2464,2684,0.0
2464,3103,0.0
2464,3607,0.0
2464,5930,0.0
2649,958,0.0
2649,2887,0.0
2649,3254,0.0
2649,4627,0.0
2649,4749,0.0
2649,8189,0.0
2649,8269,0.0
2751,1462,0.0
2751,3253,0.0
2751,3640,0.0
2751,4663,0.0
2751,5020,0.0
2751,5957,0.0
2751,6230,0.0
2751,6244,0.0
2945,247,0.0
2945,1277,0.0
2945,3157,0.0
2945,4985,0.0
2945,5165,0.0
3085,3117,0.0
3085,8222,0.0
3150,1056,0.0
3150,3553,0.0
3150,3961,0.0
3497,2356,0.0
3679,2758,0.0
3679,5205,0.0
3679,5777,0.0
3679,6830,0.0
3679,7560,0.0
3709,5600,0.0
3709,6089,0.0
3709,7753,0.0
3709,7837,0.0
4043,613,0.0
4043,757,0.0
4043,4718,0.0
4853,4469,0.0
4853,4938,0.0
4853,6150,0.0
4919,4399,0.0
4919,6236,0.0
5107,4190,0.0
5107,5114,0.0
5107,5194,0.0
5107,7423,0.0
5107,8563,0.0
5127,1948,0.0
5127,7289,0.0
5314,1008,0.0
5314,1050,0.0
5502,2190,0.0
5502,6905,0.0
5827,3753,0.0
5913,3707,0.0
5913,5543,0.0
5913,7111,0.0
6602,1401,0.0
6602,1874,0.0
6602,7359,0.0
6602,7886,0.0
6607,3785,0.0
6920,2953,0.0
6920,5904,0.0
6920,7294,0.0
7198,862,0.0
7234,5586,0.0
7234,9477,0.0
7262,4561,0.0
7262,7971,0.0
7262,8082,0.0
7381,915,0.0
9015,980,0.0
9015,6968,0.0
9549,7283,0.0
44,638,0.0
44,965,0.0
44,1158,0.0
44,1165,0.0
44,1428,0.0
44,1507,0.0
44,1690,0.0
44,1971,0.0
44,2580,0.0
44,2845,0.0
44,3006,0.0
44,3708,0.0
44,3943,0.0
44,4317,0.0
44,4562,0.0
44,4944,0.0
44,5281,0.0
44,5457,0.0
44,5480,0.0
44,5715,0.0
44,5825,0.0
44,6203,0.0
44,6231,0.0
44,6385,0.0
44,7029,0.0
44,7348,0.0
44,7795,0.0
44,8255,0.0
44,9617,0.0
522,608,0.0
522,709,0.0
522,1554,0.0
522,2170,0.0
522,2607,0.0
522,4896,0.0
522,6241,0.0
522,6254,0.0
522,7650,0.0
550,346,0.0
550,810,0.0
550,838,0.0
550,909,0.0
550,1336,0.0
550,1746,0.0
550,1857,0.0
550,2001,0.0
550,2205,0.0
550,2264,0.0
550,2758,0.0
550,2838,0.0
550,3207,0.0
550,3473,0.0
550,3863,0.0
550,4704,0.0
550,5721,0.0
550,5800,0.0
550,6483,0.0
550,6594,0.0
550,6850,0.0
550,6997,0.0
550,9238,0.0
550,9551,0.0
550,9565,0.0
550,9984,0.0
624,410,0.0
624,1212,0.0
624,3013,0.0
624,3751,0.0
624,3797,0.0
624,6111,0.0
630,394,0.0
630,724,0.0
630,6401,0.0
717,4845,0.0
832,807,0.0
832,1567,0.0
832,5374,0.0
832,5945,0.0
832,9102,0.0
1151,957,0.0
1151,1695,0.0
1151,3339,0.0
1151,3495,0.0
1151,5616,0.0
1151,6321,0.0
1151,6480,0.0
1151,6680,0.0
1151,7983,0.0
1151,8341,0.0
1827,5609,0.0
1827,6401,0.0
1827,7777,0.0
1827,9883,0.0
2010,2612,0.0
2031,1701,0.0
2031,2132,0.0
2031,2860,0.0
2031,3514,0.0
2031,4350,0.0
2031,5899,0.0
2031,6632,0.0
2219,926,0.0
2219,2083,0.0
2343,1332,0.0
2343,2765,0.0
2343,4093,0.0
2343,4883,0.0
3326,2282,0.0
3541,1833,0.0
4292,9142,0.0
6097,1292,0.0
6187,485,0.0
6187,1499,0.0
8387,1509,0.0
8387,8580,0.0
8387,9623,0.0
8548,6002,0.0
8548,7006,0.0
368,1275,0.0
368,1519,0.0
368,1680,0.0
368,3346,0.0
368,5897,0.0
368,6121,0.0
477,971,0.0
477,1153,0.0
477,1744,0.0
477,1988,0.0
477,2383,0.0
477,3756,0.0
477,5187,0.0
477,5931,0.0
477,7132,0.0
477,8225,0.0
477,8680,0.0
477,8957,0.0
581,888,0.0
581,918,0.0
581,2045,0.0
581,2213,0.0
581,3080,0.0
581,3787,0.0
581,4783,0.0
581,5756,0.0
581,7049,0.0
581,9649,0.0
1411,323,0.0
1411,4625,0.0
1411,6271,0.0
2639,224,0.0
2639,3258,0.0
2639,3332,0.0
2639,5240,0.0
2639,6805,0.0
4097,851,0.0
4097,2432,0.0
4097,4532,0.0
4953,2888,0.0
4953,6439,0.0
4953,8051,0.0
4953,9863,0.0
5155,387,0.0
5155,1894,0.0
5155,8519,0.0
5674,3164,0.0
6008,1704,0.0
6008,2223,0.0
6008,7884,0.0
6008,9057,0.0
6008,9648,0.0
6008,9953,0.0
6536,1320,0.0
6536,8412,0.0
6536,9164,0.0
7223,9218,0.0
7446,2092,0.0
114,145,0.0
114,668,0.0
114,1623,0.0
114,4159,0.0
114,4535,0.0
114,5029,0.0
114,7300,0.0
114,8289,0.0
351,823,0.0
351,1935,0.0
351,3851,0.0
351,4175,0.0
351,7060,0.0
351,7246,0.0
610,708,0.0
610,746,0.0
610,982,0.0
610,1089,0.0
610,1258,0.0
610,1815,0.0
610,2976,0.0
610,3737,0.0
610,4493,0.0
610,4735,0.0
610,5079,0.0
610,5349,0.0
610,5458,0.0
610,5853,0.0
610,5865,0.0
610,5955,0.0
610,6118,0.0
610,6725,0.0
610,6841,0.0
610,7509,0.0
610,7541,0.0
610,8674,0.0
610,8802,0.0
610,9339,0.0
610,9684,0.0
617,180,0.0
617,608,0.0
617,1261,0.0
617,1292,0.0
617,1594,0.0
617,1669,0.0
617,3608,0.0
617,4135,0.0
617,4693,0.0
617,4716,0.0
617,5956,0.0
617,6326,0.0
881,2323,0.0
881,3502,0.0
881,4421,0.0
881,5959,0.0
881,7986,0.0
881,8563,0.0
1331,658,0.0
1331,1406,0.0
1331,5282,0.0
1331,7030,0.0
1331,8207,0.0
1331,8355,0.0
1363,951,0.0
1363,1006,0.0
1363,1420,0.0
1363,2713,0.0
1363,3071,0.0
1363,3582,0.0
1363,4144,0.0
1363,5002,0.0
1363,5659,0.0
1363,7250,0.0
1363,8115,0.0
1363,8277,0.0
1363,9134,0.0
1479,454,0.0
1479,1548,0.0
1479,1849,0.0
1479,2276,0.0
1479,2446,0.0
1479,2715,0.0
1479,2951,0.0
1479,4376,0.0
1479,7956,0.0
1479,7957,0.0
1479,8396,0.0
1586,4580,0.0
1586,9388,0.0
1586,9687,0.0
1624,1179,0.0
1624,6019,0.0
1740,2807,0.0
1740,5641,0.0
1740,5801,0.0
1740,6595,0.0
1740,7508,0.0
1879,454,0.0
1879,2914,0.0
1879,3021,0.0
1879,3200,0.0
1879,5103,0.0
1879,6006,0.0
1879,8552,0.0
1919,2574,0.0
1919,6060,0.0
1919,9746,0.0
1919,9795,0.0
2279,545,0.0
2279,5263,0.0
2432,1066,0.0
2432,3053,0.0
2432,3568,0.0
2432,4316,0.0
2432,4559,0.0
2931,2865,0.0
2931,2955,0.0
2931,4998,0.0
2931,6974,0.0
2931,7974,0.0
2931,8713,0.0
2931,9243,0.0
3051,720,0.0
3051,2646,0.0
3233,2665,0.0
3466,961,0.0
3591,6444,0.0
4313,658,0.0
4313,1637,0.0
4313,5211,0.0
4313,8728,0.0
4497,1496,0.0
4497,1669,0.0
4497,6655,0.0
4497,7182,0.0
4497,8098,0.0
4534,4877,0.0
4534,6249,0.0
4534,9533,0.0
4560,3521,0.0
4806,7548,0.0
4806,8397,0.0
4816,1753,0.0
4816,4283,0.0
4816,7700,0.0
4816,9198,0.0
5197,1426,0.0
5197,5466,0.0
5361,119,0.0
5361,2599,0.0
5361,8669,0.0
5771,325,0.0
6121,5148,0.0
6121,6388,0.0
6121,6510,0.0
6189,5620,0.0
6189,5909,0.0
6189,8173,0.0
6189,8598,0.0
6189,8706,0.0
6189,9022,0.0
6310,1026,0.0
6310,1509,0.0
6310,8444,0.0
7103,6396,0.0
7103,8778,0.0
7103,8904,0.0
7103,9287,0.0
7103,9966,0.0
7127,2264,0.0
7127,3712,0.0
7200,1125,0.0
7200,6737,0.0
7673,5319,0.0
7673,9732,0.0
8718,530,0.0
8718,2084,0.0
8729,860,0.0
8729,6278,0.0
8937,5238,0.0
101,844,0.0
101,6813,0.0
101,7153,0.0
180,458,0.0
180,538,0.0
180,1168,0.0
180,1756,0.0
180,1903,0.0
180,2107,0.0
180,2133,0.0
180,2323,0.0
180,2608,0.0
180,3120,0.0
180,3566,0.0
180,3940,0.0
180,5159,0.0
180,5429,0.0
180,5446,0.0
180,5508,0.0
180,7474,0.0
180,8085,0.0
180,8696,0.0
180,9656,0.0
254,336,0.0
254,364,0.0
254,400,0.0
254,425,0.0
254,461,0.0
254,533,0.0
254,761,0.0
254,979,0.0
254,1264,0.0
254,1688,0.0
254,2056,0.0
254,2178,0.0
254,2378,0.0
254,2542,0.0
254,3132,0.0
254,3145,0.0
254,3437,0.0
254,3831,0.0
254,4423,0.0
254,5292,0.0
254,6032,0.0
254,6587,0.0
254,6685,0.0
254,7186,0.0
254,8155,0.0
254,8434,0.0
254,8588,0.0
254,8669,0.0
254,9046,0.0
254,9401,0.0
560,643,0.0
560,868,0.0
560,1068,0.0
560,1673,0.0
560,7678,0.0
560,8370,0.0
560,9343,0.0
661,957,0.0
661,2514,0.0
860,119,0.0
860,1262,0.0
860,1392,0.0
860,2003,0.0
860,4488,0.0
860,4814,0.0
860,8837,0.0
860,9393,0.0
900,1166,0.0
900,1272,0.0
900,1526,0.0
900,2021,0.0
900,2126,0.0
900,2932,0.0
900,3493,0.0
900,4599,0.0
900,5331,0.0
900,5914,0.0
900,8592,0.0
977,2380,0.0
977,3336,0.0
986,746,0.0
1179,1947,0.0
1179,2420,0.0
1179,2699,0.0
1179,2823,0.0
1179,5142,0.0
1179,8083,0.0
1179,9245,0.0
1179,9637,0.0
1207,2053,0.0
1207,2167,0.0
1207,2964,0.0
1207,7194,0.0
1207,7290,0.0
1207,7705,0.0
1207,8934,0.0
1207,8990,0.0
1313,1615,0.0
1313,3486,0.0
1313,9585,0.0
1373,504,0.0
1373,2020,0.0
1373,3263,0.0
1373,4959,0.0
1373,6539,0.0
1373,9261,0.0
1373,9558,0.0
1386,731,0.0
1386,1556,0.0
1386,2620,0.0
1386,4351,0.0
1386,4652,0.0
1386,4997,0.0
1386,5092,0.0
1386,9359,0.0
1395,540,0.0
1395,747,0.0
1395,4155,0.0
1395,4299,0.0
1520,2212,0.0
1631,205,0.0
1631,1187,0.0
1631,2223,0.0
1631,2392,0.0
1631,3409,0.0
1631,4454,0.0
1631,8537,0.0
1661,291,0.0
1661,1471,0.0
1661,7211,0.0
1661,9062,0.0
1717,2465,0.0
1717,2613,0.0
1717,4685,0.0
1997,623,0.0
1997,667,0.0
1997,6349,0.0
1997,9861,0.0
2338,2917,0.0
2338,3758,0.0
2338,4722,0.0
2338,5934,0.0
2338,6198,0.0
2621,1057,0.0
2621,1350,0.0
2635,2388,0.0
2645,976,0.0
2714,3910,0.0
2714,3948,0.0
2714,4343,0.0
2714,4770,0.0
2714,5621,0.0
2714,5752,0.0
2714,5953,0.0
2714,5994,0.0
2714,6403,0.0
2729,1950,0.0
2729,2704,0.0
2729,4040,0.0
2930,2720,0.0
2930,4630,0.0
2930,4976,0.0
2930,5473,0.0
2930,6676,0.0
2930,7641,0.0
2930,8511,0.0
2930,9201,0.0
2930,9926,0.0
3065,3385,0.0
3084,6623,0.0
3084,8728,0.0
3170,673,0.0
3170,1087,0.0
3170,8515,0.0
3334,3043,0.0
3760,2038,0.0
3760,3092,0.0
3760,4531,0.0
3760,5105,0.0
3760,5929,0.0
4138,553,0.0
4138,7709,0.0
4138,9111,0.0
4184,475,0.0
4314,689,0.0
4314,2466,0.0
4314,7142,0.0
4428,3251,0.0
4428,7612,0.0
4695,9316,0.0
4715,1128,0.0
4715,3259,0.0
4715,5520,0.0
4731,1584,0.0
4734,336,0.0
4734,1330,0.0
4811,4724,0.0
5089,1184,0.0
5219,3518,0.0
5219,5969,0.0
5219,6090,0.0
5512,5893,0.0
5661,3243,0.0
5661,5407,0.0
5730,1924,0.0
5730,3118,0.0
5732,887,0.0
5732,4272,0.0
5732,5804,0.0
5732,7083,0.0
5814,488,0.0
5814,4894,0.0
6102,2541,0.0
6102,6863,0.0
7201,500,0.0
7201,3430,0.0
7474,2626,0.0
7474,8679,0.0
7474,9227,0.0
7762,2599,0.0
7762,5032,0.0
7771,1084,0.0
7956,3526,0.0
7956,8610,0.0
7956,8654,0.0
8347,1238,0.0
8347,8176,0.0
9117,6182,0.0
9382,2838,0.0
110,227,0.0
110,2059,0.0
110,2373,0.0
110,3553,0.0
110,3641,0.0
110,4621,0.0
110,4745,0.0
110,5778,0.0
110,5978,0.0
110,6205,0.0
110,7568,0.0
110,7595,0.0
110,8031,0.0
110,8154,0.0
110,9304,0.0
110,9964,0.0
122,224,0.0
122,470,0.0
122,500,0.0
122,508,0.0
122,563,0.0
122,639,0.0
122,938,0.0
122,1705,0.0
122,1828,0.0
122,1839,0.0
122,1989,0.0
122,2220,0.0
122,2603,0.0
122,2784,0.0
122,3416,0.0
122,3452,0.0
122,3688,0.0
122,4042,0.0
122,4112,0.0
122,4623,0.0
122,4641,0.0
122,4676,0.0
122,6438,0.0
122,7364,0.0
122,7634,0.0
122,7679,0.0
122,8206,0.0
122,8227,0.0
122,9447,0.0
122,9520,0.0
122,9715,0.0
122,9806,0.0
144,224,0.0
144,551,0.0
144,1006,0.0
144,1872,0.0
144,3589,0.0
144,3614,0.0
144,3878,0.0
144,4135,0.0
144,4190,0.0
144,4451,0.0
144,7055,0.0
144,7609,0.0
144,8029,0.0
144,9475,0.0
144,9574,0.0
144,9926,0.0
211,1252,0.0
211,1262,0.0
211,3417,0.0
211,3780,0.0
211,4082,0.0
211,8341,0.0
211,8410,0.0
211,8825,0.0
212,119,0.0
212,332,0.0
212,437,0.0
212,917,0.0
212,951,0.0
212,1557,0.0
212,2587,0.0
212,3575,0.0
212,3871,0.0
212,5355,0.0
212,6467,0.0
212,7672,0.0
212,7846,0.0
212,8129,0.0
212,8829,0.0
279,1192,0.0
279,1896,0.0
279,2925,0.0
279,3989,0.0
279,6791,0.0
279,8884,0.0
279,9571,0.0
279,9647,0.0
332,846,0.0
332,1182,0.0
332,1773,0.0
332,2273,0.0
332,3427,0.0
332,5294,0.0
332,7338,0.0
332,7693,0.0
332,8083,0.0
504,1211,0.0
504,1994,0.0
504,2535,0.0
504,3289,0.0
504,4418,0.0
504,4524,0.0
504,4931,0.0
504,5013,0.0
504,9700,0.0
533,1361,0.0
533,1521,0.0
533,1711,0.0
533,1983,0.0
533,2757,0.0
533,7100,0.0
533,7716,0.0
533,9845,0.0
540,1235,0.0
540,1365,0.0
540,3149,0.0
540,3166,0.0
540,3627,0.0
540,4176,0.0
540,5443,0.0
540,6834,0.0
540,6870,0.0
540,7329,0.0
540,7358,0.0
615,272,0.0
615,870,0.0
615,938,0.0
615,1057,0.0
615,1164,0.0
615,2194,0.0
615,2401,0.0
615,2695,0.0
615,3402,0.0
615,3531,0.0
615,3728,0.0
615,3883,0.0
615,4166,0.0
615,6407,0.0
723,315,0.0
723,891,0.0
723,1078,0.0
723,1503,0.0
723,1649,0.0
723,1932,0.0
723,2280,0.0
723,2584,0.0
723,3062,0.0
723,3555,0.0
723,4403,0.0
723,4918,0.0
723,6763,0.0
723,6981,0.0
723,7596,0.0
723,7677,0.0
723,8478,0.0
723,8491,0.0
723,8617,0.0
742,906,0.0
742,3491,0.0
742,3551,0.0
742,4988,0.0
742,5061,0.0
742,5766,0.0
742,5924,0.0
742,7767,0.0
742,7927,0.0
838,475,0.0
838,1165,0.0
838,1565,0.0
838,4852,0.0
838,5234,0.0
838,7941,0.0
838,8266,0.0
844,1805,0.0
844,2613,0.0
844,3602,0.0
844,4204,0.0
844,6660,0.0
844,6935,0.0
844,7147,0.0
844,8656,0.0
844,8787,0.0
989,454,0.0
989,8289,0.0
989,8336,0.0
989,9156,0.0
989,9835,0.0
1093,4498,0.0
1093,4692,0.0
1093,6360,0.0
1093,7736,0.0
1093,8225,0.0
1093,9906,0.0
1181,558,0.0
1181,2935,0.0
1181,4238,0.0
1181,4462,0.0
1202,407,0.0
1202,3379,0.0
1314,1669,0.0
1314,5671,0.0
1314,7102,0.0
1314,9768,0.0
1647,2394,0.0
1647,5615,0.0
1647,9868,0.0
1698,496,0.0
1698,3162,0.0
1698,4063,0.0
1698,4745,0.0
1698,4947,0.0
1698,5940,0.0
1698,8120,0.0
1859,437,0.0
1859,3393,0.0
1859,3467,0.0
1859,3534,0.0
1859,3556,0.0
1859,4217,0.0
1859,5340,0.0
1859,7441,0.0
1859,7992,0.0
1859,9493,0.0
2015,1433,0.0
2015,9150,0.0
2085,300,0.0
2085,2905,0.0
2085,3088,0.0
2085,3232,0.0
2085,3279,0.0
2085,3625,0.0
2085,6438,0.0
2085,6560,0.0
2085,6843,0.0
2137,1277,0.0
2137,3471,0.0
2137,3893,0.0
2137,4065,0.0
2137,7449,0.0
2229,3974,0.0
2229,4171,0.0
2229,6534,0.0
2229,7501,0.0
2230,3282,0.0
2230,3808,0.0
2230,5316,0.0
2230,9303,0.0
2416,6759,0.0
2453,472,0.0
2453,4192,0.0
2453,4724,0.0
2668,145,0.0
2668,3009,0.0
2668,7797,0.0
2668,9000,0.0
2793,4697,0.0
2837,982,0.0
2837,8274,0.0
2853,858,0.0
2853,879,0.0
2853,4807,0.0
2853,6629,0.0
2860,8206,0.0
3094,2886,0.0
3310,5805,0.0
3521,2929,0.0
3521,5069,0.0
3521,6977,0.0
3521,8011,0.0
3521,9852,0.0
3598,3254,0.0
3886,355,0.0
3886,734,0.0
3886,7774,0.0
4030,1867,0.0
4030,9264,0.0
4280,1410,0.0
4280,2237,0.0
4280,7529,0.0
4317,2743,0.0
4317,6518,0.0
4430,1239,0.0
4430,2559,0.0
4430,5923,0.0
4430,6468,0.0
4430,8102,0.0
4464,2687,0.0
4464,5064,0.0
4674,3109,0.0
4675,4779,0.0
4775,4247,0.0
4775,7836,0.0
4775,9368,0.0
4890,1182,0.0
4890,5893,0.0
5132,6399,0.0
5151,1401,0.0
5151,2460,0.0
5151,8241,0.0
5151,9898,0.0
5229,3587,0.0
5249,2212,0.0
5358,1340,0.0
5358,7093,0.0
5358,8286,0.0
5358,8895,0.0
5358,9591,0.0
5702,3091,0.0
5702,6160,0.0
5719,2607,0.0
5719,5492,0.0
5757,2901,0.0
5797,1376,0.0
5797,2683,0.0
5861,9464,0.0
5959,8547,0.0
5959,8594,0.0
6047,8678,0.0
6296,5143,0.0
6595,7603,0.0
6665,4011,0.0
6918,1279,0.0
7324,4427,0.0
7324,5488,0.0
7395,1920,0.0
7395,2160,0.0
7453,6479,0.0
7544,801,0.0
7636,488,0.0
7636,5987,0.0
7636,7793,0.0
7636,8491,0.0
7860,5485,0.0
7867,1156,0.0
8215,5491,0.0
8215,7377,0.0
8381,7721,0.0
8507,1989,0.0
8507,3621,0.0
8507,8600,0.0
8777,2851,0.0
8787,3492,0.0
8787,8963,0.0
8863,1241,0.0
8863,3205,0.0
8920,2304,0.0
8939,7893,0.0
9066,2611,0.0
9066,6836,0.0
9114,6291,0.0
9114,7845,0.0
9341,960,0.0
9389,7187,0.0
536,503,0.0
536,605,0.0
536,706,0.0
536,853,0.0
536,1297,0.0
536,2653,0.0
536,2936,0.0
536,3547,0.0
536,3814,0.0
536,4323,0.0
536,4644,0.0
536,5419,0.0
536,6643,0.0
536,6976,0.0
602,482,0.0
602,950,0.0
602,1972,0.0
602,6208,0.0
602,8682,0.0
602,8716,0.0
602,9756,0.0
619,2195,0.0
619,4320,0.0
619,4518,0.0
619,4643,0.0
619,4665,0.0
619,5268,0.0
619,8307,0.0
619,8380,0.0
741,3606,0.0
1217,1749,0.0
1217,2715,0.0
1217,5894,0.0
1217,6087,0.0
1217,6706,0.0
1217,7632,0.0
1299,336,0.0
1299,3691,0.0
1299,4585,0.0
1445,1164,0.0
1445,1635,0.0
1445,2405,0.0
1445,2616,0.0
1445,3124,0.0
1445,3547,0.0
1445,4508,0.0
1445,4606,0.0
1445,5032,0.0
1445,7462,0.0
1445,7597,0.0
1445,7730,0.0
1445,8375,0.0
1445,8529,0.0
1445,8667,0.0
1445,9130,0.0
1588,792,0.0
1588,1761,0.0
1588,2280,0.0
1588,2540,0.0
1588,3282,0.0
1588,4968,0.0
1588,5566,0.0
1588,5663,0.0
1588,7563,0.0
1588,8137,0.0
1728,7887,0.0
1978,552,0.0
1978,1572,0.0
2692,4012,0.0
2692,5833,0.0
2692,8031,0.0
2808,330,0.0
3177,589,0.0
3177,9786,0.0
3181,720,0.0
3181,2951,0.0
3181,7000,0.0
3181,7506,0.0
3181,9702,0.0
3181,9963,0.0
3467,845,0.0
3646,2614,0.0
3646,5062,0.0
4102,4476,0.0
4102,4797,0.0
4102,5383,0.0
4102,7360,0.0
4176,5604,0.0
4865,3183,0.0
4865,4390,0.0
4865,7408,0.0
4865,9318,0.0
4865,9553,0.0
5039,2075,0.0
5874,3783,0.0
5874,9084,0.0
8888,7856,0.0
8888,9098,0.0
9548,205,0.0
9548,651,0.0
9739,2855,0.0
9739,8558,0.0
9911,4641,0.0
9911,6778,0.0
1257,951,0.0
1257,1117,0.0
1257,1532,0.0
1257,1898,0.0
1257,3785,0.0
1257,4584,0.0
1257,4849,0.0
1257,5928,0.0
1257,6265,0.0
1257,6740,0.0
1257,7082,0.0
1789,476,0.0
1789,5190,0.0
1789,7387,0.0
1789,8295,0.0
5255,1920,0.0
9633,218,0.0
9633,5631,0.0
589,1678,0.0
589,1687,0.0
589,1722,0.0
589,2006,0.0
589,3238,0.0
589,3602,0.0
589,4211,0.0
589,5128,0.0
589,5233,0.0
589,5375,0.0
589,5500,0.0
589,6636,0.0
589,7037,0.0
589,7077,0.0
589,7180,0.0
589,7199,0.0
589,9491,0.0
1509,654,0.0
1509,1688,0.0
1509,2567,0.0
1509,4854,0.0
1509,5216,0.0
1509,5875,0.0
1509,7934,0.0
1509,8649,0.0
1509,8857,0.0
1509,8873,0.0
1891,1471,0.0
1891,1772,0.0
1891,3653,0.0
1955,764,0.0
1955,1280,0.0
1955,2948,0.0
1955,4818,0.0
2490,290,0.0
2490,2334,0.0
2490,4521,0.0
2490,6606,0.0
2490,8179,0.0
2490,9206,0.0
4125,6319,0.0
4984,372,0.0
4984,2971,0.0
4984,7884,0.0
