Node1,Node2,Ollivier-Ricci Curvature
543,2395,0.0
543,3939,0.0
543,4867,0.0
1415,3132,0.0
1415,3440,0.0
1415,3725,0.0
1659,1035,0.0
2471,1424,0.0
2471,2324,0.0
2576,3043,0.0
2576,3178,0.0
2576,4823,0.0
3404,4185,0.0
3404,4567,0.0
143,274,0.0
143,281,0.0
143,303,0.0
143,314,0.0
143,521,0.0
143,604,0.0
143,711,0.0
143,746,0.0
143,870,0.0
143,1013,0.0
143,1110,0.0
143,1124,0.0
143,1285,0.0
143,1300,0.0
143,1369,0.0
143,1576,0.0
143,1717,0.0
143,1956,0.0
143,2251,0.0
143,2372,0.0
143,2445,0.0
143,2452,0.0
143,2712,0.0
143,2722,0.0
143,2723,0.0
143,2794,0.0
143,2834,0.0
143,3576,0.0
143,3678,0.0
143,3744,0.0
143,4256,0.0
143,4438,0.0
143,4653,0.0
143,4836,0.0
143,4944,0.0
200,156,0.0
200,304,0.0
200,315,0.0
200,1461,0.0
200,1525,0.0
200,1990,0.0
200,2976,0.0
200,4062,0.0
200,4460,0.0
200,4584,0.0
223,1046,0.0
223,1105,0.0
223,1222,0.0
223,1995,0.0
223,2203,0.0
223,2584,0.0
223,2972,0.0
223,3203,0.0
223,3766,0.0
223,4536,0.0
223,4949,0.0
267,296,0.0
267,447,0.0
267,456,0.0
267,506,0.0
267,530,0.0
267,742,0.0
267,927,0.0
267,1105,0.0
267,1153,0.0
267,1541,0.0
267,1782,0.0
267,3292,0.0
267,3603,0.0
267,3619,0.0
267,3797,0.0
267,4151,0.0
329,366,0.0
329,831,0.0
341,577,0.0
341,1064,0.0
341,1242,0.0
341,2709,0.0
341,3171,0.0
341,3275,0.0
341,3652,0.0
341,4831,0.0
341,4862,0.0
345,703,0.0
345,731,0.0
345,845,0.0
345,857,0.0
345,883,0.0
345,996,0.0
345,1327,0.0
345,2159,0.0
345,2523,0.0
345,2696,0.0
345,3029,0.0
345,4036,0.0
345,4593,0.0
345,4683,0.0
440,107,0.0
440,535,0.0
440,554,0.0
440,1468,0.0
440,2692,0.0
440,3299,0.0
440,3825,0.0
440,4124,0.0
452,719,0.0
452,760,0.0
452,1604,0.0
452,2451,0.0
452,3086,0.0
452,3386,0.0
452,3504,0.0
452,3629,0.0
452,3869,0.0
452,4402,0.0
452,4458,0.0
479,464,0.0
479,988,0.0
479,2091,0.0
479,2178,0.0
479,2648,0.0
479,2971,0.0
479,3294,0.0
479,3674,0.0
479,3741,0.0
482,494,0.0
482,640,0.0
482,996,0.0
482,1239,0.0
482,1577,0.0
482,1952,0.0
482,2075,0.0
482,2388,0.0
482,2854,0.0
482,2965,0.0
482,3182,0.0
482,4393,0.0
522,434,0.0
522,503,0.0
522,716,0.0
522,2108,0.0
522,2407,0.0
522,2655,0.0
522,2839,0.0
522,2951,0.0
522,3802,0.0
560,590,0.0
560,4244,0.0
596,888,0.0
596,1218,0.0
596,4125,0.0
596,4333,0.0
611,687,0.0
611,715,0.0
611,1497,0.0
611,2071,0.0
611,2211,0.0
611,3131,0.0
611,3492,0.0
611,3531,0.0
611,3710,0.0
674,395,0.0
674,797,0.0
674,975,0.0
674,1033,0.0
674,2080,0.0
674,2287,0.0
674,2382,0.0
674,4075,0.0
674,4395,0.0
726,268,0.0
726,978,0.0
726,1342,0.0
726,1497,0.0
726,4952,0.0
897,2235,0.0
897,2252,0.0
897,2740,0.0
897,3631,0.0
943,88,0.0
943,1654,0.0
943,2658,0.0
958,300,0.0
958,2444,0.0
1043,259,0.0
1043,514,0.0
1043,1885,0.0
1043,4263,0.0
1135,738,0.0
1135,2822,0.0
1135,4500,0.0
1135,4792,0.0
1220,316,0.0
1220,884,0.0
1220,1225,0.0
1220,1243,0.0
1220,1401,0.0
1220,1618,0.0
1220,2125,0.0
1220,2351,0.0
1220,2770,0.0
1220,2817,0.0
1220,3561,0.0
1220,3826,0.0
1220,4141,0.0
1263,268,0.0
1263,939,0.0
1263,1342,0.0
1263,4008,0.0
1291,614,0.0
1291,657,0.0
1291,2477,0.0
1316,2023,0.0
1325,1576,0.0
1325,2382,0.0
1325,2967,0.0
1325,3460,0.0
1467,153,0.0
1467,251,0.0
1467,1486,0.0
1467,4949,0.0
1568,725,0.0
1568,830,0.0
1568,1866,0.0
1568,2697,0.0
1568,4724,0.0
1592,1919,0.0
1592,2694,0.0
1592,2797,0.0
1592,4455,0.0
1694,956,0.0
1694,984,0.0
1694,2761,0.0
1694,2773,0.0
1723,2314,0.0
1723,3353,0.0
1723,4065,0.0
1755,1188,0.0
1755,1396,0.0
1818,885,0.0
1818,1921,0.0
1818,3132,0.0
1818,3178,0.0
1873,156,0.0
1873,383,0.0
1873,2261,0.0
2102,871,0.0
2102,1486,0.0
2102,2430,0.0
2102,3180,0.0
2102,3206,0.0
2102,3972,0.0
2102,4193,0.0
2147,804,0.0
2189,1764,0.0
2214,125,0.0
2214,1057,0.0
2214,3260,0.0
2288,1614,0.0
2300,3355,0.0
2336,2046,0.0
2336,3651,0.0
2336,3736,0.0
2600,213,0.0
2899,4168,0.0
3012,657,0.0
3012,1594,0.0
3012,4559,0.0
3039,2907,0.0
3039,3110,0.0
3039,4153,0.0
3039,4888,0.0
3123,3094,0.0
3123,4525,0.0
3166,2122,0.0
3166,2935,0.0
3175,2472,0.0
3208,1757,0.0
3244,658,0.0
3372,424,0.0
3372,976,0.0
3372,3513,0.0
3562,280,0.0
3562,956,0.0
3590,314,0.0
3590,1589,0.0
3590,4452,0.0
3815,1167,0.0
4110,500,0.0
4110,2654,0.0
4118,259,0.0
4118,2747,0.0
4118,4145,0.0
4118,4850,0.0
4350,4195,0.0
4350,4307,0.0
4493,1939,0.0
4505,1480,0.0
4578,614,0.0
4578,4739,0.0
4599,1349,0.0
4815,1202,0.0
4815,4257,0.0
4879,3022,0.0
4953,3622,0.0
4965,696,0.0
4965,1937,0.0
4972,938,0.0
155,614,0.0
155,912,0.0
155,1319,0.0
155,2962,0.0
155,3527,0.0
155,3544,0.0
155,4288,0.0
155,4547,0.0
209,746,0.0
209,3452,0.0
941,460,0.0
941,754,0.0
941,2870,0.0
941,3036,0.0
941,3671,0.0
941,4076,0.0
2073,1852,0.0
2116,759,0.0
2116,3878,0.0
2475,908,0.0
2475,1140,0.0
2475,2811,0.0
2811,407,0.0
2811,4215,0.0
3868,107,0.0
3868,936,0.0
3921,3072,0.0
4138,1458,0.0
668,529,0.0
668,3637,0.0
668,4563,0.0
980,832,0.0
980,1206,0.0
980,2174,0.0
980,2367,0.0
980,2710,0.0
980,2938,0.0
980,3035,0.0
980,3111,0.0
980,4271,0.0
980,4509,0.0
2069,981,0.0
2069,2101,0.0
2069,2319,0.0
2069,3030,0.0
2728,2987,0.0
2873,1945,0.0
2873,2258,0.0
2873,3688,0.0
3124,641,0.0
3767,1224,0.0
3935,2888,0.0
4025,4648,0.0
495,1465,0.0
495,2252,0.0
495,3290,0.0
495,4237,0.0
580,263,0.0
580,349,0.0
580,1340,0.0
580,1524,0.0
580,4359,0.0
818,587,0.0
818,1564,0.0
818,4044,0.0
913,2436,0.0
913,2949,0.0
913,3174,0.0
913,4266,0.0
1197,178,0.0
1197,2150,0.0
1197,4332,0.0
1230,386,0.0
1230,3882,0.0
1805,4970,0.0
2107,389,0.0
2107,1261,0.0
2107,4010,0.0
2354,2027,0.0
2354,2582,0.0
2354,3665,0.0
2818,1140,0.0
2818,1454,0.0
2818,2844,0.0
3207,3395,0.0
3359,1377,0.0
3359,4090,0.0
3395,2269,0.0
3742,3821,0.0
3880,161,0.0
4526,1353,0.0
456,2036,0.0
456,4923,0.0
1036,2456,0.0
1107,1841,0.0
1107,2513,0.0
1107,3818,0.0
1289,1108,0.0
2690,1846,0.0
2690,2512,0.0
2714,2849,0.0
2714,3483,0.0
4726,1987,0.0
4726,2349,0.0
4820,3077,0.0
86,276,0.0
86,652,0.0
86,1072,0.0
86,1217,0.0
86,2080,0.0
86,2267,0.0
86,2271,0.0
86,2499,0.0
86,2799,0.0
86,3667,0.0
86,4734,0.0
172,468,0.0
172,2138,0.0
172,2556,0.0
172,2979,0.0
233,2131,0.0
436,434,0.0
436,601,0.0
436,1296,0.0
436,2029,0.0
436,2043,0.0
436,2325,0.0
436,2528,0.0
436,2638,0.0
436,4425,0.0
436,4775,0.0
685,757,0.0
685,938,0.0
685,1719,0.0
685,2096,0.0
685,2289,0.0
685,2408,0.0
685,4529,0.0
685,4929,0.0
1362,669,0.0
1362,3470,0.0
1362,3667,0.0
1362,3679,0.0
1362,4019,0.0
1421,1206,0.0
1421,4393,0.0
1421,4850,0.0
1614,320,0.0
1614,1548,0.0
1614,1732,0.0
1614,1964,0.0
1614,3462,0.0
1614,4022,0.0
1614,4319,0.0
1614,4502,0.0
1680,617,0.0
2000,161,0.0
2000,2008,0.0
2203,1499,0.0
2720,898,0.0
2720,1530,0.0
2720,3233,0.0
2720,3648,0.0
2720,4892,0.0
3337,3784,0.0
3337,3855,0.0
3792,347,0.0
4883,608,0.0
530,886,0.0
530,3794,0.0
1068,2051,0.0
1068,2156,0.0
1068,2567,0.0
1068,4092,0.0
1068,4488,0.0
1068,4993,0.0
1111,895,0.0
1111,2653,0.0
2650,554,0.0
4293,3733,0.0
4356,961,0.0
4356,3936,0.0
4356,4565,0.0
4950,453,0.0
4950,3525,0.0
395,506,0.0
395,1510,0.0
395,2255,0.0
395,2750,0.0
395,3044,0.0
395,3362,0.0
395,3940,0.0
606,762,0.0
606,944,0.0
606,1141,0.0
606,1351,0.0
1469,1543,0.0
1469,2160,0.0
1469,2792,0.0
1469,3111,0.0
1469,4654,0.0
2571,464,0.0
2571,2332,0.0
3054,3580,0.0
3054,3716,0.0
4091,1011,0.0
4091,4706,0.0
88,85,0.0
88,3784,0.0
88,3843,0.0
540,248,0.0
540,1169,0.0
540,3599,0.0
540,4500,0.0
2225,460,0.0
2225,3454,0.0
2225,3516,0.0
3507,1914,0.0
4210,3114,0.0
4283,2389,0.0
4335,4141,0.0
4335,4755,0.0
125,129,0.0
125,328,0.0
125,608,0.0
125,616,0.0
125,1167,0.0
125,1557,0.0
125,1846,0.0
125,2393,0.0
125,3855,0.0
125,4404,0.0
245,1009,0.0
245,1047,0.0
245,1844,0.0
245,2232,0.0
1330,1121,0.0
1330,3570,0.0
2176,351,0.0
2176,376,0.0
2176,2659,0.0
2184,2687,0.0
2193,2392,0.0
2193,4147,0.0
3117,1511,0.0
3117,2604,0.0
3117,3926,0.0
3351,2909,0.0
3351,4365,0.0
4040,239,0.0
4040,444,0.0
4114,85,0.0
4380,310,0.0
4380,376,0.0
4380,4435,0.0
4380,4773,0.0
268,538,0.0
268,752,0.0
268,1031,0.0
268,4557,0.0
1945,1650,0.0
1945,3406,0.0
1945,3502,0.0
1945,4082,0.0
2409,3814,0.0
2409,4308,0.0
3107,3522,0.0
4448,3154,0.0
100,85,0.0
100,130,0.0
100,350,0.0
100,389,0.0
100,550,0.0
100,572,0.0
100,591,0.0
100,1094,0.0
100,1274,0.0
100,1370,0.0
100,1884,0.0
100,1916,0.0
100,2005,0.0
100,2316,0.0
100,2376,0.0
100,2470,0.0
100,2509,0.0
100,2730,0.0
100,2932,0.0
100,3041,0.0
100,3614,0.0
100,4387,0.0
100,4458,0.0
100,4924,0.0
100,4978,0.0
112,114,0.0
112,689,0.0
112,1010,0.0
112,1059,0.0
112,1326,0.0
112,2119,0.0
112,2328,0.0
112,3463,0.0
112,4558,0.0
112,4689,0.0
242,696,0.0
242,850,0.0
242,953,0.0
242,986,0.0
242,2939,0.0
242,3053,0.0
242,4034,0.0
242,4873,0.0
283,1326,0.0
283,2383,0.0
378,1175,0.0
378,2682,0.0
378,3376,0.0
378,4407,0.0
399,203,0.0
399,716,0.0
399,3444,0.0
399,4016,0.0
399,4865,0.0
461,281,0.0
461,4017,0.0
664,2473,0.0
664,3297,0.0
664,4915,0.0
697,787,0.0
697,977,0.0
697,1889,0.0
697,2442,0.0
697,2736,0.0
697,2815,0.0
697,2996,0.0
697,4042,0.0
751,851,0.0
751,1879,0.0
751,2243,0.0
751,4126,0.0
769,1278,0.0
769,2725,0.0
769,3061,0.0
775,68,0.0
775,1808,0.0
775,1888,0.0
775,2017,0.0
775,3049,0.0
775,3693,0.0
1091,731,0.0
1091,2022,0.0
1091,2376,0.0
1091,4207,0.0
1147,330,0.0
1147,898,0.0
1147,2349,0.0
1147,4537,0.0
1841,2030,0.0
1841,2045,0.0
1841,2257,0.0
1841,2536,0.0
1841,3401,0.0
1841,3653,0.0
1841,4053,0.0
1841,4202,0.0
2365,2271,0.0
2365,3886,0.0
2404,1819,0.0
2404,3189,0.0
2404,3785,0.0
2657,667,0.0
2657,1077,0.0
2657,2870,0.0
2886,2652,0.0
2917,308,0.0
2917,1049,0.0
2917,3219,0.0
2980,1235,0.0
3003,298,0.0
3003,1598,0.0
3003,3788,0.0
3591,4325,0.0
3760,1059,0.0
3781,376,0.0
3781,2357,0.0
4072,521,0.0
4072,933,0.0
4284,831,0.0
4284,4580,0.0
4307,532,0.0
4307,3888,0.0
4351,1720,0.0
4351,2669,0.0
4351,4431,0.0
4363,1830,0.0
4399,1478,0.0
4633,3482,0.0
4633,4473,0.0
4791,344,0.0
4791,1394,0.0
184,881,0.0
184,1042,0.0
184,3029,0.0
184,4594,0.0
213,251,0.0
213,330,0.0
213,1193,0.0
213,1497,0.0
213,2029,0.0
213,2051,0.0
213,2082,0.0
213,3129,0.0
213,3633,0.0
213,3967,0.0
213,4721,0.0
304,194,0.0
304,1070,0.0
304,1566,0.0
304,1865,0.0
304,2358,0.0
304,3468,0.0
304,3625,0.0
316,424,0.0
316,781,0.0
316,1179,0.0
316,1513,0.0
316,2067,0.0
316,3527,0.0
316,3668,0.0
316,3688,0.0
316,4122,0.0
316,4199,0.0
316,4563,0.0
316,4730,0.0
347,466,0.0
347,753,0.0
347,1241,0.0
347,1305,0.0
347,1513,0.0
347,1651,0.0
347,2221,0.0
347,2342,0.0
347,2413,0.0
347,2737,0.0
347,2779,0.0
347,2925,0.0
347,3096,0.0
347,3457,0.0
347,3748,0.0
347,3897,0.0
347,4595,0.0
442,413,0.0
442,993,0.0
442,1276,0.0
442,2047,0.0
442,2164,0.0
442,2363,0.0
442,2758,0.0
528,474,0.0
528,503,0.0
528,1909,0.0
528,3904,0.0
528,4282,0.0
528,4873,0.0
665,383,0.0
665,1303,0.0
665,1440,0.0
665,1917,0.0
665,2166,0.0
665,4133,0.0
733,215,0.0
733,274,0.0
914,266,0.0
914,2733,0.0
914,3595,0.0
914,3941,0.0
1146,796,0.0
1332,689,0.0
1332,1770,0.0
1348,298,0.0
1348,2079,0.0
1348,2428,0.0
1437,608,0.0
1437,759,0.0
1437,2277,0.0
1437,2316,0.0
1877,1880,0.0
1877,2641,0.0
1936,320,0.0
1936,1154,0.0
1936,2876,0.0
1936,3382,0.0
1936,4938,0.0
1959,1519,0.0
1959,2018,0.0
1959,2644,0.0
1959,2754,0.0
1959,3044,0.0
1959,3418,0.0
1959,3870,0.0
1959,4049,0.0
1969,1696,0.0
1969,3925,0.0
2797,1139,0.0
2802,1061,0.0
2802,3143,0.0
2802,3869,0.0
2854,2201,0.0
2854,4045,0.0
3424,1369,0.0
3424,3321,0.0
3848,1094,0.0
3848,2413,0.0
3848,4954,0.0
4077,2301,0.0
4734,2386,0.0
4734,4753,0.0
139,2095,0.0
139,2513,0.0
310,632,0.0
310,849,0.0
310,1990,0.0
310,3316,0.0
310,3575,0.0
310,4011,0.0
572,386,0.0
572,936,0.0
585,613,0.0
585,1346,0.0
585,1598,0.0
585,2542,0.0
612,1127,0.0
612,2564,0.0
612,4459,0.0
652,376,0.0
652,4570,0.0
652,4672,0.0
652,4777,0.0
667,712,0.0
667,755,0.0
667,895,0.0
667,1145,0.0
667,2375,0.0
667,2828,0.0
667,3144,0.0
693,1872,0.0
693,3164,0.0
693,4594,0.0
859,447,0.0
859,1023,0.0
859,1215,0.0
859,1669,0.0
859,1773,0.0
859,3343,0.0
859,4934,0.0
882,389,0.0
933,1178,0.0
933,2076,0.0
933,3879,0.0
971,1144,0.0
971,1660,0.0
971,2108,0.0
971,3028,0.0
971,4576,0.0
996,1238,0.0
996,1376,0.0
996,3321,0.0
996,3843,0.0
1141,3540,0.0
1204,1626,0.0
1204,2307,0.0
1204,3676,0.0
1213,144,0.0
1213,1347,0.0
1287,2223,0.0
1287,2779,0.0
1287,2808,0.0
1319,1353,0.0
1319,1380,0.0
1319,1409,0.0
1319,1654,0.0
1319,2853,0.0
1319,2967,0.0
1539,739,0.0
1539,4551,0.0
1539,4765,0.0
1796,2441,0.0
1796,2903,0.0
1796,4872,0.0
2128,852,0.0
2128,3272,0.0
2391,896,0.0
2391,1396,0.0
2888,2378,0.0
2888,4919,0.0
2898,1049,0.0
2898,1278,0.0
3005,2521,0.0
3130,368,0.0
3173,1908,0.0
3298,2074,0.0
3298,2432,0.0
3298,4197,0.0
3298,4466,0.0
3332,636,0.0
3332,1612,0.0
3332,3894,0.0
3332,3932,0.0
3346,258,0.0
3346,4443,0.0
3453,552,0.0
3546,330,0.0
3546,964,0.0
3546,3893,0.0
3546,4159,0.0
3546,4353,0.0
3546,4876,0.0
3546,4962,0.0
3816,3477,0.0
3816,4536,0.0
3927,1691,0.0
3998,4244,0.0
4111,1649,0.0
4111,3737,0.0
4292,1878,0.0
4343,1128,0.0
4343,2640,0.0
4483,448,0.0
4631,2284,0.0
4951,1145,0.0
194,312,0.0
194,423,0.0
194,527,0.0
194,750,0.0
194,1498,0.0
194,1942,0.0
194,2717,0.0
194,3229,0.0
194,3811,0.0
194,3898,0.0
194,4032,0.0
281,1363,0.0
281,3045,0.0
556,698,0.0
556,2510,0.0
556,2591,0.0
556,4507,0.0
603,815,0.0
603,886,0.0
603,1033,0.0
603,1356,0.0
603,4016,0.0
844,191,0.0
1049,644,0.0
1049,1646,0.0
1049,1912,0.0
1049,1966,0.0
1133,787,0.0
1133,1443,0.0
1133,2994,0.0
1133,3151,0.0
1485,1560,0.0
1785,600,0.0
1785,1609,0.0
1785,2629,0.0
1785,3122,0.0
2490,478,0.0
2832,502,0.0
3333,1920,0.0
3333,3956,0.0
3333,4035,0.0
3336,1649,0.0
3336,3467,0.0
3689,646,0.0
3689,2058,0.0
4161,474,0.0
4161,2436,0.0
4895,834,0.0
4895,3505,0.0
107,78,0.0
107,161,0.0
107,503,0.0
107,829,0.0
107,1109,0.0
107,1166,0.0
107,1527,0.0
107,1579,0.0
107,1717,0.0
107,2071,0.0
107,2611,0.0
107,3116,0.0
107,3299,0.0
107,3317,0.0
107,3853,0.0
107,3888,0.0
107,4428,0.0
107,4529,0.0
107,4534,0.0
129,1236,0.0
129,3127,0.0
129,3534,0.0
129,4653,0.0
259,509,0.0
259,843,0.0
259,1579,0.0
259,2284,0.0
259,2321,0.0
259,2644,0.0
259,2683,0.0
259,2852,0.0
259,3434,0.0
259,3911,0.0
259,4186,0.0
259,4645,0.0
331,229,0.0
331,453,0.0
331,777,0.0
331,920,0.0
331,1219,0.0
331,1685,0.0
331,2556,0.0
438,1095,0.0
438,1427,0.0
438,1512,0.0
438,1587,0.0
438,3023,0.0
663,1016,0.0
663,3043,0.0
663,3446,0.0
663,4225,0.0
918,178,0.0
918,658,0.0
918,2077,0.0
922,240,0.0
922,1140,0.0
922,1215,0.0
922,1247,0.0
922,1444,0.0
922,2538,0.0
922,2724,0.0
922,2897,0.0
1143,300,0.0
1143,1016,0.0
1143,1241,0.0
1143,2793,0.0
1143,3859,0.0
1711,907,0.0
1711,4265,0.0
1711,4574,0.0
1793,105,0.0
1793,4392,0.0
1793,4977,0.0
1871,2118,0.0
1871,3733,0.0
1871,4219,0.0
1871,4264,0.0
1908,444,0.0
1908,3660,0.0
1908,3791,0.0
1908,3923,0.0
1908,4360,0.0
1976,2969,0.0
1976,3024,0.0
1976,3087,0.0
1976,4312,0.0
3018,1050,0.0
3018,1544,0.0
3018,4182,0.0
3037,792,0.0
3037,1530,0.0
3037,4008,0.0
3285,1440,0.0
3542,3249,0.0
3542,4974,0.0
4182,4243,0.0
4239,4153,0.0
4445,1051,0.0
4752,4398,0.0
4752,4740,0.0
4861,2951,0.0
4861,2988,0.0
278,514,0.0
278,763,0.0
278,974,0.0
278,1006,0.0
278,2118,0.0
278,2210,0.0
278,2756,0.0
278,2781,0.0
278,3272,0.0
278,3664,0.0
278,4812,0.0
377,300,0.0
377,1780,0.0
377,1790,0.0
377,2287,0.0
377,2377,0.0
377,3948,0.0
377,4129,0.0
377,4525,0.0
377,4743,0.0
377,4822,0.0
377,4903,0.0
377,4904,0.0
377,4980,0.0
453,1258,0.0
453,1872,0.0
453,2341,0.0
453,3800,0.0
453,3919,0.0
453,4313,0.0
453,4328,0.0
453,4537,0.0
453,4787,0.0
519,460,0.0
605,264,0.0
605,282,0.0
605,2736,0.0
605,4067,0.0
712,215,0.0
712,3725,0.0
712,4022,0.0
738,956,0.0
738,1073,0.0
738,1333,0.0
738,3027,0.0
738,3807,0.0
738,4140,0.0
797,977,0.0
797,1714,0.0
797,1859,0.0
797,2091,0.0
797,2740,0.0
797,2919,0.0
797,4027,0.0
1286,1191,0.0
1286,3081,0.0
1380,858,0.0
1380,1571,0.0
1380,1641,0.0
1380,3187,0.0
1388,777,0.0
1388,1386,0.0
1388,3234,0.0
1388,3526,0.0
1601,2194,0.0
1601,2691,0.0
1601,4295,0.0
1601,4848,0.0
1643,156,0.0
1643,4354,0.0
1890,549,0.0
1918,121,0.0
1974,2078,0.0
1974,3941,0.0
1974,4538,0.0
2158,178,0.0
2158,1457,0.0
2158,2514,0.0
2158,3790,0.0
2158,4431,0.0
2287,3747,0.0
2492,682,0.0
2492,2671,0.0
2749,716,0.0
2749,2619,0.0
2897,799,0.0
3093,698,0.0
3093,907,0.0
3093,3223,0.0
3121,1390,0.0
3121,3485,0.0
3121,4939,0.0
3380,2891,0.0
3392,1309,0.0
3392,2482,0.0
4370,3558,0.0
4370,4634,0.0
4560,2411,0.0
4560,2933,0.0
4619,4529,0.0
4810,2910,0.0
68,203,0.0
68,215,0.0
68,248,0.0
68,423,0.0
68,597,0.0
68,644,0.0
68,720,0.0
68,849,0.0
68,1073,0.0
68,1570,0.0
68,2083,0.0
68,2122,0.0
68,2142,0.0
68,2278,0.0
68,2416,0.0
68,2472,0.0
68,2806,0.0
68,2931,0.0
68,3407,0.0
68,3891,0.0
68,3929,0.0
68,4126,0.0
68,4359,0.0
68,4886,0.0
72,500,0.0
72,700,0.0
72,1086,0.0
72,1158,0.0
72,1358,0.0
72,1924,0.0
72,1977,0.0
72,3278,0.0
72,3349,0.0
72,3381,0.0
161,215,0.0
161,1137,0.0
161,1563,0.0
161,1597,0.0
161,1745,0.0
161,2018,0.0
161,2364,0.0
161,2658,0.0
161,3085,0.0
161,3422,0.0
161,3775,0.0
161,3790,0.0
166,328,0.0
166,657,0.0
166,2366,0.0
166,2708,0.0
210,130,0.0
210,277,0.0
210,724,0.0
210,1973,0.0
210,2517,0.0
221,473,0.0
221,591,0.0
221,1139,0.0
221,1224,0.0
221,1833,0.0
221,2016,0.0
221,2408,0.0
221,2590,0.0
221,2962,0.0
221,3198,0.0
469,687,0.0
469,896,0.0
469,1189,0.0
469,1470,0.0
469,2508,0.0
469,2553,0.0
469,4199,0.0
765,647,0.0
765,2503,0.0
869,413,0.0
869,1009,0.0
869,3468,0.0
869,3723,0.0
869,4528,0.0
916,2875,0.0
916,3319,0.0
916,4068,0.0
916,4662,0.0
935,2327,0.0
1304,757,0.0
1304,3230,0.0
1304,3444,0.0
1304,4043,0.0
1508,1056,0.0
1508,1598,0.0
1508,2293,0.0
1508,4368,0.0
1528,2593,0.0
1605,840,0.0
1605,1649,0.0
1605,2699,0.0
1788,2550,0.0
2126,1303,0.0
2126,3685,0.0
2126,3874,0.0
2208,840,0.0
2208,907,0.0
2208,3139,0.0
2531,2651,0.0
2531,2957,0.0
2613,1844,0.0
2613,2585,0.0
2613,2848,0.0
2613,3406,0.0
2626,2175,0.0
2679,2954,0.0
2773,386,0.0
2944,888,0.0
2944,3211,0.0
2971,1829,0.0
2979,1276,0.0
3138,1053,0.0
3138,3923,0.0
3138,4867,0.0
3682,1061,0.0
3682,1461,0.0
3721,381,0.0
3721,2227,0.0
3721,4269,0.0
3721,4436,0.0
4122,2380,0.0
4871,1468,0.0
4871,4818,0.0
85,350,0.0
85,494,0.0
85,615,0.0
85,788,0.0
85,1353,0.0
85,1656,0.0
85,1978,0.0
85,2656,0.0
85,3255,0.0
85,3401,0.0
85,3558,0.0
85,4165,0.0
85,4232,0.0
85,4357,0.0
85,4600,0.0
85,4682,0.0
85,4817,0.0
282,507,0.0
282,600,0.0
282,865,0.0
282,1066,0.0
282,1252,0.0
282,1422,0.0
282,1897,0.0
282,2715,0.0
282,2836,0.0
282,2974,0.0
282,3809,0.0
282,4071,0.0
282,4834,0.0
362,121,0.0
362,2237,0.0
373,669,0.0
373,711,0.0
373,1452,0.0
373,1515,0.0
373,1660,0.0
373,1906,0.0
373,2369,0.0
373,3510,0.0
373,4464,0.0
591,987,0.0
591,2396,0.0
591,4922,0.0
739,431,0.0
739,1014,0.0
739,2012,0.0
739,3801,0.0
862,846,0.0
898,261,0.0
898,613,0.0
898,1705,0.0
898,2364,0.0
898,4281,0.0
898,4361,0.0
1209,351,0.0
1209,1942,0.0
1209,3320,0.0
1209,4419,0.0
1722,608,0.0
1722,2602,0.0
1722,3335,0.0
2751,434,0.0
2751,2702,0.0
2926,472,0.0
3052,2570,0.0
3783,646,0.0
3783,4383,0.0
3887,658,0.0
3887,3164,0.0
178,344,0.0
178,924,0.0
178,1003,0.0
178,1410,0.0
178,1782,0.0
178,2075,0.0
178,2790,0.0
178,3751,0.0
178,3776,0.0
178,3885,0.0
178,4121,0.0
178,4179,0.0
178,4642,0.0
191,386,0.0
191,464,0.0
191,846,0.0
191,947,0.0
191,4786,0.0
191,4902,0.0
196,721,0.0
196,1518,0.0
196,1951,0.0
196,2125,0.0
196,2162,0.0
196,2903,0.0
196,3334,0.0
196,3508,0.0
196,3978,0.0
196,4664,0.0
196,4980,0.0
293,274,0.0
293,911,0.0
330,105,0.0
330,383,0.0
330,514,0.0
330,3047,0.0
750,214,0.0
750,1014,0.0
750,1247,0.0
750,1533,0.0
750,1763,0.0
750,2602,0.0
750,3600,0.0
750,4736,0.0
1154,514,0.0
1154,1417,0.0
1154,2119,0.0
1154,2134,0.0
1154,2178,0.0
1154,3407,0.0
1154,3567,0.0
1154,3773,0.0
1476,1349,0.0
1476,1860,0.0
1476,2188,0.0
1476,2247,0.0
1476,4482,0.0
1478,3707,0.0
1549,351,0.0
1549,2270,0.0
1549,2534,0.0
2542,3995,0.0
385,445,0.0
385,1296,0.0
385,2030,0.0
481,314,0.0
481,1566,0.0
481,2162,0.0
481,4387,0.0
481,4639,0.0
507,248,0.0
507,868,0.0
507,4142,0.0
507,4236,0.0
794,644,0.0
794,4056,0.0
843,2426,0.0
843,2663,0.0
843,4258,0.0
854,744,0.0
854,1216,0.0
854,1882,0.0
854,4750,0.0
1061,397,0.0
1061,3092,0.0
1061,3362,0.0
1061,3688,0.0
1061,4183,0.0
1862,1736,0.0
2224,298,0.0
2224,3867,0.0
2394,1498,0.0
2394,4941,0.0
2816,538,0.0
2915,1844,0.0
2915,3487,0.0
2915,3834,0.0
2915,3988,0.0
2915,4641,0.0
2915,4930,0.0
3443,2445,0.0
3443,3636,0.0
3622,1260,0.0
4221,1756,0.0
4221,4079,0.0
4305,831,0.0
4305,2942,0.0
4716,2325,0.0
78,503,0.0
78,1181,0.0
78,1631,0.0
78,2580,0.0
78,2710,0.0
78,4998,0.0
174,2372,0.0
174,4194,0.0
174,4376,0.0
621,944,0.0
