Node1,Node2,Ollivier-Ricci Curvature
4325,4612,0.0
4441,2600,0.0
4441,6317,0.0
4441,6853,0.0
6849,5591,0.0
159,176,0.0
159,2953,0.0
159,3174,0.0
159,3781,0.0
159,4373,0.0
159,6001,0.0
159,6611,0.0
159,6631,0.0
463,703,0.0
463,933,0.0
463,996,0.0
463,1152,0.0
463,2261,0.0
463,5143,0.0
463,5798,0.0
463,6138,0.0
463,7750,0.0
464,4037,0.0
464,4236,0.0
464,7125,0.0
464,9197,0.0
464,9496,0.0
464,9669,0.0
486,183,0.0
486,2370,0.0
486,3675,0.0
486,4445,0.0
486,5469,0.0
486,5972,0.0
486,6935,0.0
486,9148,0.0
486,9624,0.0
564,1440,0.0
564,1642,0.0
564,8232,0.0
826,8458,0.0
1082,2149,0.0
1082,2215,0.0
1082,3927,0.0
1082,4074,0.0
1082,4470,0.0
1082,5764,0.0
1082,7324,0.0
1082,7685,0.0
1082,7791,0.0
1082,7827,0.0
2545,4383,0.0
2545,5095,0.0
2683,1197,0.0
2683,4959,0.0
2683,5679,0.0
3195,174,0.0
3195,5685,0.0
3766,4409,0.0
3766,5584,0.0
4411,1598,0.0
5174,1054,0.0
5174,7868,0.0
6220,1024,0.0
6524,2299,0.0
6923,4992,0.0
9419,2316,0.0
9419,9895,0.0
657,133,0.0
657,1006,0.0
657,1185,0.0
657,2509,0.0
657,2611,0.0
657,3804,0.0
657,4547,0.0
657,5398,0.0
657,8119,0.0
828,2032,0.0
828,3086,0.0
828,9027,0.0
930,3871,0.0
930,8641,0.0
930,8839,0.0
978,150,0.0
978,5309,0.0
1194,2145,0.0
1240,3199,0.0
1754,2968,0.0
2841,1226,0.0
2925,1622,0.0
2925,4864,0.0
2925,6132,0.0
3936,3641,0.0
3936,9242,0.0
3936,9701,0.0
4232,3282,0.0
5988,908,0.0
6013,3470,0.0
6013,9829,0.0
6218,7628,0.0
6669,2537,0.0
6669,9103,0.0
7132,9776,0.0
392,2532,0.0
392,6394,0.0
392,6415,0.0
392,6685,0.0
659,1131,0.0
659,1405,0.0
659,4396,0.0
659,4621,0.0
659,7216,0.0
659,7902,0.0
659,8261,0.0
666,778,0.0
666,1004,0.0
666,1183,0.0
666,1609,0.0
666,1759,0.0
666,2150,0.0
666,2368,0.0
666,3873,0.0
666,4438,0.0
666,5201,0.0
666,5407,0.0
666,7329,0.0
666,8721,0.0
666,8856,0.0
666,9591,0.0
1120,3124,0.0
1247,668,0.0
1247,5572,0.0
1261,1785,0.0
1261,4743,0.0
1261,6710,0.0
1627,1531,0.0
1627,2724,0.0
1627,3286,0.0
1627,5207,0.0
1627,5458,0.0
1627,5947,0.0
1739,1498,0.0
1739,9865,0.0
1740,1818,0.0
1740,1902,0.0
1740,3970,0.0
1740,4709,0.0
1740,6214,0.0
1868,5116,0.0
1868,7959,0.0
2444,4412,0.0
2444,6595,0.0
2444,8003,0.0
3027,8702,0.0
4512,1024,0.0
4512,6560,0.0
4901,4051,0.0
5332,1937,0.0
5332,8126,0.0
5654,3881,0.0
6112,3639,0.0
6112,6998,0.0
6112,7931,0.0
6332,314,0.0
8051,8782,0.0
8051,9880,0.0
8914,4929,0.0
9775,331,0.0
254,330,0.0
254,754,0.0
254,1241,0.0
254,3025,0.0
254,3901,0.0
547,444,0.0
547,577,0.0
547,5639,0.0
673,864,0.0
673,1102,0.0
673,1173,0.0
673,1524,0.0
673,3456,0.0
673,3590,0.0
673,4020,0.0
673,4146,0.0
673,4812,0.0
673,5360,0.0
673,6678,0.0
673,8746,0.0
673,9322,0.0
673,9796,0.0
1004,1498,0.0
1004,2687,0.0
1004,2824,0.0
1004,3165,0.0
1004,4490,0.0
1004,4690,0.0
1004,5839,0.0
1004,9008,0.0
1004,9237,0.0
1004,9860,0.0
1712,795,0.0
1712,6200,0.0
1712,7699,0.0
1712,7940,0.0
4064,4176,0.0
4064,5673,0.0
4064,6097,0.0
4110,2152,0.0
4110,4258,0.0
4110,7459,0.0
4458,2309,0.0
4458,7791,0.0
6591,9390,0.0
9548,2815,0.0
135,858,0.0
135,1236,0.0
135,1629,0.0
135,1916,0.0
135,2013,0.0
135,2252,0.0
135,4160,0.0
135,4555,0.0
135,5039,0.0
135,6812,0.0
135,9949,0.0
480,1054,0.0
480,1279,0.0
480,1315,0.0
480,2374,0.0
480,2624,0.0
480,4322,0.0
480,8852,0.0
557,5760,0.0
557,5798,0.0
557,6853,0.0
677,113,0.0
677,1889,0.0
677,5492,0.0
677,5719,0.0
677,8378,0.0
867,113,0.0
867,2979,0.0
867,3059,0.0
1140,810,0.0
1140,2809,0.0
1140,2819,0.0
1140,3015,0.0
1140,4086,0.0
1140,4182,0.0
1140,4701,0.0
1140,7311,0.0
1338,5892,0.0
1338,8002,0.0
2122,2473,0.0
2122,3891,0.0
2122,8342,0.0
2122,9761,0.0
2138,5003,0.0
3299,4891,0.0
3299,8911,0.0
4839,436,0.0
4839,5369,0.0
4839,7063,0.0
5178,6348,0.0
5519,595,0.0
5784,1188,0.0
6839,2616,0.0
6839,7126,0.0
6976,3948,0.0
1921,1074,0.0
2182,1821,0.0
2182,6887,0.0
2182,7888,0.0
2182,8319,0.0
2960,663,0.0
2960,6135,0.0
2960,7417,0.0
3394,8446,0.0
7630,411,0.0
7963,5499,0.0
8595,839,0.0
391,352,0.0
391,708,0.0
391,2825,0.0
391,3855,0.0
391,4066,0.0
391,8996,0.0
391,9307,0.0
391,9978,0.0
1077,1126,0.0
1077,2167,0.0
1077,2753,0.0
1077,3439,0.0
2101,3966,0.0
4491,9489,0.0
5087,4542,0.0
7847,2873,0.0
549,946,0.0
549,2113,0.0
549,4704,0.0
549,5391,0.0
549,8287,0.0
753,3525,0.0
753,4444,0.0
1245,743,0.0
1245,2984,0.0
2788,5785,0.0
2877,3372,0.0
2877,5774,0.0
4880,1531,0.0
4880,5441,0.0
4880,6377,0.0
4880,8830,0.0
5100,1537,0.0
5100,8135,0.0
5598,1502,0.0
7199,2629,0.0
8635,7641,0.0
266,328,0.0
266,359,0.0
266,589,0.0
266,802,0.0
266,835,0.0
266,2818,0.0
266,2884,0.0
266,3055,0.0
266,3573,0.0
266,3730,0.0
266,3761,0.0
266,4623,0.0
266,6048,0.0
266,9611,0.0
266,9963,0.0
308,926,0.0
308,1906,0.0
308,5105,0.0
311,963,0.0
311,1984,0.0
311,2128,0.0
311,2860,0.0
311,6745,0.0
311,6777,0.0
311,6833,0.0
311,7036,0.0
311,7084,0.0
311,9411,0.0
311,9635,0.0
397,5370,0.0
397,7338,0.0
397,8554,0.0
538,2009,0.0
538,2267,0.0
538,2943,0.0
538,3335,0.0
538,5386,0.0
538,6394,0.0
538,8929,0.0
795,355,0.0
795,816,0.0
795,1804,0.0
795,2457,0.0
795,6265,0.0
795,6867,0.0
795,7351,0.0
1367,5083,0.0
1367,8968,0.0
1367,9684,0.0
1709,2953,0.0
1709,3913,0.0
1709,6967,0.0
1724,759,0.0
1724,7024,0.0
2168,1963,0.0
2168,5752,0.0
2168,5939,0.0
2646,2248,0.0
3725,1473,0.0
3725,4043,0.0
3725,4176,0.0
3725,6016,0.0
3725,6274,0.0
6448,1717,0.0
6886,2826,0.0
1121,1625,0.0
1121,9516,0.0
1239,2219,0.0
1239,2377,0.0
1239,7500,0.0
1239,7546,0.0
1239,8933,0.0
1325,3125,0.0
1374,1682,0.0
1374,2541,0.0
1374,2580,0.0
1374,3415,0.0
1374,7327,0.0
1374,9059,0.0
1374,9912,0.0
1978,231,0.0
1978,2716,0.0
2000,563,0.0
2000,4118,0.0
2000,6232,0.0
2000,9452,0.0
2490,686,0.0
2490,2632,0.0
2490,3618,0.0
2490,7590,0.0
2490,7700,0.0
2634,2625,0.0
2634,3182,0.0
2634,8235,0.0
3095,4859,0.0
3095,6437,0.0
3095,9559,0.0
4128,355,0.0
8562,4643,0.0
8565,5534,0.0
242,2601,0.0
560,764,0.0
560,2048,0.0
560,2709,0.0
560,3325,0.0
560,6402,0.0
560,8707,0.0
560,9298,0.0
2202,2772,0.0
2857,1645,0.0
2857,8764,0.0
3797,1529,0.0
4363,8262,0.0
4370,1442,0.0
4370,7916,0.0
4760,9020,0.0
7530,2222,0.0
7997,2477,0.0
7997,9174,0.0
7997,9861,0.0
8357,2317,0.0
9872,262,0.0
1026,1945,0.0
1026,2032,0.0
1026,5959,0.0
1026,6883,0.0
1183,1250,0.0
1183,2016,0.0
1183,2304,0.0
1183,2999,0.0
1183,6873,0.0
1183,7341,0.0
1183,7447,0.0
1556,449,0.0
1556,1875,0.0
1556,2124,0.0
2591,985,0.0
3480,2978,0.0
3480,4849,0.0
5595,3218,0.0
6626,1518,0.0
9333,9695,0.0
751,765,0.0
751,868,0.0
751,880,0.0
751,1180,0.0
751,1318,0.0
751,1332,0.0
751,1727,0.0
751,2263,0.0
751,2447,0.0
751,2996,0.0
751,3033,0.0
751,3270,0.0
751,3910,0.0
751,4602,0.0
751,5255,0.0
751,6084,0.0
751,6871,0.0
751,7624,0.0
751,7949,0.0
751,8689,0.0
751,9483,0.0
751,9619,0.0
751,9641,0.0
2104,9337,0.0
2272,3460,0.0
2272,5790,0.0
3264,6563,0.0
3264,7053,0.0
3872,4428,0.0
3872,7183,0.0
4682,4658,0.0
4682,8627,0.0
5830,6216,0.0
8029,4533,0.0
9349,2322,0.0
479,612,0.0
479,645,0.0
479,4906,0.0
479,5580,0.0
479,6956,0.0
5683,4598,0.0
8513,3588,0.0
222,548,0.0
222,689,0.0
222,770,0.0
222,1141,0.0
222,1469,0.0
222,1858,0.0
222,1897,0.0
222,2327,0.0
222,3729,0.0
222,3759,0.0
222,4567,0.0
222,5049,0.0
222,7102,0.0
222,7201,0.0
222,7550,0.0
222,7978,0.0
222,8037,0.0
222,8687,0.0
222,9286,0.0
222,9596,0.0
567,500,0.0
567,1544,0.0
567,2748,0.0
567,3494,0.0
567,7491,0.0
567,8027,0.0
567,8618,0.0
1045,1080,0.0
1045,1736,0.0
1045,1761,0.0
1045,3592,0.0
1045,5521,0.0
1045,8465,0.0
1292,3803,0.0
1292,6156,0.0
1436,262,0.0
1436,1827,0.0
1436,5530,0.0
1436,8245,0.0
1436,8846,0.0
1436,9481,0.0
2478,609,0.0
2478,7702,0.0
3451,3083,0.0
3451,4083,0.0
3451,4957,0.0
3689,1291,0.0
4966,4931,0.0
6067,5235,0.0
6067,7695,0.0
6287,5360,0.0
6287,9968,0.0
7396,4121,0.0
252,2031,0.0
252,3481,0.0
252,6050,0.0
322,409,0.0
322,2112,0.0
322,2436,0.0
322,3119,0.0
322,3179,0.0
322,3995,0.0
322,4093,0.0
322,4960,0.0
322,5168,0.0
322,5942,0.0
322,6491,0.0
322,6885,0.0
322,7804,0.0
322,8107,0.0
322,8399,0.0
322,8648,0.0
322,8803,0.0
322,9661,0.0
552,994,0.0
552,4932,0.0
630,376,0.0
630,1358,0.0
630,1523,0.0
630,2704,0.0
630,8572,0.0
630,9735,0.0
674,1056,0.0
674,1661,0.0
674,1716,0.0
674,1829,0.0
674,1949,0.0
674,2709,0.0
674,3398,0.0
674,3526,0.0
674,3875,0.0
674,5329,0.0
674,6723,0.0
1795,5603,0.0
1795,5895,0.0
1967,1899,0.0
2053,1828,0.0
2113,2642,0.0
2113,3900,0.0
2113,5273,0.0
2113,5527,0.0
2113,6051,0.0
2162,6043,0.0
2266,1035,0.0
2266,9277,0.0
2281,1846,0.0
2281,7711,0.0
2882,4718,0.0
2882,5121,0.0
2882,5908,0.0
2882,6181,0.0
2927,1800,0.0
3777,680,0.0
4273,2869,0.0
4611,2791,0.0
4611,8632,0.0
5397,4418,0.0
5498,5627,0.0
5832,3809,0.0
5832,7733,0.0
5832,8479,0.0
5931,1093,0.0
5931,6194,0.0
5931,6630,0.0
6172,6074,0.0
6172,7465,0.0
6939,8464,0.0
6939,9329,0.0
7971,6557,0.0
7971,8732,0.0
8355,3312,0.0
8355,9854,0.0
8601,5138,0.0
8601,8701,0.0
8601,8952,0.0
9813,6187,0.0
257,1480,0.0
257,1600,0.0
257,1729,0.0
257,3032,0.0
257,3734,0.0
257,3943,0.0
257,4385,0.0
257,5093,0.0
257,7736,0.0
257,7857,0.0
257,8198,0.0
1054,1450,0.0
1054,1831,0.0
1054,3793,0.0
1054,4390,0.0
1054,7676,0.0
6260,7674,0.0
8012,1917,0.0
2969,1242,0.0
3082,1955,0.0
3082,3755,0.0
3082,4366,0.0
3082,5549,0.0
6742,5050,0.0
6900,5393,0.0
6900,7376,0.0
6900,9598,0.0
180,230,0.0
180,644,0.0
180,840,0.0
180,1227,0.0
180,1599,0.0
180,1877,0.0
180,3537,0.0
180,5455,0.0
180,5648,0.0
180,5807,0.0
180,6397,0.0
180,7644,0.0
180,7744,0.0
180,8069,0.0
183,584,0.0
183,964,0.0
183,1449,0.0
183,1977,0.0
183,2562,0.0
183,7181,0.0
183,7596,0.0
183,8375,0.0
314,831,0.0
314,1715,0.0
314,2963,0.0
314,3837,0.0
314,3890,0.0
314,4863,0.0
314,5000,0.0
314,5482,0.0
314,5628,0.0
314,6487,0.0
314,8398,0.0
314,8500,0.0
314,9001,0.0
314,9416,0.0
449,455,0.0
449,3242,0.0
449,3538,0.0
449,6110,0.0
1043,8269,0.0
1201,7171,0.0
1440,2888,0.0
1440,5331,0.0
1530,132,0.0
1924,1155,0.0
1924,1969,0.0
1924,2067,0.0
1948,4756,0.0
1948,7593,0.0
2259,1010,0.0
3634,6168,0.0
3634,8354,0.0
4773,4808,0.0
5860,2616,0.0
5860,7014,0.0
5982,1188,0.0
6091,3458,0.0
6091,8338,0.0
6601,2384,0.0
8263,6096,0.0
8347,1828,0.0
8935,7468,0.0
8950,4159,0.0
9313,1048,0.0
6628,1467,0.0
6763,1679,0.0
6763,8591,0.0
419,4649,0.0
731,255,0.0
731,1317,0.0
731,2324,0.0
731,2756,0.0
731,7233,0.0
852,460,0.0
852,7054,0.0
1108,210,0.0
1108,1654,0.0
1108,3157,0.0
1108,5420,0.0
1108,7912,0.0
1108,9176,0.0
1554,1414,0.0
1554,2650,0.0
1554,6035,0.0
1554,6475,0.0
1554,8010,0.0
2396,3106,0.0
2396,4553,0.0
2396,9297,0.0
2526,4192,0.0
2983,793,0.0
2983,5888,0.0
7797,6263,0.0
7944,3639,0.0
415,3508,0.0
415,5411,0.0
415,6503,0.0
415,6814,0.0
2006,1041,0.0
2006,2746,0.0
4274,3909,0.0
4274,6590,0.0
4274,8025,0.0
4274,8037,0.0
4274,9441,0.0
9475,7138,0.0
173,1735,0.0
173,1847,0.0
173,3084,0.0
173,5876,0.0
173,9876,0.0
231,811,0.0
231,855,0.0
231,1628,0.0
231,3750,0.0
231,4999,0.0
231,5753,0.0
231,6599,0.0
231,6741,0.0
231,6775,0.0
231,8676,0.0
294,1177,0.0
294,1812,0.0
294,2620,0.0
294,6916,0.0
508,3493,0.0
508,4660,0.0
508,5981,0.0
508,6329,0.0
508,7205,0.0
533,221,0.0
533,1405,0.0
533,1758,0.0
533,2108,0.0
533,9132,0.0
561,613,0.0
561,1410,0.0
561,2302,0.0
561,3824,0.0
561,6082,0.0
561,6865,0.0
563,297,0.0
563,1093,0.0
563,1136,0.0
563,4668,0.0
563,5002,0.0
563,5308,0.0
563,5415,0.0
563,6867,0.0
563,7001,0.0
563,8714,0.0
665,935,0.0
665,1006,0.0
665,2112,0.0
777,1250,0.0
777,1291,0.0
777,2883,0.0
777,4492,0.0
1010,8814,0.0
1035,367,0.0
1035,1559,0.0
1035,2855,0.0
1035,4399,0.0
1035,5250,0.0
1035,9772,0.0
1122,3092,0.0
1122,3326,0.0
1282,595,0.0
1454,328,0.0
1454,4715,0.0
1454,6964,0.0
1454,9456,0.0
1531,703,0.0
1531,1604,0.0
1531,3035,0.0
1531,3302,0.0
1531,5893,0.0
1531,8081,0.0
1634,3437,0.0
1634,5227,0.0
1634,6518,0.0
1694,3495,0.0
1694,5202,0.0
1694,7772,0.0
1737,1564,0.0
1737,8006,0.0
1737,8920,0.0
2688,3280,0.0
2688,9523,0.0
2688,9999,0.0
2714,1545,0.0
2714,6948,0.0
2940,994,0.0
2940,4796,0.0
2940,5462,0.0
2940,5616,0.0
4218,5453,0.0
4330,5768,0.0
4369,1277,0.0
4369,4952,0.0
4424,618,0.0
4450,2782,0.0
4479,3981,0.0
4694,5327,0.0
5998,7213,0.0
5998,7536,0.0
5998,8414,0.0
7985,5367,0.0
7985,8597,0.0
8162,9670,0.0
8162,9984,0.0
8907,3627,0.0
8966,5948,0.0
559,1126,0.0
559,1434,0.0
559,1611,0.0
559,2394,0.0
559,4462,0.0
559,4661,0.0
559,4929,0.0
559,6153,0.0
559,6390,0.0
559,7485,0.0
611,3926,0.0
611,5329,0.0
611,5456,0.0
620,1236,0.0
620,1963,0.0
620,3090,0.0
620,3660,0.0
620,3705,0.0
620,3718,0.0
620,3866,0.0
620,8155,0.0
620,8638,0.0
678,527,0.0
678,2256,0.0
678,5643,0.0
678,6955,0.0
764,778,0.0
764,1309,0.0
764,2831,0.0
764,2924,0.0
764,3834,0.0
764,6800,0.0
764,8143,0.0
868,4641,0.0
868,4720,0.0
868,5921,0.0
868,7140,0.0
885,158,0.0
885,1204,0.0
885,1622,0.0
885,2083,0.0
885,2892,0.0
885,3793,0.0
885,6581,0.0
885,9546,0.0
885,9698,0.0
1098,1691,0.0
1098,3484,0.0
1518,1574,0.0
1518,2520,0.0
1518,7256,0.0
1696,3005,0.0
1696,6293,0.0
1696,7957,0.0
2655,460,0.0
2655,4036,0.0
2655,6516,0.0
3081,348,0.0
3081,4317,0.0
3440,4696,0.0
4079,1222,0.0
4079,5319,0.0
4079,8794,0.0
4371,476,0.0
5299,2297,0.0
5544,1753,0.0
5544,6516,0.0
5592,8833,0.0
6187,3505,0.0
6807,4135,0.0
370,565,0.0
370,722,0.0
370,1217,0.0
370,2362,0.0
370,7017,0.0
370,7804,0.0
393,1106,0.0
393,1287,0.0
393,2477,0.0
393,3930,0.0
393,4665,0.0
393,4971,0.0
393,5042,0.0
393,5188,0.0
393,6059,0.0
393,8252,0.0
393,8951,0.0
393,9535,0.0
393,9920,0.0
444,621,0.0
444,799,0.0
444,3322,0.0
444,4209,0.0
444,5766,0.0
444,6688,0.0
444,6826,0.0
444,8144,0.0
444,8697,0.0
444,9414,0.0
530,4659,0.0
530,4693,0.0
530,6684,0.0
530,8788,0.0
1602,6850,0.0
2512,2257,0.0
2784,5846,0.0
2784,9950,0.0
2817,4099,0.0
2817,4519,0.0
2817,6913,0.0
2817,7068,0.0
2817,9877,0.0
2908,112,0.0
2908,4731,0.0
2908,5905,0.0
2908,9897,0.0
3723,1458,0.0
3723,7681,0.0
3767,4917,0.0
3767,7570,0.0
4121,1024,0.0
4430,3011,0.0
5356,2698,0.0
5356,9586,0.0
6011,5794,0.0
6612,3419,0.0
6612,9461,0.0
7462,8155,0.0
7462,9835,0.0
9472,1147,0.0
3052,1918,0.0
3273,2610,0.0
5968,1218,0.0
5968,7695,0.0
112,418,0.0
112,429,0.0
112,804,0.0
112,1099,0.0
112,1166,0.0
112,1719,0.0
112,2017,0.0
112,2613,0.0
112,2822,0.0
112,2954,0.0
112,3193,0.0
112,3926,0.0
112,4492,0.0
112,5351,0.0
112,5990,0.0
112,6811,0.0
112,7564,0.0
112,9269,0.0
556,794,0.0
556,1074,0.0
556,2789,0.0
556,5950,0.0
556,9901,0.0
746,842,0.0
746,1175,0.0
746,1335,0.0
746,1624,0.0
746,3046,0.0
746,6396,0.0
746,9087,0.0
1956,3999,0.0
1956,5355,0.0
1956,6077,0.0
2705,599,0.0
2705,3553,0.0
2705,9437,0.0
5294,9628,0.0
5647,2089,0.0
7369,2017,0.0
150,309,0.0
150,779,0.0
150,1039,0.0
150,1191,0.0
150,1388,0.0
150,1644,0.0
150,4459,0.0
150,6094,0.0
150,6450,0.0
150,7577,0.0
150,8152,0.0
150,8793,0.0
160,436,0.0
160,1736,0.0
160,3601,0.0
160,5189,0.0
160,6353,0.0
221,236,0.0
221,434,0.0
221,1093,0.0
221,2169,0.0
221,2835,0.0
221,3370,0.0
221,4889,0.0
221,5425,0.0
221,6569,0.0
221,6654,0.0
221,7827,0.0
788,495,0.0
788,1128,0.0
788,1925,0.0
788,3185,0.0
788,4598,0.0
788,6198,0.0
788,6532,0.0
788,6614,0.0
788,8270,0.0
1134,2437,0.0
1134,5275,0.0
1274,1002,0.0
1274,1455,0.0
1274,1954,0.0
1274,2064,0.0
1274,2971,0.0
2018,5635,0.0
2018,6806,0.0
2018,6850,0.0
2018,7677,0.0
2018,8248,0.0
3542,9189,0.0
3640,7548,0.0
4995,1522,0.0
4995,8124,0.0
4995,9652,0.0
6088,4910,0.0
7805,4093,0.0
8511,1906,0.0
113,427,0.0
113,668,0.0
113,703,0.0
113,704,0.0
113,1168,0.0
113,4144,0.0
113,4751,0.0
113,8431,0.0
158,132,0.0
158,2038,0.0
158,3824,0.0
158,9231,0.0
320,934,0.0
396,3486,0.0
472,317,0.0
472,907,0.0
472,1176,0.0
472,3405,0.0
472,4141,0.0
472,6302,0.0
472,6575,0.0
472,6771,0.0
472,8481,0.0
612,1251,0.0
612,7762,0.0
612,9764,0.0
694,4867,0.0
694,7113,0.0
694,9251,0.0
712,875,0.0
712,1079,0.0
712,2637,0.0
712,6195,0.0
860,1017,0.0
860,1420,0.0
860,2015,0.0
860,2024,0.0
860,4146,0.0
860,8867,0.0
988,1403,0.0
988,1908,0.0
988,2060,0.0
988,2550,0.0
988,3946,0.0
988,4253,0.0
988,4287,0.0
988,7616,0.0
1100,380,0.0
1100,6264,0.0
1100,7210,0.0
1105,3241,0.0
1105,3920,0.0
1105,4462,0.0
1107,929,0.0
1107,1604,0.0
1107,1630,0.0
1107,5762,0.0
1107,9293,0.0
1109,1874,0.0
1109,7047,0.0
1248,1823,0.0
1501,2952,0.0
1501,6731,0.0
1501,7519,0.0
1501,7960,0.0
1521,3592,0.0
1521,4107,0.0
1521,4486,0.0
1521,7680,0.0
1615,1544,0.0
1669,880,0.0
1669,1719,0.0
1669,2085,0.0
1669,2257,0.0
1669,2885,0.0
1823,3843,0.0
1823,7057,0.0
1823,9772,0.0
1872,436,0.0
1872,2224,0.0
1872,2581,0.0
1872,2648,0.0
1872,2992,0.0
1872,5324,0.0
1872,5609,0.0
1872,6539,0.0
1915,145,0.0
1915,3705,0.0
1915,9926,0.0
2141,4630,0.0
2141,8747,0.0
2166,1697,0.0
2166,3072,0.0
2166,4522,0.0
2166,5295,0.0
2166,6989,0.0
2166,9111,0.0
2196,904,0.0
2196,3075,0.0
2196,6993,0.0
2261,2263,0.0
2573,4367,0.0
2573,5376,0.0
2625,1807,0.0
2625,5352,0.0
2625,5868,0.0
2625,7213,0.0
2625,8761,0.0
2732,2317,0.0
2732,8134,0.0
2848,2136,0.0
2848,5223,0.0
2859,7034,0.0
2895,3511,0.0
2895,5049,0.0
2985,2216,0.0
2985,3772,0.0
2985,8026,0.0
2985,8499,0.0
2985,8551,0.0
3356,1458,0.0
3356,8774,0.0
3356,9239,0.0
3356,9249,0.0
3779,2474,0.0
3779,6113,0.0
3779,6116,0.0
3779,6335,0.0
3779,6533,0.0
3779,6797,0.0
3779,9579,0.0
3796,2136,0.0
3796,7590,0.0
3949,1250,0.0
4389,9493,0.0
4419,8756,0.0
4640,1937,0.0
4640,4879,0.0
4640,6380,0.0
4640,7582,0.0
4979,2059,0.0
5010,1526,0.0
5075,7538,0.0
5184,2179,0.0
5184,5335,0.0
5184,8322,0.0
5203,2335,0.0
5547,2711,0.0
5547,5907,0.0
5547,6023,0.0
5547,6039,0.0
5547,7010,0.0
5727,4078,0.0
5748,1408,0.0
6178,2020,0.0
6249,4542,0.0
6494,323,0.0
7328,5548,0.0
7328,8438,0.0
7328,8823,0.0
7328,9036,0.0
7576,5084,0.0
7576,8195,0.0
7816,1898,0.0
7901,759,0.0
9153,133,0.0
9470,3835,0.0
9510,4768,0.0
9936,3276,0.0
1808,5619,0.0
4042,1103,0.0
4336,775,0.0
5501,1546,0.0
6059,6306,0.0
6810,2870,0.0
8142,262,0.0
245,5799,0.0
245,9224,0.0
262,424,0.0
262,1363,0.0
262,1876,0.0
262,3213,0.0
262,4288,0.0
262,6930,0.0
262,7691,0.0
262,7864,0.0
262,8497,0.0
262,8742,0.0
262,9159,0.0
262,9740,0.0
319,578,0.0
319,913,0.0
319,957,0.0
319,1321,0.0
319,2471,0.0
319,3164,0.0
319,4602,0.0
527,1340,0.0
527,1952,0.0
527,2264,0.0
527,4215,0.0
527,5254,0.0
527,5396,0.0
527,5421,0.0
527,8987,0.0
589,3421,0.0
589,3515,0.0
589,4873,0.0
589,7424,0.0
605,721,0.0
605,2686,0.0
605,3012,0.0
605,3911,0.0
605,4168,0.0
605,5855,0.0
605,6342,0.0
605,7111,0.0
605,8549,0.0
605,9507,0.0
623,132,0.0
623,832,0.0
623,1688,0.0
623,2502,0.0
623,2609,0.0
623,8270,0.0
661,1210,0.0
661,1356,0.0
661,1919,0.0
661,2060,0.0
661,2639,0.0
661,3151,0.0
661,6253,0.0
661,6344,0.0
661,8266,0.0
736,2011,0.0
736,6990,0.0
941,2132,0.0
941,4768,0.0
1034,1219,0.0
1034,1336,0.0
1034,2282,0.0
1034,4236,0.0
1063,1264,0.0
1063,1567,0.0
1063,2413,0.0
1063,2760,0.0
1063,3375,0.0
1063,3891,0.0
1063,4029,0.0
1063,4997,0.0
1063,7765,0.0
1063,8112,0.0
1101,5116,0.0
1101,5387,0.0
1101,5530,0.0
1115,460,0.0
1115,7274,0.0
1115,7592,0.0
1286,174,0.0
1286,1711,0.0
1286,2483,0.0
1286,6942,0.0
1286,7914,0.0
1489,1335,0.0
1489,2457,0.0
1489,2853,0.0
1489,7911,0.0
1489,8407,0.0
1609,1644,0.0
1609,4663,0.0
1609,4729,0.0
1609,5040,0.0
1609,6486,0.0
1609,6947,0.0
1609,9737,0.0
1609,9798,0.0
1619,3506,0.0
1619,7052,0.0
1637,584,0.0
1637,2158,0.0
1637,4039,0.0
1752,4536,0.0
1752,4610,0.0
1752,6767,0.0
1819,1547,0.0
1819,2779,0.0
1819,4305,0.0
1819,4702,0.0
2136,4862,0.0
2136,7083,0.0
2189,1807,0.0
2206,2790,0.0
2206,3893,0.0
2206,6254,0.0
2206,6595,0.0
2206,6785,0.0
2206,7076,0.0
2206,8791,0.0
2206,9453,0.0
2206,9727,0.0
2464,2649,0.0
2464,4655,0.0
2464,5011,0.0
2464,5345,0.0
2464,5685,0.0
2497,3205,0.0
2497,7515,0.0
2537,536,0.0
2537,2791,0.0
2659,2393,0.0
2659,8392,0.0
2720,8074,0.0
2805,8151,0.0
2805,9127,0.0
2886,313,0.0
2886,5702,0.0
2886,6189,0.0
2911,2484,0.0
2911,5196,0.0
3224,1041,0.0
3224,4634,0.0
3224,5162,0.0
3224,6314,0.0
3224,7567,0.0
3228,1633,0.0
3228,9136,0.0
3329,2257,0.0
3329,4368,0.0
3332,2532,0.0
3332,8129,0.0
3332,9951,0.0
3435,1002,0.0
3435,3688,0.0
3539,1039,0.0
3539,9169,0.0
3580,2362,0.0
3610,2590,0.0
3631,2613,0.0
4009,5179,0.0
4009,5255,0.0
4009,8466,0.0
4230,1275,0.0
4275,3667,0.0
4275,9004,0.0
4471,1484,0.0
4762,729,0.0
4787,1189,0.0
4787,6578,0.0
4787,9485,0.0
4844,9092,0.0
4998,871,0.0
5987,8861,0.0
5987,9090,0.0
5987,9613,0.0
6629,3333,0.0
6629,6898,0.0
6629,7062,0.0
6788,1074,0.0
7106,4653,0.0
7241,4580,0.0
7574,403,0.0
8084,4489,0.0
8301,5202,0.0
8886,8806,0.0
8919,2283,0.0
8941,3087,0.0
9480,3968,0.0
263,1005,0.0
263,1422,0.0
263,2522,0.0
