Node1,Node2,Bakry-Émery Curvature
976,4201,-8.0
976,4640,-8.0
976,6589,-7.5
976,6884,-8.0
976,7454,-8.0
976,7841,-7.5
976,8222,-7.5
976,8947,-7.5
976,9668,-7.5
976,9809,-7.5
1127,568,-6.5
1127,1524,-4.5
1127,1659,-3.5
1127,7370,-1.5
1170,872,-6.0
1170,2881,-1.0
1322,2263,-3.5
1322,6767,-2.0
1322,8750,-2.5
1322,9087,-2.0
1353,2617,-3.5
1353,2677,-3.5
1353,3305,-5.0
1353,5286,-3.0
1353,5354,-3.0
1435,8978,-0.5
1516,8748,-1.0
1525,2402,-4.0
1525,7678,-2.5
1525,7920,-2.0
1553,1723,-5.5
1553,2746,-6.0
1553,6075,-4.5
1553,6771,-4.5
1553,7456,-4.5
1553,8288,-5.0
1553,8453,-4.5
1553,9673,-4.5
1553,9688,-4.5
1671,558,-7.5
1671,824,-1.0
1753,2438,-2.0
1753,3864,-1.0
1805,1204,-12.0
1805,1983,-5.5
1805,3185,-7.5
1805,3262,-6.0
1805,3315,-9.0
1805,5917,-5.0
1805,6591,-5.0
1805,8007,-5.0
1805,8680,-5.0
1805,9712,-5.0
1805,9875,-5.0
1866,2117,-3.0
1866,2684,-2.5
1866,4705,-3.0
1866,5050,-3.0
1866,5568,-3.5
1990,1052,-7.0
1990,2988,-2.0
1990,3124,-3.0
1990,3994,-4.0
1990,6334,-3.0
2237,5058,-3.5
2237,5662,-4.5
2237,6423,-2.0
2374,181,-13.5
2374,791,-6.5
2374,7887,-1.5
2374,8842,-1.5
2374,9759,-1.5
2432,1324,-5.0
2432,7142,-1.5
2432,7580,-1.5
2495,4855,-1.5
2512,2462,-4.5
2512,6150,-1.0
2537,1183,-4.0
2563,587,-11.5
2563,642,-8.0
2572,254,-19.5
2619,412,-8.5
2619,5103,-0.5
2854,6834,-0.5
2909,2027,-4.5
2909,3352,-2.0
2909,7310,-1.0
2994,5323,-2.0
2994,9191,-1.0
3226,791,-5.0
3320,592,-5.5
3376,4933,-2.0
3396,2028,-2.0
3400,431,-19.0
3400,2536,-4.0
3407,1500,-5.5
3407,2792,-5.5
3474,480,-4.5
3474,1321,-11.0
3474,3996,-2.5
3474,4611,-2.0
3538,1652,-2.0
3538,5673,-1.0
3538,7884,-1.0
3707,1546,-6.0
3707,9193,-0.5
4046,761,-3.0
4262,1369,-3.5
4262,3220,-2.5
4338,5141,-2.5
4338,5925,-1.5
4605,3779,-3.5
4605,8846,-1.0
4605,9728,-1.0
4700,5535,-1.5
4726,808,-4.5
4726,5944,-2.0
4726,5963,-2.5
4744,413,-7.5
4744,1966,-7.5
4806,843,-6.0
4806,9484,-0.5
4862,1490,-7.0
4862,3983,-1.5
4907,1977,-3.5
4960,5573,-1.0
4960,6202,-1.0
5036,1221,-2.5
5036,4884,-2.0
5036,7385,-1.5
5342,1107,-6.0
5342,6005,-2.5
5342,7741,-2.0
5344,4560,-1.0
5528,3843,-1.5
5528,8989,-1.0
5542,3497,-0.5
5551,3254,-1.0
5551,3476,-1.0
5571,1519,-8.5
5571,5281,-1.0
5571,8994,-0.5
5594,7369,-1.0
5594,7896,-2.5
5612,489,-21.5
5701,2299,-2.0
5727,5018,-3.0
5727,8117,-1.5
5727,9530,-1.0
5792,1433,-5.5
5792,5062,-1.0
5885,5474,-2.5
5885,8360,-0.5
5972,6949,-1.0
5972,7870,-1.0
6001,3629,-1.0
6001,7994,-1.0
6045,1987,-6.5
6045,5033,-1.5
6045,8970,-1.0
6045,9246,-1.0
6193,6668,-0.5
6211,2783,-10.0
6211,7258,-1.0
6211,7894,-1.5
6305,4659,-3.5
6305,9487,-0.5
6370,610,-11.0
6370,8055,-1.0
6370,8930,-1.0
6398,7612,-0.5
6565,489,-23.0
6565,1609,-6.5
6565,6783,-1.5
6565,9498,-1.5
6565,9607,-1.5
6584,173,-14.5
6779,4001,-1.5
6779,6427,-0.5
6921,8720,-0.5
7146,716,-7.5
7146,8179,-0.5
7156,3844,-1.0
7156,4219,-3.0
7159,4121,-1.5
7423,3724,-4.0
7423,7375,-2.0
7431,4232,-0.5
7431,6005,-1.0
7707,3766,-2.0
7707,9412,-1.0
7735,599,-5.0
7850,4032,-2.5
7850,4395,-2.5
7850,8238,-1.5
7850,9321,-1.5
8043,6769,-0.5
8084,1138,-4.0
8084,9573,-0.5
8630,8277,-1.0
8813,4794,-2.0
8893,6620,-0.5
9026,3615,-0.5
9376,1416,-4.0
9476,3409,-1.5
9481,1808,-1.5
286,310,-22.0
286,459,-15.0
286,1535,-14.0
286,1536,-13.5
286,1892,-13.0
286,1926,-13.0
286,2452,-15.0
286,2576,-14.5
286,3602,-14.0
286,4072,-12.5
286,6574,-12.5
286,6590,-15.5
286,6825,-13.0
286,8594,-12.5
286,8865,-12.5
286,9027,-12.5
286,9701,-12.5
458,1318,-4.5
458,1677,-3.5
458,3347,-3.5
458,5413,-3.5
458,6300,-3.5
458,6816,-3.5
603,776,-15.0
603,840,-14.5
603,877,-13.0
603,1221,-14.0
603,1752,-13.5
603,1801,-14.5
603,1831,-15.0
603,3541,-13.0
603,3791,-12.0
603,4144,-12.5
603,4733,-12.5
603,5257,-12.0
603,5537,-12.0
603,5945,-12.0
603,9266,-12.0
603,9605,-12.0
648,779,-7.0
648,792,-6.5
648,2618,-5.5
648,3895,-5.5
648,4878,-5.0
648,6813,-5.0
648,7733,-5.0
648,9345,-5.0
726,1410,-6.0
726,1519,-12.5
726,4134,-5.0
726,4205,-5.5
726,4755,-4.5
726,6316,-5.0
726,6639,-5.0
859,1695,-9.0
859,1735,-7.5
859,2229,-7.0
859,2316,-8.5
859,3609,-7.5
859,4383,-7.0
859,4499,-8.0
859,6028,-6.5
859,8661,-7.0
859,9377,-6.5
859,9853,-6.5
886,882,-8.5
886,1259,-9.5
886,1352,-12.5
886,2143,-7.0
886,4282,-5.0
886,4794,-7.0
886,5944,-6.0
886,6073,-6.0
888,73,-13.5
989,605,-14.5
989,1890,-9.0
989,3902,-6.0
989,4004,-7.0
989,4093,-7.5
989,5337,-6.5
989,6465,-7.0
989,6701,-6.0
989,7181,-6.0
989,7411,-6.5
997,1515,-7.0
997,1781,-7.0
997,1788,-4.5
997,2464,-6.0
997,3659,-5.0
997,5376,-4.0
997,5916,-4.0
997,7680,-4.0
1036,1855,-9.5
1036,2633,-6.5
1036,2939,-4.0
1036,3572,-4.5
1036,4560,-5.0
1036,4638,-4.0
1036,4779,-5.0
1132,1677,-1.5
1132,4790,-2.0
1132,8266,-1.5
1228,5561,-2.0
1228,9252,-1.5
1381,214,-11.5
1381,2128,-6.5
1381,3829,-4.5
1381,5405,-4.0
1381,6893,-4.0
1381,7223,-4.0
1381,7820,-4.5
1468,1049,-4.5
1474,250,-21.5
1474,2093,-5.5
1474,2213,-6.0
1474,2866,-6.0
1474,3586,-5.5
1474,4879,-5.0
1474,5337,-5.5
1474,6113,-5.0
1474,6199,-5.0
1474,8946,-5.0
1541,1137,-11.0
1541,1460,-7.5
1541,2028,-5.0
1541,3599,-4.5
1541,3699,-7.0
1541,4840,-3.0
1625,1982,-7.5
1625,2089,-2.5
1625,6660,-3.0
1625,6884,-2.5
2003,827,-8.5
2003,2038,-6.0
2003,2263,-7.0
2003,3643,-5.5
2003,4202,-6.5
2003,7236,-5.5
2003,7366,-5.5
2003,8165,-5.5
2003,8280,-6.0
2003,8497,-5.5
2003,9470,-5.5
2309,1080,-11.0
2309,1903,-6.5
2309,3885,-3.0
2309,9227,-2.0
2332,3067,-5.5
2332,3756,-3.5
2332,4007,-2.5
2346,1971,-7.0
2346,4833,-1.0
2506,1909,-3.5
2506,2067,-6.0
2506,3055,-5.0
2506,4388,-5.5
2506,4419,-3.0
2506,5936,-3.5
2506,7321,-2.5
2562,1107,-5.0
2562,4002,-2.0
2588,1723,-5.0
2588,4812,-4.0
2588,5124,-4.0
2588,5558,-5.0
2588,7087,-4.5
2588,7174,-4.5
2588,7232,-4.5
2588,9602,-4.0
2826,2755,-4.5
2826,4085,-1.5
2826,7294,-1.5
2826,7296,-1.5
3099,2369,-3.5
3099,9167,-1.0
3515,1491,-3.5
3515,4220,-3.5
3515,6187,-2.0
3979,1813,-6.0
3979,7988,-1.5
3979,8684,-1.0
4079,409,-6.0
4079,1784,-3.0
4079,4667,-2.5
4079,5866,-2.5
4079,6579,-2.5
4079,7792,-2.5
4409,2244,-2.0
4409,2962,-2.0
4409,6338,-1.0
4464,5862,-1.0
4464,8571,-1.0
4836,2222,-3.5
4836,2937,-3.5
5012,1979,-3.0
5012,3278,-2.5
5012,7661,-0.5
5178,4600,-3.0
5250,767,-3.0
5397,652,-7.0
5397,1123,-8.0
5505,4884,-3.5
5505,5934,-2.5
5505,8663,-2.0
5505,9966,-2.0
5771,1987,-6.0
5771,9127,-0.5
6067,4612,-1.0
6096,7646,-0.5
6307,3938,-3.0
6307,8771,-0.5
6536,759,-7.0
6536,3562,-3.0
6536,9056,-1.0
6536,9404,-1.0
7453,5518,-1.0
7453,8016,-0.5
7927,5847,-0.5
7927,7215,-0.5
7991,4615,-3.0
7991,8225,-1.0
8929,1037,-2.0
8929,1510,-5.0
9537,1173,-2.0
9537,9561,-0.5
1885,2075,-2.0
2992,4467,-2.5
2992,5228,-1.5
4194,587,-12.5
4194,4163,-2.5
4194,4930,-2.5
4194,5183,-2.0
4194,6329,-2.5
4194,6445,-2.0
9121,369,-6.5
9121,5778,-0.5
9504,3621,-1.0
9504,6520,-1.5
300,2087,-10.0
300,3460,-10.0
300,4646,-10.5
300,5201,-10.5
300,7348,-10.0
300,7863,-9.5
300,7881,-9.5
300,8320,-9.5
300,8638,-9.5
300,8876,-9.5
300,9883,-9.5
500,457,-11.5
500,710,-15.5
500,984,-7.5
500,3131,-8.5
500,4031,-7.0
500,4044,-8.5
500,5109,-7.0
500,5978,-7.0
500,7178,-7.0
500,8692,-7.0
845,889,-2.5
845,1642,-4.0
845,4918,-2.5
1175,270,-11.5
1175,2134,-5.0
1175,2853,-1.5
1175,9502,-1.5
1320,491,-6.0
1320,782,-5.0
1320,3037,-2.0
1594,2484,-2.5
1594,4102,-4.0
1594,7241,-1.5
1765,3625,-3.5
1765,5084,-4.5
1765,5241,-4.5
1765,5806,-3.5
1765,6824,-3.5
1765,8140,-4.0
3058,2253,-1.0
3135,301,-12.5
3135,2056,-5.0
3135,3220,-4.0
3135,3489,-2.5
3135,9594,-1.5
3938,4323,-3.0
3938,5609,-3.5
3938,7313,-2.5
3938,7766,-3.0
4364,1424,-2.5
4364,5187,-1.5
4364,9188,-1.0
4376,1020,-4.5
5322,7418,-1.5
5797,2453,-3.0
5797,9744,-1.0
5797,9999,-1.0
6603,6722,-2.0
6870,4931,-1.0
6870,9339,-0.5
8652,2699,-4.0
8652,5683,-0.5
137,778,-11.0
137,1000,-12.5
137,1060,-9.0
137,1068,-10.0
137,1490,-15.0
137,1797,-11.5
137,3519,-8.5
137,4090,-9.5
137,4235,-10.5
137,4351,-8.5
137,6274,-8.5
137,8181,-8.5
137,8193,-8.5
137,8751,-8.5
137,9609,-8.5
189,1172,-3.5
189,8899,-2.5
189,9926,-2.5
479,1490,-9.5
479,2555,-9.0
479,5853,-4.0
479,9111,-3.0
479,9577,-3.0
542,181,-15.0
542,4213,-3.5
542,4597,-4.0
542,4717,-6.0
542,5087,-3.0
542,8944,-3.0
898,1244,-4.0
898,8571,-1.0
1021,836,-11.0
1021,1174,-6.5
1021,1427,-11.5
1021,1808,-7.0
1021,3673,-5.5
1021,4390,-6.5
1021,4756,-6.0
1021,5017,-6.0
1021,7127,-6.5
1021,7736,-6.0
1021,9036,-6.0
1079,2574,-3.5
1079,2956,-5.5
1079,3872,-5.0
1079,7098,-4.0
1079,7160,-5.0
2113,2800,-4.0
2113,3453,-3.5
2113,3497,-3.5
2113,7045,-3.0
2113,7644,-3.0
2113,7998,-3.0
2496,1607,-4.0
2496,4319,-2.0
2496,5741,-1.0
2922,690,-6.5
2922,2816,-1.0
3500,2993,-5.5
3500,5387,-1.0
3666,2605,-3.0
3666,6681,-2.5
3666,7488,-2.5
3666,8171,-2.0
3666,8465,-2.0
3971,2325,-2.5
4250,2011,-4.0
4327,998,-9.0
4327,2586,-5.0
4327,4871,-0.5
4937,1352,-8.5
4937,5221,-3.0
4937,9841,-1.0
5651,7758,-0.5
5696,6933,-1.0
6382,4775,-1.0
6382,5388,-1.5
7558,4151,-1.5
7760,7599,-0.5
8013,1360,-1.0
8189,943,-4.0
8189,8540,-0.5
9143,3059,-4.0
9143,3931,-0.5
9865,540,-2.5
9865,2823,-2.0
9884,4405,-2.0
236,489,-33.0
236,604,-16.5
236,652,-18.5
236,1028,-15.5
236,1073,-14.0
236,1894,-12.5
236,2596,-13.0
236,3739,-12.0
236,3925,-11.5
236,3974,-11.5
236,5513,-11.5
236,5955,-13.0
236,6928,-12.0
236,7023,-12.0
236,7418,-12.5
236,7627,-12.0
236,7941,-11.5
236,8160,-11.5
236,9045,-11.5
873,250,-20.0
873,3670,-4.5
873,5836,-4.0
873,6531,-4.0
873,6668,-3.5
873,9516,-3.5
1024,1166,-6.5
1024,1992,-4.5
1024,2777,-5.0
1024,5700,-4.5
1024,6151,-4.0
1024,8776,-4.0
1024,9283,-4.0
1083,367,-17.5
1083,906,-3.0
1083,3793,-1.0
1097,599,-8.5
1097,1628,-4.5
1097,2564,-3.5
1097,2864,-5.5
1097,5852,-3.5
1097,6607,-3.5
1097,8780,-3.5
1546,841,-9.5
1546,1568,-7.5
1546,1695,-8.0
1546,2812,-6.0
1546,3163,-8.5
1546,3184,-6.0
1546,4290,-6.0
1546,9926,-5.5
1691,270,-10.5
1691,7884,-0.5
1692,4052,-3.0
1692,6640,-1.5
1692,8611,-1.5
1743,1226,-6.0
1743,2439,-2.5
1743,8858,-1.0
1770,3228,-3.5
1781,4263,-3.5
1781,5555,-3.0
1781,5807,-4.0
1781,5823,-3.5
1781,7344,-3.0
1781,9617,-3.0
2071,369,-7.0
2071,1772,-2.5
2071,2135,-1.0
2291,555,-9.5
2291,4838,-5.5
2291,5698,-4.5
2291,6898,-5.0
2291,7372,-4.5
2291,7603,-4.5
2291,8618,-4.5
2291,9137,-4.5
2461,5894,-0.5
2675,557,-4.0
2691,1638,-9.0
2691,3548,-2.5
2691,4637,-2.0
2691,7517,-2.0
2717,3313,-4.5
2717,4734,-4.5
2717,5235,-4.0
2717,5836,-4.5
2717,6053,-5.5
2717,8505,-4.0
3036,2471,-3.5
3036,2664,-4.0
3036,5001,-3.5
3036,5826,-3.5
3036,6978,-3.0
3036,8216,-3.5
3036,8429,-3.0
3164,836,-5.5
3633,2128,-2.5
4089,3518,-2.5
4393,3016,-3.5
4393,4940,-1.5
4393,5307,-2.0
4393,5590,-2.0
4610,660,-5.0
5338,3447,-3.5
5338,5955,-3.0
5338,6762,-1.5
5338,9012,-1.5
6679,640,-11.0
6679,8006,-1.0
6679,8447,-1.0
7823,487,-8.0
7823,2715,-1.5
7886,3082,-1.0
7886,3671,-2.0
8237,4622,-2.0
73,1206,-16.0
73,1386,-16.0
73,1921,-14.0
73,2627,-17.0
73,3374,-13.5
73,3765,-17.0
73,3900,-13.5
73,4337,-13.5
73,4645,-14.5
73,4778,-14.0
73,4947,-15.0
73,6084,-14.0
73,6675,-14.5
73,7915,-13.5
73,9759,-13.5
73,9767,-13.5
177,284,-19.5
177,598,-17.0
177,896,-17.0
177,922,-18.0
177,1634,-13.5
177,1841,-17.0
177,1854,-14.0
177,1946,-18.0
177,2085,-15.5
177,5101,-13.5
177,5698,-12.5
177,6618,-13.5
177,7182,-12.5
177,9996,-12.5
209,173,-25.0
209,204,-13.0
209,826,-14.0
209,837,-17.0
209,1903,-15.0
209,1974,-10.5
209,3965,-13.0
209,5902,-11.0
209,6276,-10.5
209,6883,-11.0
209,7550,-11.0
209,9686,-10.5
318,1136,-7.0
318,4773,-6.0
318,5940,-6.0
318,6843,-5.0
813,430,-13.5
813,2942,-1.5
1545,1398,-5.5
1545,1682,-7.0
1545,1690,-5.0
1545,2021,-3.5
1545,5516,-4.0
1545,7247,-3.0
1545,9551,-3.0
1587,2777,-4.5
1587,4696,-4.0
1587,5004,-4.0
1587,5016,-4.0
1587,5660,-4.5
1587,9449,-3.5
1646,2803,-3.5
1646,5068,-3.0
1646,5458,-3.0
1646,7126,-3.0
1646,7313,-3.0
1662,7954,-1.0
3066,1708,-1.5
3095,1894,-3.0
3095,3917,-3.0
3095,4572,-3.0
3095,5019,-3.0
3095,5791,-2.5
3216,3760,-1.0
3216,8734,-1.0
3308,2652,-3.0
3308,4728,-3.0
3308,7054,-2.0
3898,1387,-3.0
3898,4976,-2.0
4016,5407,-1.5
4411,1131,-3.0
4411,8697,-0.5
4606,5083,-1.0
4897,912,-2.5
5082,5014,-1.5
5100,716,-7.0
5406,2159,-4.5
5406,5741,-1.5
5406,6664,-3.0
5406,8848,-1.5
5433,7269,-1.0
5521,4206,-5.0
5521,8009,-1.5
5521,8622,-1.5
5805,4633,-1.5
6135,549,-4.5
6221,9734,-1.0
6221,9807,-1.0
6447,421,-12.0
6447,2170,-4.0
6447,7518,-1.0
7652,4445,-3.0
8670,1532,-3.0
8670,7842,-0.5
8948,3260,-3.0
8948,9164,-0.5
9301,2643,-3.0
9301,6222,-0.5
9343,5648,-2.5
152,439,-18.5
152,525,-19.5
152,2064,-17.0
152,2121,-21.5
152,2283,-19.0
152,2380,-16.5
152,2635,-19.0
152,2923,-19.5
152,3160,-18.5
152,3728,-17.5
152,4008,-16.5
152,4340,-16.5
152,4359,-17.0
152,4966,-16.5
152,5252,-16.0
152,6166,-16.0
152,6173,-17.0
152,6612,-16.0
152,7240,-16.0
152,7425,-16.0
152,8634,-16.0
152,9985,-16.0
365,301,-15.0
365,818,-5.5
365,1453,-5.5
365,4024,-4.0
365,6935,-4.0
365,7418,-5.0
365,7865,-4.0
365,8374,-4.0
627,699,-4.0
627,4662,-4.0
627,5700,-3.0
627,9372,-2.5
1656,2363,-3.0
1656,6465,-3.0
1656,7701,-2.0
1924,5230,-3.0
2167,1561,-4.5
2167,2614,-1.5
2712,1093,-6.0
2712,4745,-4.5
2712,8275,-2.0
2712,8878,-2.0
2712,9575,-2.0
2737,140,-7.0
2737,3890,-1.5
2737,6209,-1.0
2756,596,-8.5
2756,3186,-4.0
2756,6570,-4.0
2756,7473,-4.5
2756,7489,-3.5
2756,7730,-3.5
2756,8167,-3.5
2760,3654,-5.0
2760,5703,-1.5
2760,8961,-1.5
2880,580,-8.5
2880,951,-4.0
3649,4467,-2.0
3956,853,-5.0
3956,3539,-1.5
3956,4086,-1.0
4903,1393,-4.5
4903,4773,-3.5
4903,6297,-2.0
4903,8276,-2.0
4903,9230,-1.5
5072,3747,-1.0
5242,592,-6.5
5242,3315,-5.0
5242,8034,-1.0
5242,8895,-1.0
6348,7950,-1.0
7427,1854,-1.5
8359,4377,-0.5
376,480,-16.0
376,489,-34.0
376,893,-14.5
376,1417,-15.0
376,1428,-13.0
376,1795,-13.5
376,1899,-12.5
376,2012,-16.5
376,2706,-12.5
376,3322,-14.5
376,4776,-13.0
376,4916,-13.0
376,5135,-12.5
376,5151,-12.5
376,5679,-14.0
376,7238,-12.5
376,7260,-12.5
376,8795,-12.5
376,8858,-12.5
416,731,-3.5
1413,435,-14.5
1413,1809,-7.5
1413,4642,-6.0
1413,5964,-4.5
1413,8347,-3.5
1413,9229,-3.5
1453,1051,-6.0
1453,1618,-3.0
1453,5201,-2.5
1453,7088,-1.5
1458,1715,-9.0
1458,1857,-7.0
1458,2710,-6.5
1458,2954,-6.0
1458,4083,-6.5
1458,4566,-6.5
1458,6583,-6.5
1458,7851,-6.5
1458,8494,-6.5
1458,8565,-6.0
1458,8817,-6.0
1877,1639,-3.0
1877,1759,-8.0
1877,2752,-2.5
1877,3337,-2.5
1877,9074,-2.0
1897,410,-12.5
1897,3153,-3.5
1897,4556,-3.0
1897,7359,-3.5
1897,7636,-3.5
1897,7947,-3.0
2229,9761,-0.5
2305,367,-19.5
2305,3170,-5.5
2305,3260,-5.0
2305,6776,-3.0
2305,7572,-2.5
3447,4156,-2.5
3447,6222,-2.5
3551,7688,-0.5
5668,1401,-4.0
5668,6524,-0.5
5841,1070,-9.5
5872,347,-19.5
5872,5997,-1.5
5872,6090,-2.0
5872,8588,-1.5
6004,309,-10.5
6004,1759,-6.0
6089,2928,-5.0
6089,4374,-2.0
6491,8181,-0.5
6555,2173,-7.0
6555,4410,-2.0
6615,5606,-2.5
6615,6263,-1.0
7136,8007,-1.0
7136,9094,-1.0
7201,3753,-2.0
7281,5810,-1.0
7320,2748,-1.5
7371,320,-4.0
7371,4227,-2.0
7526,6655,-1.0
8393,857,-2.5
8393,2318,-3.5
8393,9015,-2.0
8393,9039,-1.0
8504,5559,-2.0
9533,5337,-0.5
9533,6461,-0.5
9851,3445,-1.5
906,3919,-2.5
906,5020,-2.5
906,9341,-2.5
1448,262,-11.0
1448,4996,-0.5
1482,1296,-6.0
1482,2369,-6.0
1482,2824,-4.0
1482,5673,-3.5
1482,7386,-5.5
3089,4801,-1.5
3601,284,-7.0
3601,2808,-1.0
3908,2472,-3.5
3908,4596,-2.0
3908,5680,-2.0
3982,716,-7.5
3982,7416,-0.5
4099,1459,-3.0
4264,2859,-2.0
4286,1717,-6.5
4286,4591,-2.5
4286,5807,-3.5
4286,6669,-3.5
4286,8230,-2.5
4527,4130,-2.5
4527,5366,-1.5
4527,5509,-2.5
5936,3303,-2.0
5936,7295,-1.0
5936,9748,-1.0
6569,4791,-1.5
6609,4616,-2.0
6609,5469,-3.0
6609,6627,-1.5
6609,6939,-1.5
8053,1316,-1.0
8271,410,-9.5
8770,1011,-4.5
8770,2451,-1.0
8770,9828,-0.5
9068,6254,-0.5
9142,1789,-3.5
9415,4659,-3.5
9415,9828,-0.5
9892,270,-10.0
9892,5915,-0.5
491,1386,-7.0
491,2052,-5.0
491,2898,-7.0
491,6433,-5.0
491,8107,-4.5
491,9539,-4.5
540,1722,-4.5
540,2522,-5.5
860,3624,-2.0
860,4083,-2.5
2385,1631,-7.0
2385,3507,-2.5
2385,5136,-2.0
2385,6508,-2.0
2385,8873,-2.0
2402,3590,-3.5
2402,5030,-2.0
2402,9133,-2.0
2908,836,-6.0
2908,6136,-0.5
3063,2173,-7.5
3063,5796,-1.0
3418,1933,-4.0
3418,2286,-2.0
3418,9129,-0.5
4636,3176,-2.5
4636,5003,-1.0
5760,2264,-1.5
5760,2775,-3.0
9004,356,-17.0
9538,1433,-5.5
9538,6173,-1.0
176,421,-19.0
176,1106,-12.5
176,1382,-8.5
176,1706,-9.0
176,1847,-10.0
176,2589,-8.5
176,2701,-9.5
176,3670,-9.0
176,3774,-8.5
176,6920,-8.5
176,7170,-9.0
176,7561,-8.0
176,9391,-8.0
178,213,-10.0
178,895,-8.5
178,1361,-11.5
178,2443,-9.0
178,3705,-9.0
178,4064,-10.0
178,4394,-9.0
178,6066,-9.0
178,6243,-8.0
178,6301,-8.0
178,6885,-8.0
178,6989,-8.5
178,7762,-8.0
254,276,-29.5
254,701,-21.5
254,891,-28.0
254,954,-22.5
254,1047,-20.5
254,1663,-19.5
254,1851,-22.0
254,1950,-20.0
254,2783,-28.0
254,2785,-20.0
254,2796,-19.0
254,2852,-20.0
254,3189,-19.5
254,3194,-19.5
254,3198,-22.0
254,3270,-22.0
254,3631,-19.5
254,5052,-19.5
254,5266,-19.5
254,7765,-19.0
254,8566,-19.0
254,8635,-19.5
254,8777,-19.0
254,8803,-19.0
254,9417,-19.0
254,9420,-19.0
254,9514,-19.0
254,9842,-19.0
279,423,-9.5
279,834,-10.0
279,1126,-10.5
279,1772,-11.0
279,3656,-11.5
279,4514,-10.5
279,8322,-9.0
279,8934,-9.5
279,9074,-9.0
279,9923,-9.0
320,634,-7.0
320,1316,-5.0
320,1529,-5.5
320,4406,-4.5
320,5297,-4.0
320,7088,-4.0
484,2255,-12.0
484,2853,-7.0
484,3350,-8.0
484,3404,-8.0
484,4307,-9.0
484,4517,-8.0
484,4600,-9.5
484,4766,-7.5
484,8296,-7.0
484,9215,-7.5
810,461,-12.0
810,1135,-6.5
810,1816,-4.5
810,2191,-9.5
810,2878,-4.0
810,6979,-5.0
810,6986,-4.5
810,7437,-4.0
1011,5138,-4.5
1011,7177,-4.0
1011,7718,-4.0
1011,7920,-4.0
1011,9287,-4.0
1116,136,-21.5
1174,1366,-2.5
2063,1903,-5.5
2063,4982,-2.0
2063,9934,-1.0
2317,1321,-13.0
2317,2857,-5.5
2317,3017,-4.0
2317,3463,-5.0
2317,3528,-3.0
2317,4231,-3.0
2317,8185,-3.0
2344,2628,-5.0
2344,2808,-5.0
2344,4779,-5.0
2344,5545,-4.5
2344,7506,-4.0
2344,7690,-4.0
2344,9556,-4.0
2706,2681,-3.5
2772,1317,-2.5
2772,2258,-2.5
2772,3209,-1.5
2797,4872,-1.5
2797,7205,-1.0
2896,1062,-6.5
2896,3817,-3.5
2896,4501,-2.5
2896,6432,-3.0
2896,6641,-3.0
2896,8999,-2.5
3120,6228,-1.5
3120,6231,-2.5
3121,3435,-3.0
3123,734,-16.5
3123,1596,-5.5
3123,5134,-1.0
3126,718,-10.5
3126,3223,-4.0
3126,4769,-5.0
3126,5010,-4.0
3126,5335,-4.5
3126,5552,-4.5
3126,5998,-4.0
3126,7522,-4.0
3126,8448,-4.0
3269,545,-16.5
3269,3900,-2.0
3269,4072,-2.0
3269,6900,-2.5
3323,9197,-0.5
3524,3863,-1.0
3524,7953,-1.0
3992,545,-15.0
4082,3053,-2.0
4082,3177,-2.0
4082,5197,-0.5
4266,2568,-2.5
4380,301,-11.5
4380,6415,-0.5
4536,3948,-2.5
4536,7470,-2.0
4536,7596,-1.0
4935,3915,-2.5
4935,8077,-1.5
5069,1226,-5.0
5069,5038,-1.5
5146,7973,-0.5
5259,2860,-4.5
5259,7437,-1.5
5259,9697,-1.5
5536,2121,-5.5
5616,3895,-0.5
6074,688,-1.5
6197,555,-5.0
6197,5950,-1.0
6545,744,-10.0
6545,9977,-0.5
6872,2417,-2.5
6872,8100,-0.5
7161,1052,-5.0
7272,4033,-1.0
7753,3734,-1.5
8151,1896,-2.0
8151,5676,-1.5
8772,6354,-0.5
8772,7790,-0.5
9269,3369,-1.0
9303,5041,-1.5
9303,8299,-0.5
9539,5392,-2.5
435,461,-19.0
435,957,-12.0
435,1198,-13.0
435,1772,-13.0
435,1974,-11.0
435,2027,-14.5
435,2096,-12.5
435,2258,-13.0
435,3050,-12.0
435,3568,-12.0
435,3615,-11.5
435,3695,-11.5
435,4471,-11.5
435,5081,-12.0
435,5778,-11.5
435,5945,-11.0
435,7437,-11.0
843,1517,-8.0
843,2082,-7.0
843,4383,-6.0
843,5133,-6.5
843,8034,-5.5
843,8231,-5.5
843,9034,-5.5
1205,301,-16.5
1205,1485,-9.0
1205,5495,-5.5
1205,6756,-6.0
1205,6916,-5.5
1205,7358,-5.5
1205,8897,-5.5
1205,9360,-5.5
1207,1558,-4.0
1207,2230,-4.5
1207,2299,-5.5
1207,2654,-6.5
1207,4441,-4.5
1207,8856,-4.0
1609,1906,-6.0
1609,2000,-6.0
1609,2981,-5.0
1609,3230,-8.0
1609,4058,-5.5
1609,4103,-5.0
1609,4133,-6.5
1609,5388,-6.5
1609,5581,-6.5
1768,1221,-6.0
1768,2176,-6.5
1768,2351,-8.0
1768,5187,-4.5
1768,5529,-4.5
1768,6830,-4.0
1768,7132,-4.0
1768,8092,-5.0
2133,685,-8.0
2133,2727,-2.5
2133,6113,-1.5
2133,6531,-2.0
2622,781,-3.5
2622,2197,-5.5
2622,8075,-1.0
2900,592,-6.5
2900,5788,-1.0
2900,8358,-1.0
2993,2744,-6.0
2993,4332,-5.0
