Node1,Node2,Ollivier-Ricci Curvature
1786,1571,0.0
4575,1332,0.0
675,2929,0.0
675,3656,0.0
675,4202,0.0
675,4596,0.0
675,4664,0.0
3257,3150,0.0
3257,4573,0.0
4357,1716,0.0
614,2414,0.0
614,3044,0.0
728,1475,0.0
728,2068,0.0
728,2795,0.0
1932,1019,0.0
1980,3970,0.0
4883,2015,0.0
886,1469,0.0
886,1532,0.0
886,2349,0.0
1511,2611,0.0
1221,2959,0.0
1221,3196,0.0
1446,1802,0.0
2470,3737,0.0
2475,2564,0.0
2475,2944,0.0
4055,4232,0.0
4492,3303,0.0
3589,2798,0.0
4942,4034,0.0
1332,4605,0.0
1508,2144,0.0
3210,2312,0.0
3631,4627,0.0
765,2092,0.0
3169,3907,0.0
4733,4202,0.0
1453,2597,0.0
2207,1578,0.0
3889,1763,0.0
1226,2197,0.0
1226,4308,0.0
911,1941,0.0
911,2033,0.0
911,3089,0.0
4300,4349,0.0
4625,4466,0.0
4594,2229,0.0
1111,583,0.0
1111,1909,0.0
1111,2130,0.0
1111,3567,0.0
1394,3764,0.0
4940,3775,0.0
583,3722,0.0
583,4530,0.0
3671,1997,0.0
4923,3274,0.0
1334,1509,0.0
2059,2036,0.0
3065,1486,0.0
3065,4999,0.0
3474,4640,0.0
810,3160,0.0
810,3359,0.0
810,4386,0.0
1672,2665,0.0
4736,1525,0.0
1894,676,0.0
1894,3177,0.0
2894,3062,0.0
2894,4017,0.0
3816,3504,0.0
3111,4614,0.0
669,4548,0.0
2305,2647,0.0
3820,648,0.0
751,1128,0.0
695,1579,0.0
695,2261,0.0
4391,2368,0.0
641,1369,0.0
641,2931,0.0
895,2235,0.0
895,2672,0.0
895,2988,0.0
1861,4633,0.0
1929,1236,0.0
1929,2100,0.0
4907,3242,0.0
811,2438,0.0
1023,750,0.0
1023,4009,0.0
3130,2549,0.0
458,3150,0.0
458,4520,0.0
1328,2812,0.0
3182,3984,0.0
3437,1543,0.0
1684,2003,0.0
1684,2680,0.0
4008,676,0.0
3661,4246,0.0
3670,1557,0.0
1220,1447,0.0
3644,2939,0.0
3897,4681,0.0
4333,2344,0.0
1629,1425,0.0
1629,3600,0.0
1629,3620,0.0
966,2915,0.0
1974,1291,0.0
3137,2007,0.0
3137,4318,0.0
1679,1415,0.0
1679,4577,0.0
3100,1841,0.0
2302,4903,0.0
2312,4550,0.0
2106,2877,0.0
1959,3297,0.0
1959,4998,0.0
1467,2989,0.0
1467,2995,0.0
1593,2455,0.0
1848,2503,0.0
1848,4801,0.0
1202,736,0.0
2326,3490,0.0
2815,1687,0.0
2873,2410,0.0
2883,1695,0.0
871,2966,0.0
871,3216,0.0
648,3214,0.0
648,4384,0.0
1155,1637,0.0
1155,2313,0.0
1155,4408,0.0
1361,1525,0.0
1361,1615,0.0
1361,2362,0.0
2020,1557,0.0
833,1720,0.0
833,2370,0.0
833,4315,0.0
1740,1695,0.0
1740,1893,0.0
2601,4403,0.0
2939,1828,0.0
4811,1442,0.0
1696,3185,0.0
3423,4591,0.0
2249,1319,0.0
617,1951,0.0
617,3350,0.0
1578,2890,0.0
2228,3765,0.0
2228,4708,0.0
2385,2289,0.0
3633,2362,0.0
1092,1955,0.0
1092,2344,0.0
1092,3504,0.0
1462,3405,0.0
2062,4712,0.0
2851,3227,0.0
3247,4467,0.0
3455,2801,0.0
1594,2694,0.0
994,2250,0.0
994,2451,0.0
1355,2153,0.0
1355,2393,0.0
1355,2427,0.0
1950,2864,0.0
1145,978,0.0
1822,3562,0.0
3414,1926,0.0
1237,3377,0.0
3702,4517,0.0
1113,1115,0.0
3280,1766,0.0
3242,3406,0.0
4520,3596,0.0
3742,3863,0.0
1215,2965,0.0
1323,1063,0.0
3089,3197,0.0
1645,1655,0.0
1645,2097,0.0
1645,3901,0.0
1486,3084,0.0
3691,2818,0.0
2400,3629,0.0
2487,1543,0.0
1383,2465,0.0
1386,1096,0.0
2376,1319,0.0
1236,2519,0.0
2173,1687,0.0
1336,1785,0.0
1336,1809,0.0
1336,1836,0.0
4277,1430,0.0
3588,2888,0.0
1430,2288,0.0
1520,4104,0.0
2611,2769,0.0
1395,3186,0.0
1293,1726,0.0
1293,2066,0.0
1872,3010,0.0
1051,3385,0.0
1051,4743,0.0
1019,1187,0.0
1019,1998,0.0
1019,4358,0.0
1736,2752,0.0
1736,4830,0.0
547,2976,0.0
547,4518,0.0
2588,4727,0.0
4368,3600,0.0
992,2083,0.0
1276,3726,0.0
1841,3331,0.0
2471,3232,0.0
2706,3069,0.0
2706,3177,0.0
2706,4170,0.0
2818,3113,0.0
2818,3264,0.0
4059,3649,0.0
4334,2959,0.0
4362,3272,0.0
1286,736,0.0
1286,1583,0.0
1286,1746,0.0
1286,4292,0.0
2038,2902,0.0
2038,2965,0.0
2038,4662,0.0
1455,2377,0.0
1674,4664,0.0
2013,3077,0.0
3178,4365,0.0
3178,4535,0.0
3123,1321,0.0
4477,1882,0.0
750,4948,0.0
879,3183,0.0
2084,2289,0.0
2084,4574,0.0
2751,2503,0.0
2708,961,0.0
2708,3926,0.0
1931,2285,0.0
1931,2422,0.0
1931,3891,0.0
1931,4855,0.0
2016,2225,0.0
1975,1781,0.0
1975,3842,0.0
1979,2278,0.0
4169,4198,0.0
4169,4804,0.0
4717,4765,0.0
667,1708,0.0
667,3738,0.0
961,2492,0.0
1709,2781,0.0
2420,4388,0.0
2420,4504,0.0
4528,1354,0.0
1063,4466,0.0
2105,4116,0.0
2926,3421,0.0
736,3596,0.0
1127,3641,0.0
1127,3695,0.0
1373,1638,0.0
1373,4582,0.0
1921,3490,0.0
676,4208,0.0
3088,3226,0.0
3088,4007,0.0
3088,4065,0.0
3843,2915,0.0
1247,4058,0.0
2212,4501,0.0
2731,3821,0.0
1533,2037,0.0
4970,3985,0.0
2732,2971,0.0
2657,1447,0.0
4985,2738,0.0
1628,4388,0.0
1685,1557,0.0
1685,1688,0.0
1685,3572,0.0
1685,4346,0.0
1905,3784,0.0
2267,1371,0.0
2355,3238,0.0
3446,3577,0.0
4600,1196,0.0
4600,4854,0.0
1128,4218,0.0
1022,3034,0.0
4884,4710,0.0
3022,3935,0.0
2977,2988,0.0
3388,4508,0.0
4270,4281,0.0
1280,3904,0.0
2368,3148,0.0
1065,2197,0.0
1065,2760,0.0
1065,2863,0.0
3967,3101,0.0
2248,2711,0.0
2248,3303,0.0
1489,2198,0.0
1489,3653,0.0
1543,3213,0.0
3667,4318,0.0
3281,1828,0.0
1164,4210,0.0
3221,4139,0.0
3603,2680,0.0
3038,2025,0.0
1196,1713,0.0
1196,3379,0.0
1887,3847,0.0
2627,3183,0.0
2627,3309,0.0
4154,3095,0.0
1447,3623,0.0
4584,4756,0.0
980,2033,0.0
1370,3569,0.0
1370,3585,0.0
1469,1797,0.0
1557,2484,0.0
3775,1402,0.0
3775,4047,0.0
3775,4961,0.0
3847,4999,0.0
2183,3062,0.0
2877,3047,0.0
2877,3161,0.0
2877,3231,0.0
2877,4696,0.0
1242,2319,0.0
1242,3428,0.0
1699,1206,0.0
1699,2913,0.0
2046,1527,0.0
2430,3664,0.0
1096,4496,0.0
3637,2504,0.0
1951,4273,0.0
3350,4254,0.0
3046,4042,0.0
3776,3303,0.0
3776,4556,0.0
1976,4324,0.0
2825,3900,0.0
4680,4046,0.0
4936,3402,0.0
1245,3579,0.0
1266,1308,0.0
1266,1424,0.0
1266,2176,0.0
1266,4205,0.0
1888,4142,0.0
4499,3972,0.0
4906,2672,0.0
1828,2245,0.0
1828,3611,0.0
1828,4046,0.0
3015,1571,0.0
3876,2327,0.0
3876,4505,0.0
1746,3639,0.0
1369,4401,0.0
1763,1823,0.0
1763,3057,0.0
1753,2969,0.0
4384,3095,0.0
4459,2765,0.0
2233,2558,0.0
2233,4272,0.0
2008,3619,0.0
2008,3916,0.0
2819,1900,0.0
3756,4922,0.0
4173,2025,0.0
3367,2495,0.0
2670,1867,0.0
2670,4433,0.0
3738,3452,0.0
3738,4007,0.0
4548,1382,0.0
3542,4251,0.0
3542,4310,0.0
3542,4652,0.0
1277,4699,0.0
3266,3332,0.0
3264,3860,0.0
3109,1571,0.0
3109,3567,0.0
3109,4743,0.0
1859,3270,0.0
1859,4947,0.0
2461,2144,0.0
2461,4989,0.0
3520,4633,0.0
4027,4466,0.0
2824,3569,0.0
2824,3842,0.0
1826,2811,0.0
1826,4739,0.0
3072,4038,0.0
1945,2428,0.0
1945,2684,0.0
2077,4613,0.0
1902,2622,0.0
1902,4010,0.0
1902,4921,0.0
954,3975,0.0
1119,1621,0.0
1119,3613,0.0
3374,4958,0.0
1914,2477,0.0
1914,3859,0.0
1958,4845,0.0
1971,3565,0.0
3976,3904,0.0
1075,3191,0.0
1209,2306,0.0
2820,2711,0.0
978,2086,0.0
978,2147,0.0
1460,4774,0.0
1234,2702,0.0
1425,1165,0.0
1425,1970,0.0
1425,3308,0.0
1425,3853,0.0
2153,2693,0.0
1475,1997,0.0
1445,4774,0.0
1720,2691,0.0
4187,4711,0.0
4177,3961,0.0
1915,1867,0.0
1915,3191,0.0
2427,2465,0.0
1067,2492,0.0
3765,4443,0.0
2508,4203,0.0
2508,4359,0.0
1873,1687,0.0
4948,2030,0.0
3559,2393,0.0
1910,3746,0.0
3199,2250,0.0
3199,3305,0.0
4745,2564,0.0
1532,3407,0.0
2652,2229,0.0
4792,1984,0.0
1997,4448,0.0
1997,4760,0.0
2776,4000,0.0
1297,2893,0.0
1297,4360,0.0
1297,4925,0.0
1371,1705,0.0
1371,3805,0.0
1371,4534,0.0
1948,4404,0.0
3179,3539,0.0
3653,4075,0.0
3653,4104,0.0
3831,2220,0.0
3831,4482,0.0
4562,1954,0.0
3935,4909,0.0
3827,3161,0.0
1378,4038,0.0
1609,4588,0.0
4651,3705,0.0
2960,4392,0.0
2263,4894,0.0
1382,1321,0.0
1132,2176,0.0
4778,2888,0.0
1713,2737,0.0
1574,2128,0.0
4878,2437,0.0
1291,4870,0.0
2370,2403,0.0
1484,2898,0.0
1627,4078,0.0
1926,1939,0.0
1687,3147,0.0
1687,4454,0.0
2310,2641,0.0
2310,3099,0.0
2310,3458,0.0
2310,4258,0.0
4807,3347,0.0
2488,3934,0.0
1187,2306,0.0
1187,2402,0.0
1187,2704,0.0
1187,3049,0.0
3112,4979,0.0
4474,4433,0.0
2574,2444,0.0
2852,2714,0.0
2966,3666,0.0
2966,4629,0.0
3216,2147,0.0
2467,2628,0.0
4343,3585,0.0
2226,3287,0.0
2672,1663,0.0
2439,4806,0.0
3700,4293,0.0
4761,4824,0.0
2172,2455,0.0
2172,3309,0.0
4219,4078,0.0
1165,4012,0.0
1165,4215,0.0
1165,4730,0.0
1941,4706,0.0
2033,2640,0.0
2033,3599,0.0
2033,3684,0.0
2033,4694,0.0
2216,2407,0.0
2216,2760,0.0
2216,2913,0.0
2221,3556,0.0
1115,2477,0.0
1115,4674,0.0
2327,3537,0.0
2969,3102,0.0
2969,3103,0.0
3122,3547,0.0
3122,4867,0.0
3602,2477,0.0
3622,3429,0.0
3398,3513,0.0
1319,3829,0.0
1495,2920,0.0
1495,3192,0.0
1402,1663,0.0
1402,4765,0.0
1637,3326,0.0
3975,3860,0.0
3035,2959,0.0
2374,4991,0.0
2492,4116,0.0
2915,2738,0.0
4597,2353,0.0
1284,1795,0.0
1284,4281,0.0
1571,1832,0.0
1571,1956,0.0
1571,2005,0.0
1571,3684,0.0
1571,3887,0.0
1571,4442,0.0
3171,4560,0.0
1954,2426,0.0
4394,4558,0.0
2570,4645,0.0
2650,2630,0.0
4111,2920,0.0
3758,2622,0.0
2025,4961,0.0
3821,4505,0.0
3566,2828,0.0
3405,4365,0.0
1294,1525,0.0
1509,4614,0.0
1998,3840,0.0
2702,3810,0.0
2332,2833,0.0
3036,3503,0.0
4225,4516,0.0
3615,4353,0.0
4407,4845,0.0
4407,4997,0.0
3385,3309,0.0
1695,3463,0.0
2256,3945,0.0
1836,4657,0.0
4786,2908,0.0
4466,4543,0.0
2760,4620,0.0
2863,2647,0.0
3227,3710,0.0
3745,3572,0.0
3207,3601,0.0
3468,2209,0.0
3547,3979,0.0
1867,2616,0.0
2030,2037,0.0
2030,3053,0.0
2030,4317,0.0
3927,3921,0.0
2344,2457,0.0
2344,4779,0.0
2519,4229,0.0
4487,3579,0.0
4034,2444,0.0
4850,3103,0.0
2477,4135,0.0
4784,4504,0.0
1657,4727,0.0
3641,3921,0.0
2925,4901,0.0
1527,3796,0.0
1527,3837,0.0
3481,3502,0.0
3007,4112,0.0
4568,4512,0.0
4210,4266,0.0
4012,1525,0.0
4730,3872,0.0
2399,4732,0.0
2908,2812,0.0
1868,2680,0.0
1900,4260,0.0
4446,4632,0.0
4400,2005,0.0
1617,3057,0.0
1617,3180,0.0
2402,2885,0.0
3049,1787,0.0
3379,3877,0.0
2353,4056,0.0
1424,4710,0.0
4521,4710,0.0
1787,2711,0.0
2393,2806,0.0
1970,2781,0.0
3128,2647,0.0
1663,2736,0.0
1663,3186,0.0
3804,4571,0.0
1726,3620,0.0
2066,1865,0.0
2066,4145,0.0
1525,3193,0.0
4363,4285,0.0
4405,4388,0.0
2484,4390,0.0
2812,3604,0.0
2362,4035,0.0
4582,3838,0.0
2813,2422,0.0
3930,3148,0.0
2827,3926,0.0
2827,4200,0.0
3853,3619,0.0
3853,4694,0.0
2750,3005,0.0
2377,4564,0.0
2403,4992,0.0
2957,4981,0.0
2144,2630,0.0
3193,4285,0.0
3180,4317,0.0
2209,2736,0.0
2209,4700,0.0
3887,4547,0.0
3830,4063,0.0
3830,4478,0.0
3057,3473,0.0
3620,4980,0.0
3326,1865,0.0
2736,4013,0.0
2736,4732,0.0
3268,4056,0.0
3657,4801,0.0
2971,3090,0.0
2971,3921,0.0
3364,2428,0.0
3364,3838,0.0
4586,4976,0.0
3147,3493,0.0
3968,4954,0.0
4830,4867,0.0
3070,4314,0.0
4366,2902,0.0
4288,4911,0.0
1865,2964,0.0
4657,2833,0.0
4049,3062,0.0
4049,4325,0.0
4049,4752,0.0
4855,3872,0.0
4324,2845,0.0
3872,4139,0.0
3872,4478,0.0
2289,2780,0.0
4563,3601,0.0
2407,4285,0.0
4580,4632,0.0
2641,2647,0.0
2641,3241,0.0
2641,3493,0.0
2647,4387,0.0
3934,4831,0.0
3984,4127,0.0
3803,4140,0.0
4992,3523,0.0
3810,4117,0.0
