Node1,Node2,Ollivier-Ricci Curvature
4581,2609,0.0
4640,166,0.0
4640,4038,0.0
4640,7247,0.0
4640,7332,0.0
4640,7961,0.0
4646,2978,0.0
4646,5940,0.0
4646,6351,0.0
5069,1159,0.0
5069,2789,0.0
5069,3342,0.0
5069,7527,0.0
5069,8243,0.0
5133,2836,0.0
5133,6677,0.0
5133,6910,0.0
5133,9220,0.0
5167,256,0.0
5167,4418,0.0
5167,5854,0.0
5167,6221,0.0
5167,6508,0.0
5167,6825,0.0
5167,7177,0.0
5167,8518,0.0
5167,9100,0.0
5167,9746,0.0
5185,515,0.0
5185,2655,0.0
5185,3098,0.0
5185,7537,0.0
5215,554,0.0
5215,620,0.0
5215,1735,0.0
5215,5604,0.0
5215,5697,0.0
5215,6754,0.0
5224,1448,0.0
5224,1837,0.0
5224,7168,0.0
5224,8287,0.0
5224,9385,0.0
5274,3639,0.0
5274,4972,0.0
5459,553,0.0
5459,1145,0.0
5459,1227,0.0
5459,6817,0.0
5459,7314,0.0
5512,980,0.0
5512,2443,0.0
5512,7795,0.0
5512,8639,0.0
5543,3115,0.0
5543,3381,0.0
5543,9682,0.0
5582,364,0.0
5582,7627,0.0
5598,2271,0.0
5598,5418,0.0
5598,7290,0.0
5780,1182,0.0
5780,1541,0.0
6024,663,0.0
6024,3933,0.0
6024,5402,0.0
6024,8769,0.0
6208,861,0.0
6208,1478,0.0
6468,1026,0.0
6468,6914,0.0
6468,8767,0.0
6468,9409,0.0
6512,873,0.0
6512,1909,0.0
6831,521,0.0
6831,1203,0.0
6904,6560,0.0
6904,9381,0.0
6904,9556,0.0
7111,318,0.0
7111,7538,0.0
7111,7580,0.0
7701,3603,0.0
7895,1313,0.0
7895,3128,0.0
7895,4001,0.0
8078,1203,0.0
8111,1303,0.0
8111,7724,0.0
8111,8417,0.0
8120,6940,0.0
8210,3085,0.0
8210,3994,0.0
8284,344,0.0
8284,4164,0.0
8284,5187,0.0
8393,1383,0.0
8393,8138,0.0
8682,4725,0.0
8682,7007,0.0
8682,8631,0.0
8805,2278,0.0
8805,5393,0.0
8805,8604,0.0
8825,4361,0.0
8825,8096,0.0
8846,1268,0.0
8846,2188,0.0
8846,5179,0.0
8846,8926,0.0
9375,5264,0.0
9375,7923,0.0
9375,8902,0.0
9400,2580,0.0
9400,8673,0.0
9400,9020,0.0
9471,3145,0.0
9471,5587,0.0
9670,574,0.0
9670,1136,0.0
9670,4244,0.0
9837,4658,0.0
78,161,0.0
78,280,0.0
78,428,0.0
78,491,0.0
78,540,0.0
78,1073,0.0
78,1413,0.0
78,2004,0.0
78,2163,0.0
78,2505,0.0
78,2609,0.0
78,2734,0.0
78,2887,0.0
78,3133,0.0
78,3825,0.0
78,6146,0.0
78,7782,0.0
78,9484,0.0
89,281,0.0
89,300,0.0
89,320,0.0
89,478,0.0
89,515,0.0
89,590,0.0
89,814,0.0
89,1193,0.0
89,1906,0.0
89,2388,0.0
89,3414,0.0
89,3471,0.0
89,3935,0.0
89,4249,0.0
89,4286,0.0
89,4430,0.0
89,4585,0.0
89,5058,0.0
89,5294,0.0
89,6573,0.0
89,6934,0.0
89,7667,0.0
112,358,0.0
112,437,0.0
112,567,0.0
112,850,0.0
112,1224,0.0
112,1482,0.0
112,2917,0.0
112,3018,0.0
112,4195,0.0
112,4446,0.0
112,4794,0.0
112,4927,0.0
112,5083,0.0
112,5245,0.0
112,5412,0.0
112,8062,0.0
112,9779,0.0
155,168,0.0
155,200,0.0
155,256,0.0
155,692,0.0
155,1577,0.0
155,2165,0.0
155,2414,0.0
155,2939,0.0
155,3524,0.0
155,3985,0.0
155,4601,0.0
155,4818,0.0
155,4954,0.0
155,5059,0.0
155,5391,0.0
155,5544,0.0
155,6142,0.0
155,7730,0.0
155,8153,0.0
155,8337,0.0
155,8761,0.0
155,9260,0.0
166,663,0.0
166,725,0.0
166,900,0.0
166,1281,0.0
166,1474,0.0
166,1975,0.0
166,2145,0.0
166,2171,0.0
166,2405,0.0
166,2436,0.0
166,2513,0.0
166,2863,0.0
166,3155,0.0
166,3436,0.0
166,3922,0.0
166,4067,0.0
166,4143,0.0
166,4361,0.0
166,4537,0.0
166,4908,0.0
166,5154,0.0
166,5761,0.0
166,6432,0.0
166,6509,0.0
166,7333,0.0
166,7792,0.0
166,8871,0.0
166,8936,0.0
166,9276,0.0
166,9330,0.0
172,182,0.0
172,551,0.0
172,554,0.0
172,687,0.0
172,1358,0.0
172,1377,0.0
172,1633,0.0
172,1660,0.0
172,2057,0.0
172,2137,0.0
172,2832,0.0
172,2851,0.0
172,2887,0.0
172,2932,0.0
172,3383,0.0
172,3643,0.0
172,3908,0.0
172,4227,0.0
172,4706,0.0
172,4948,0.0
172,4967,0.0
172,5332,0.0
172,5484,0.0
172,5739,0.0
172,6483,0.0
172,6982,0.0
172,7130,0.0
172,7143,0.0
172,7808,0.0
172,8402,0.0
172,8841,0.0
172,9641,0.0
189,1105,0.0
189,4365,0.0
268,249,0.0
268,747,0.0
268,1590,0.0
268,1912,0.0
268,1963,0.0
268,2604,0.0
268,2782,0.0
268,4784,0.0
268,6292,0.0
292,253,0.0
292,573,0.0
292,869,0.0
292,1407,0.0
292,1965,0.0
292,2294,0.0
292,2527,0.0
292,3209,0.0
292,5299,0.0
292,5638,0.0
292,5647,0.0
292,6408,0.0
292,7153,0.0
297,171,0.0
297,816,0.0
297,911,0.0
297,1762,0.0
297,2033,0.0
297,2640,0.0
297,3042,0.0
297,3372,0.0
297,3677,0.0
297,3972,0.0
297,4111,0.0
297,7035,0.0
297,7499,0.0
297,7526,0.0
297,8579,0.0
297,8597,0.0
297,9863,0.0
358,499,0.0
358,2144,0.0
358,2154,0.0
358,2495,0.0
358,2880,0.0
358,3220,0.0
358,3894,0.0
358,4567,0.0
358,5017,0.0
358,5864,0.0
358,6157,0.0
358,6552,0.0
358,7101,0.0
358,8879,0.0
394,249,0.0
394,441,0.0
394,3492,0.0
394,4098,0.0
394,4817,0.0
394,7651,0.0
394,7978,0.0
394,8922,0.0
395,418,0.0
395,430,0.0
395,772,0.0
395,835,0.0
395,1021,0.0
395,1026,0.0
395,1112,0.0
395,1188,0.0
395,1998,0.0
395,2148,0.0
395,2902,0.0
395,3255,0.0
395,3299,0.0
395,4155,0.0
395,4546,0.0
395,4764,0.0
395,5004,0.0
395,5518,0.0
395,6876,0.0
395,7406,0.0
395,7692,0.0
395,9107,0.0
395,9232,0.0
395,9748,0.0
407,51,0.0
407,703,0.0
407,926,0.0
407,2180,0.0
407,3116,0.0
407,3567,0.0
407,5165,0.0
407,5406,0.0
407,5448,0.0
407,6233,0.0
407,9776,0.0
407,9994,0.0
417,600,0.0
417,687,0.0
417,1257,0.0
417,2140,0.0
417,2580,0.0
417,2667,0.0
417,3879,0.0
417,5330,0.0
495,727,0.0
495,2690,0.0
495,3489,0.0
495,3995,0.0
495,5563,0.0
495,7284,0.0
495,7668,0.0
536,244,0.0
536,436,0.0
536,1378,0.0
536,1510,0.0
536,1567,0.0
536,1781,0.0
536,2103,0.0
536,2513,0.0
536,2561,0.0
536,2636,0.0
536,4386,0.0
536,4957,0.0
536,5123,0.0
536,5490,0.0
536,8077,0.0
536,9111,0.0
536,9918,0.0
541,435,0.0
541,705,0.0
541,1106,0.0
541,1422,0.0
541,1776,0.0
541,2111,0.0
541,2996,0.0
541,3450,0.0
541,3747,0.0
541,3905,0.0
541,4235,0.0
541,4732,0.0
541,4948,0.0
541,6062,0.0
541,6887,0.0
541,8068,0.0
541,8250,0.0
541,8424,0.0
541,9001,0.0
545,351,0.0
545,803,0.0
545,2117,0.0
545,3384,0.0
545,4402,0.0
545,4735,0.0
545,4888,0.0
545,7457,0.0
549,263,0.0
549,664,0.0
549,806,0.0
549,980,0.0
549,1221,0.0
549,1660,0.0
549,2018,0.0
549,2713,0.0
549,4112,0.0
549,4132,0.0
549,4204,0.0
549,5206,0.0
549,5609,0.0
549,6749,0.0
549,8305,0.0
549,9043,0.0
549,9151,0.0
549,9627,0.0
557,2089,0.0
557,3969,0.0
557,4989,0.0
557,5210,0.0
557,5380,0.0
557,5692,0.0
557,6939,0.0
557,7012,0.0
557,7244,0.0
557,7371,0.0
557,7600,0.0
557,7669,0.0
557,8437,0.0
557,8880,0.0
590,1076,0.0
590,1885,0.0
590,2028,0.0
590,2471,0.0
590,3389,0.0
590,3486,0.0
590,3673,0.0
590,4552,0.0
590,6016,0.0
590,8958,0.0
590,9095,0.0
650,288,0.0
650,465,0.0
650,1546,0.0
650,2063,0.0
650,2775,0.0
650,3374,0.0
650,3867,0.0
650,4468,0.0
650,4973,0.0
650,8678,0.0
650,9915,0.0
663,974,0.0
663,1293,0.0
663,1577,0.0
663,1827,0.0
663,1933,0.0
663,1987,0.0
663,2015,0.0
663,2090,0.0
663,2474,0.0
663,2479,0.0
663,2628,0.0
663,2796,0.0
663,3057,0.0
663,4208,0.0
663,4537,0.0
663,4553,0.0
663,5052,0.0
663,5163,0.0
663,5281,0.0
663,5888,0.0
663,5901,0.0
663,6128,0.0
663,6439,0.0
663,7157,0.0
663,7179,0.0
663,7860,0.0
663,8955,0.0
663,9298,0.0
665,1683,0.0
665,2038,0.0
665,3905,0.0
665,4242,0.0
665,4480,0.0
665,4696,0.0
665,4809,0.0
665,5566,0.0
665,6783,0.0
665,6842,0.0
665,6931,0.0
665,7372,0.0
665,7721,0.0
665,8139,0.0
665,8647,0.0
665,9554,0.0
712,300,0.0
712,783,0.0
712,923,0.0
712,3803,0.0
712,4950,0.0
712,5266,0.0
712,6611,0.0
724,235,0.0
724,280,0.0
724,639,0.0
724,2031,0.0
724,3457,0.0
724,4047,0.0
724,4624,0.0
728,725,0.0
728,751,0.0
728,3180,0.0
728,3688,0.0
728,5062,0.0
728,8389,0.0
758,437,0.0
758,1010,0.0
758,1089,0.0
758,1255,0.0
758,1803,0.0
758,2681,0.0
758,3566,0.0
758,3697,0.0
758,4033,0.0
758,4987,0.0
758,5015,0.0
758,6664,0.0
758,7431,0.0
758,7738,0.0
758,7925,0.0
758,8226,0.0
758,8299,0.0
839,72,0.0
839,402,0.0
839,997,0.0
839,1237,0.0
839,1261,0.0
839,1667,0.0
839,2747,0.0
839,2949,0.0
839,3193,0.0
839,4551,0.0
839,5103,0.0
839,5563,0.0
839,6320,0.0
839,7123,0.0
839,7128,0.0
868,308,0.0
868,2773,0.0
868,3843,0.0
882,168,0.0
882,1626,0.0
882,4045,0.0
882,4304,0.0
882,5705,0.0
882,6660,0.0
882,9584,0.0
882,9860,0.0
914,785,0.0
914,1879,0.0
914,1985,0.0
914,3063,0.0
914,5017,0.0
914,6396,0.0
914,6769,0.0
914,6927,0.0
914,7518,0.0
914,7582,0.0
926,492,0.0
926,821,0.0
926,2378,0.0
926,4483,0.0
927,1029,0.0
927,2719,0.0
927,3058,0.0
927,4456,0.0
927,6969,0.0
927,7031,0.0
927,7211,0.0
927,7662,0.0
927,8536,0.0
927,9473,0.0
1006,405,0.0
1006,529,0.0
1006,782,0.0
1006,1701,0.0
1006,1865,0.0
1006,2107,0.0
1006,2554,0.0
1006,3321,0.0
1006,4477,0.0
1006,4687,0.0
1006,6774,0.0
1006,8952,0.0
1076,256,0.0
1076,388,0.0
1076,1267,0.0
1076,1896,0.0
1076,2693,0.0
1076,4014,0.0
1076,6521,0.0
1076,6582,0.0
1076,7324,0.0
1076,7529,0.0
1076,9835,0.0
1150,4481,0.0
1150,5316,0.0
1150,6579,0.0
1150,7023,0.0
1150,7971,0.0
1150,9553,0.0
1169,1551,0.0
1169,2015,0.0
1169,2994,0.0
1169,3228,0.0
1169,3331,0.0
1169,3803,0.0
1169,4441,0.0
1169,7860,0.0
1169,8318,0.0
1175,783,0.0
1175,2738,0.0
1175,3978,0.0
1175,7753,0.0
1175,7837,0.0
1175,9738,0.0
1175,9884,0.0
1201,142,0.0
1201,1692,0.0
1201,2707,0.0
1201,3477,0.0
1201,4550,0.0
1201,5751,0.0
1201,5897,0.0
1201,6443,0.0
1201,6458,0.0
1201,6660,0.0
1201,7419,0.0
1201,7489,0.0
1201,9208,0.0
1201,9570,0.0
1253,233,0.0
1253,574,0.0
1253,785,0.0
1253,1793,0.0
1253,2679,0.0
1253,5264,0.0
1253,6532,0.0
1253,6755,0.0
1253,8609,0.0
1306,552,0.0
1306,1245,0.0
1306,1635,0.0
1306,2066,0.0
1306,2280,0.0
1306,2747,0.0
1306,4145,0.0
1306,6012,0.0
1306,6910,0.0
1306,8243,0.0
1348,1239,0.0
1348,2033,0.0
1348,2300,0.0
1348,4204,0.0
1348,9848,0.0
1428,1230,0.0
1428,1238,0.0
1428,2062,0.0
1428,2077,0.0
1428,2235,0.0
1428,2776,0.0
1428,4039,0.0
1428,7216,0.0
1428,7218,0.0
1428,7667,0.0
1428,7840,0.0
1428,8380,0.0
1428,8964,0.0
1568,1517,0.0
1568,9192,0.0
1612,729,0.0
1612,4244,0.0
1672,848,0.0
1672,1247,0.0
1672,1793,0.0
1672,3348,0.0
1672,5075,0.0
1672,8073,0.0
1709,3524,0.0
1709,5773,0.0
1709,6630,0.0
1709,6832,0.0
1709,7280,0.0
1709,7732,0.0
1709,7762,0.0
1709,8873,0.0
1812,5208,0.0
1812,8383,0.0
1865,325,0.0
1865,2185,0.0
1865,2382,0.0
1865,4144,0.0
1865,5357,0.0
1865,6329,0.0
1865,7367,0.0
1865,9384,0.0
2012,1146,0.0
2051,422,0.0
2051,3102,0.0
2051,3625,0.0
2051,4376,0.0
2051,4903,0.0
2051,4943,0.0
2051,5429,0.0
2051,6688,0.0
2051,7288,0.0
2051,7749,0.0
2051,7854,0.0
2051,8264,0.0
2051,8429,0.0
2051,8632,0.0
2051,8821,0.0
2051,9723,0.0
2055,1145,0.0
2055,2059,0.0
2055,2595,0.0
2055,3184,0.0
2055,3207,0.0
2055,4912,0.0
2055,6371,0.0
2055,7053,0.0
2055,8458,0.0
2098,273,0.0
2098,3057,0.0
2098,5667,0.0
2098,7452,0.0
2098,8041,0.0
2098,9266,0.0
2232,374,0.0
2232,1517,0.0
2232,3596,0.0
2232,5465,0.0
2232,7234,0.0
2232,8436,0.0
2379,600,0.0
2379,1743,0.0
2379,2534,0.0
2379,2650,0.0
2379,2835,0.0
2379,3086,0.0
2379,3657,0.0
2379,3819,0.0
2379,4259,0.0
2379,4756,0.0
2379,7033,0.0
2379,7321,0.0
2379,8633,0.0
2379,9931,0.0
2438,2261,0.0
2438,3705,0.0
2438,7156,0.0
2438,7509,0.0
2438,8214,0.0
2438,8813,0.0
2438,8945,0.0
2450,2340,0.0
2450,2516,0.0
2450,2683,0.0
2450,7438,0.0
2450,7465,0.0
2450,9359,0.0
2511,484,0.0
2511,2312,0.0
2511,3455,0.0
2511,4662,0.0
2511,6233,0.0
2517,2835,0.0
2517,3889,0.0
2517,5398,0.0
2517,5623,0.0
2517,6101,0.0
2517,6928,0.0
2517,7532,0.0
2517,8246,0.0
2517,9688,0.0
2531,1506,0.0
2531,3104,0.0
2531,6069,0.0
2605,342,0.0
2605,1931,0.0
2656,531,0.0
2656,750,0.0
2656,6093,0.0
2656,7004,0.0
2656,7749,0.0
2656,7875,0.0
2662,51,0.0
2662,1514,0.0
2662,2843,0.0
2662,4670,0.0
2662,5490,0.0
2662,6175,0.0
2662,8521,0.0
2672,747,0.0
2672,3803,0.0
2672,6539,0.0
2672,6824,0.0
2672,9002,0.0
2820,161,0.0
2820,1701,0.0
2820,4325,0.0
2820,4625,0.0
2820,5702,0.0
2886,2553,0.0
2886,5286,0.0
2942,2723,0.0
2942,3777,0.0
2942,4193,0.0
2942,5866,0.0
2942,7415,0.0
2970,2455,0.0
2970,2817,0.0
3118,1362,0.0
3118,5225,0.0
3213,2479,0.0
3213,2600,0.0
3213,5271,0.0
3213,6029,0.0
3213,7530,0.0
3213,9134,0.0
3243,2518,0.0
3243,3348,0.0
3243,6496,0.0
3331,161,0.0
3331,3593,0.0
3331,5914,0.0
3378,1698,0.0
3378,1829,0.0
3378,8882,0.0
3387,767,0.0
3387,5143,0.0
3392,381,0.0
3392,4165,0.0
3392,4369,0.0
3392,5003,0.0
3392,6953,0.0
3392,7480,0.0
3392,8633,0.0
3392,9814,0.0
3594,1260,0.0
3594,1287,0.0
3594,5245,0.0
3594,7771,0.0
3604,286,0.0
3604,2026,0.0
3604,4341,0.0
3604,5527,0.0
3624,1823,0.0
3624,9323,0.0
3635,1125,0.0
3635,1580,0.0
3635,3981,0.0
3635,5239,0.0
3635,6456,0.0
3635,8738,0.0
3635,9437,0.0
3650,6553,0.0
3650,6702,0.0
3797,6729,0.0
3797,8524,0.0
3823,161,0.0
3823,2619,0.0
3823,5410,0.0
3823,8515,0.0
3907,673,0.0
3907,3304,0.0
3907,5571,0.0
3933,498,0.0
3933,1099,0.0
3933,2800,0.0
3933,6555,0.0
3933,8365,0.0
4100,1184,0.0
4100,2082,0.0
4100,3338,0.0
4234,5422,0.0
4234,6225,0.0
4234,6757,0.0
4234,9448,0.0
4243,1131,0.0
4243,4102,0.0
4243,6635,0.0
4243,9026,0.0
4243,9105,0.0
4243,9866,0.0
4268,148,0.0
4268,511,0.0
4268,3473,0.0
4268,7289,0.0
4335,441,0.0
4335,1139,0.0
4369,2586,0.0
4369,5423,0.0
4372,1079,0.0
4372,2720,0.0
4372,4727,0.0
4393,2088,0.0
4393,7921,0.0
4398,848,0.0
4398,5966,0.0
4398,7786,0.0
4398,8852,0.0
4440,671,0.0
4440,1488,0.0
4440,4117,0.0
4440,4988,0.0
4440,6239,0.0
4486,729,0.0
4486,4848,0.0
4486,6598,0.0
4486,6963,0.0
4486,7509,0.0
4486,9516,0.0
4514,416,0.0
4514,439,0.0
4642,9084,0.0
4681,3611,0.0
4717,128,0.0
4717,1723,0.0
4717,2812,0.0
4717,5034,0.0
4761,462,0.0
4761,5122,0.0
4867,599,0.0
4867,1882,0.0
4867,1972,0.0
4986,270,0.0
4986,2082,0.0
4986,7071,0.0
4986,7528,0.0
4986,9624,0.0
4990,2188,0.0
4990,7898,0.0
4990,8537,0.0
4990,8685,0.0
5026,354,0.0
5026,1029,0.0
5026,6152,0.0
5026,6936,0.0
5103,1301,0.0
5103,2330,0.0
5103,6475,0.0
5103,7500,0.0
5103,8558,0.0
5126,6154,0.0
5197,484,0.0
5197,760,0.0
5197,7178,0.0
5251,1272,0.0
5365,7092,0.0
5374,701,0.0
5519,1864,0.0
5519,6720,0.0
5519,7179,0.0
5519,7777,0.0
5532,2163,0.0
5532,3424,0.0
5532,4434,0.0
5532,7909,0.0
5578,694,0.0
5578,4691,0.0
5578,6568,0.0
5584,1407,0.0
5584,5226,0.0
5776,3289,0.0
5776,4185,0.0
5776,7071,0.0
5776,7742,0.0
5776,8449,0.0
5784,454,0.0
5784,1159,0.0
5892,807,0.0
5892,2157,0.0
5909,1120,0.0
5909,2431,0.0
5909,6360,0.0
5909,7775,0.0
6021,2546,0.0
6021,3308,0.0
6021,8421,0.0
6030,2578,0.0
6030,3023,0.0
6030,5862,0.0
6072,5871,0.0
6344,1296,0.0
6344,4142,0.0
6344,6537,0.0
6531,893,0.0
6531,5092,0.0
6702,3442,0.0
6702,7121,0.0
6739,2345,0.0
6739,3609,0.0
6739,9089,0.0
6873,183,0.0
6873,1091,0.0
6873,1236,0.0
6873,7031,0.0
6873,7770,0.0
7160,5152,0.0
7238,1987,0.0
7238,2108,0.0
7238,7109,0.0
7276,235,0.0
7276,4278,0.0
7276,7398,0.0
7286,3304,0.0
7286,5803,0.0
7366,182,0.0
7366,7001,0.0
7366,9012,0.0
7556,421,0.0
7567,4745,0.0
7569,2445,0.0
7569,4841,0.0
7602,173,0.0
7602,5458,0.0
7603,3938,0.0
7603,4961,0.0
7603,5335,0.0
7873,1764,0.0
7873,5552,0.0
7882,2794,0.0
7882,5412,0.0
7882,6386,0.0
7963,1300,0.0
7963,1458,0.0
7963,4433,0.0
7963,8750,0.0
7963,8799,0.0
7963,9056,0.0
7986,2239,0.0
7986,4604,0.0
7986,8951,0.0
8061,1042,0.0
8061,8740,0.0
8211,2423,0.0
8211,4071,0.0
8211,4148,0.0
8325,692,0.0
8325,8509,0.0
8325,8913,0.0
8325,9230,0.0
8325,9411,0.0
8362,2585,0.0
8362,4505,0.0
8429,2326,0.0
8429,5564,0.0
8627,4035,0.0
8627,8216,0.0
8627,8468,0.0
8685,8199,0.0
9429,414,0.0
9429,2956,0.0
9468,315,0.0
9468,5226,0.0
9468,8164,0.0
9552,362,0.0
9552,2481,0.0
9685,1236,0.0
9750,51,0.0
9750,4593,0.0
9761,477,0.0
9761,524,0.0
9761,8329,0.0
9789,2334,0.0
9789,6090,0.0
9793,3804,0.0
9828,3446,0.0
9828,9915,0.0
9956,2691,0.0
9956,7175,0.0
9966,249,0.0
9966,5486,0.0
9966,7052,0.0
51,142,0.0
51,295,0.0
51,372,0.0
51,422,0.0
51,476,0.0
51,489,0.0
51,572,0.0
51,780,0.0
51,783,0.0
51,848,0.0
51,885,0.0
51,890,0.0
51,994,0.0
51,1103,0.0
51,1355,0.0
51,1411,0.0
51,1484,0.0
51,1524,0.0
51,1567,0.0
51,1648,0.0
51,1889,0.0
51,1902,0.0
51,2245,0.0
51,2443,0.0
51,2479,0.0
51,2578,0.0
51,2723,0.0
51,2808,0.0
51,2866,0.0
51,3040,0.0
51,3192,0.0
51,3373,0.0
51,3478,0.0
51,3623,0.0
51,3637,0.0
51,3662,0.0
51,4097,0.0
51,4134,0.0
51,4246,0.0
51,4536,0.0
51,4557,0.0
51,4611,0.0
51,4731,0.0
51,4981,0.0
51,5350,0.0
51,5646,0.0
51,5951,0.0
51,6056,0.0
51,6380,0.0
51,6656,0.0
51,6694,0.0
51,7391,0.0
51,7552,0.0
51,7860,0.0
51,8024,0.0
51,8534,0.0
51,8909,0.0
51,9209,0.0
51,9939,0.0
51,9963,0.0
183,1540,0.0
183,1828,0.0
183,5320,0.0
183,7441,0.0
183,7983,0.0
183,9016,0.0
183,9114,0.0
183,9915,0.0
202,942,0.0
202,1377,0.0
202,1588,0.0
202,2114,0.0
202,2683,0.0
202,3994,0.0
202,5592,0.0
202,7085,0.0
202,8691,0.0
202,9438,0.0
202,9993,0.0
305,164,0.0
305,337,0.0
305,1247,0.0
305,2532,0.0
305,3558,0.0
305,5614,0.0
305,7761,0.0
305,7791,0.0
305,9615,0.0
307,465,0.0
307,2462,0.0
307,3494,0.0
307,4413,0.0
307,4880,0.0
307,4988,0.0
307,5700,0.0
307,5768,0.0
307,6239,0.0
307,6480,0.0
307,7923,0.0
307,9414,0.0
320,570,0.0
320,1220,0.0
320,2935,0.0
320,3570,0.0
320,4104,0.0
320,5729,0.0
320,5852,0.0
320,6689,0.0
320,6851,0.0
320,9907,0.0
391,609,0.0
391,746,0.0
391,1267,0.0
391,1272,0.0
391,1299,0.0
391,1337,0.0
391,1678,0.0
391,1716,0.0
391,1759,0.0
391,2321,0.0
391,2333,0.0
391,3300,0.0
391,3329,0.0
391,4832,0.0
391,4928,0.0
391,5507,0.0
391,5565,0.0
391,5797,0.0
391,6164,0.0
391,6525,0.0
429,286,0.0
429,2184,0.0
429,2405,0.0
429,2459,0.0
429,3228,0.0
429,3409,0.0
429,3557,0.0
429,3924,0.0
429,4001,0.0
429,4263,0.0
429,6086,0.0
429,6762,0.0
429,6975,0.0
429,7573,0.0
576,2917,0.0
576,7087,0.0
576,8872,0.0
652,433,0.0
652,599,0.0
652,916,0.0
652,1265,0.0
652,1308,0.0
652,1480,0.0
652,1614,0.0
652,2334,0.0
652,4658,0.0
652,4903,0.0
652,5769,0.0
652,6408,0.0
652,8007,0.0
652,8382,0.0
652,8715,0.0
652,9029,0.0
667,404,0.0
667,907,0.0
667,5757,0.0
667,5993,0.0
667,9095,0.0
690,1174,0.0
690,1294,0.0
690,1300,0.0
690,2312,0.0
690,2397,0.0
690,4108,0.0
690,4214,0.0
690,5839,0.0
690,5854,0.0
690,7472,0.0
690,8071,0.0
907,1160,0.0
907,1417,0.0
907,2387,0.0
907,2979,0.0
907,3397,0.0
907,3436,0.0
907,7601,0.0
907,9714,0.0
938,5987,0.0
938,6270,0.0
938,8118,0.0
981,382,0.0
981,551,0.0
981,1131,0.0
981,1464,0.0
981,2523,0.0
981,3461,0.0
981,6374,0.0
981,6956,0.0
981,7955,0.0
981,8729,0.0
981,9166,0.0
1089,1932,0.0
1089,2212,0.0
1089,3274,0.0
1089,4184,0.0
1089,5012,0.0
1089,5354,0.0
1089,6145,0.0
1089,6668,0.0
1089,6882,0.0
1089,7469,0.0
1089,8569,0.0
1139,531,0.0
1139,1308,0.0
1139,1809,0.0
1139,2200,0.0
1139,2211,0.0
1139,3614,0.0
1139,4241,0.0
1139,4810,0.0
1139,4897,0.0
1139,5426,0.0
1139,8034,0.0
1176,239,0.0
1176,2252,0.0
1176,2590,0.0
1176,2600,0.0
1176,2985,0.0
1176,4068,0.0
1176,4155,0.0
1176,4256,0.0
1176,5144,0.0
1176,6160,0.0
1176,6386,0.0
1176,6466,0.0
1176,7007,0.0
1176,7605,0.0
1176,8912,0.0
1176,9492,0.0
1176,9560,0.0
1370,2308,0.0
1370,2336,0.0
1370,2423,0.0
1370,2642,0.0
1370,2765,0.0
1370,4069,0.0
1370,4459,0.0
1370,7143,0.0
1370,7499,0.0
1418,270,0.0
1418,300,0.0
1418,1010,0.0
1418,2216,0.0
1418,4598,0.0
1418,5108,0.0
1418,6181,0.0
1418,6667,0.0
1418,8170,0.0
1418,8851,0.0
1418,8852,0.0
1418,9061,0.0
1418,9157,0.0
1418,9531,0.0
1684,990,0.0
1684,1341,0.0
1684,1850,0.0
1684,4176,0.0
1684,8582,0.0
1731,421,0.0
1731,4382,0.0
2000,511,0.0
2000,990,0.0
2000,1186,0.0
2000,2603,0.0
2000,2695,0.0
2000,4220,0.0
2000,4230,0.0
2000,5803,0.0
2000,8413,0.0
2238,2125,0.0
2238,3909,0.0
2238,4637,0.0
2238,7292,0.0
2238,7308,0.0
2355,2263,0.0
2355,3928,0.0
2355,5837,0.0
2355,7913,0.0
2365,1101,0.0
2365,3530,0.0
2365,4898,0.0
2365,5053,0.0
2365,5268,0.0
2365,5583,0.0
2365,9023,0.0
2365,9361,0.0
2427,1973,0.0
2427,5631,0.0
2427,6019,0.0
2427,7051,0.0
2496,2118,0.0
2496,2387,0.0
2496,4340,0.0
2581,2262,0.0
2581,2852,0.0
2585,900,0.0
2585,2990,0.0
2585,4415,0.0
2585,7332,0.0
2750,1062,0.0
2750,1701,0.0
2750,2740,0.0
2750,6584,0.0
2750,6895,0.0
2776,2905,0.0
2776,4736,0.0
2776,4751,0.0
2776,7033,0.0
2776,8137,0.0
2825,673,0.0
2825,1350,0.0
2825,1474,0.0
2825,4334,0.0
2825,4493,0.0
2825,6220,0.0
2825,7792,0.0
2825,8507,0.0
2897,379,0.0
2897,765,0.0
3021,2904,0.0
3021,4749,0.0
3021,4838,0.0
3021,8040,0.0
3181,1387,0.0
3181,1608,0.0
3181,4183,0.0
3207,2685,0.0
3207,3856,0.0
3207,4789,0.0
3431,2354,0.0
3598,324,0.0
3598,1299,0.0
3598,2321,0.0
3598,4208,0.0
3598,6109,0.0
3598,6698,0.0
3598,8046,0.0
3700,942,0.0
3700,3908,0.0
3700,5655,0.0
3700,5921,0.0
3700,8240,0.0
3733,825,0.0
3733,9355,0.0
3733,9865,0.0
3821,805,0.0
3821,2794,0.0
3969,772,0.0
3969,3043,0.0
3969,4423,0.0
4308,1080,0.0
4308,3478,0.0
4308,4728,0.0
4308,4803,0.0
4308,5360,0.0
4308,7358,0.0
4308,7908,0.0
4308,8446,0.0
4310,256,0.0
4310,825,0.0
4310,4203,0.0
4310,4327,0.0
4310,6142,0.0
4310,8171,0.0
4310,8395,0.0
