Node1,Node2,Ollivier-Ricci Curvature
1075,2733,0.0
1075,4689,0.0
1140,1365,0.0
1140,2256,0.0
1140,2880,0.0
1140,3360,0.0
1140,4795,0.0
1270,617,0.0
1395,730,0.0
1395,1029,0.0
1395,2221,0.0
1395,3490,0.0
1395,4831,0.0
1408,3800,0.0
1503,321,0.0
1503,1109,0.0
1503,2007,0.0
1503,3024,0.0
1503,3144,0.0
1503,3178,0.0
1503,4466,0.0
1564,91,0.0
1573,3250,0.0
1573,4151,0.0
1573,4387,0.0
1573,4566,0.0
1573,4596,0.0
1704,843,0.0
1704,1233,0.0
1704,1941,0.0
1704,2352,0.0
1767,144,0.0
1767,509,0.0
1767,2650,0.0
1767,3095,0.0
1767,3369,0.0
1767,3795,0.0
1767,4275,0.0
1823,2576,0.0
1823,2604,0.0
1823,2826,0.0
1823,4108,0.0
1871,439,0.0
1878,206,0.0
1878,1262,0.0
1878,1698,0.0
1878,1893,0.0
1878,2376,0.0
1878,4140,0.0
1878,4513,0.0
1905,2298,0.0
1905,2954,0.0
1905,3509,0.0
1905,3745,0.0
1905,4173,0.0
1905,4552,0.0
1905,4758,0.0
1970,797,0.0
1970,843,0.0
1970,2878,0.0
2128,905,0.0
2128,2139,0.0
2128,2210,0.0
2168,1037,0.0
2168,1050,0.0
2168,1125,0.0
2238,1149,0.0
2238,1545,0.0
2238,2645,0.0
2253,1477,0.0
2253,3831,0.0
2262,785,0.0
2262,1198,0.0
2262,2048,0.0
2262,2732,0.0
2262,2906,0.0
2262,3618,0.0
2262,4735,0.0
2262,4876,0.0
2262,4973,0.0
2404,1080,0.0
2404,1688,0.0
2404,4222,0.0
2404,4470,0.0
2404,4489,0.0
2542,1019,0.0
2542,2892,0.0
2542,3262,0.0
2542,3614,0.0
2542,3750,0.0
2542,4062,0.0
2651,1486,0.0
2651,1567,0.0
2691,988,0.0
2691,1990,0.0
2691,3377,0.0
2691,4259,0.0
2763,3782,0.0
2776,1805,0.0
2902,1375,0.0
2902,1782,0.0
2902,4998,0.0
2944,1937,0.0
2944,2475,0.0
2944,4590,0.0
3463,809,0.0
3463,1285,0.0
3463,4340,0.0
3552,1147,0.0
3552,2342,0.0
3566,269,0.0
3566,1919,0.0
3566,2187,0.0
3566,3834,0.0
3608,432,0.0
3608,1498,0.0
3608,1772,0.0
3666,3386,0.0
3666,4443,0.0
4023,254,0.0
4023,3723,0.0
4120,649,0.0
4120,3199,0.0
4282,693,0.0
4282,4088,0.0
4523,997,0.0
4532,3640,0.0
4532,3768,0.0
4532,4617,0.0
4532,4761,0.0
4598,494,0.0
4598,625,0.0
4598,1978,0.0
4618,704,0.0
4618,4234,0.0
4688,341,0.0
4688,711,0.0
4688,4500,0.0
4729,260,0.0
4729,1445,0.0
4729,4599,0.0
4802,2245,0.0
4802,3643,0.0
4853,3167,0.0
4898,2397,0.0
4898,4315,0.0
4912,380,0.0
4912,749,0.0
4912,785,0.0
4975,359,0.0
4975,1320,0.0
4975,3215,0.0
86,107,0.0
86,229,0.0
86,1091,0.0
86,1522,0.0
86,1798,0.0
86,1932,0.0
86,1937,0.0
86,2067,0.0
86,2368,0.0
86,2860,0.0
86,3095,0.0
86,3195,0.0
86,3472,0.0
86,3914,0.0
86,3930,0.0
86,4082,0.0
86,4320,0.0
86,4810,0.0
134,1040,0.0
134,1434,0.0
134,1972,0.0
134,2098,0.0
134,2288,0.0
134,2666,0.0
134,4115,0.0
139,514,0.0
139,649,0.0
139,702,0.0
139,4531,0.0
139,4822,0.0
139,4863,0.0
176,76,0.0
176,312,0.0
176,365,0.0
176,704,0.0
176,1260,0.0
176,1315,0.0
176,1431,0.0
176,3017,0.0
176,3140,0.0
176,4196,0.0
176,4204,0.0
176,4420,0.0
176,4616,0.0
251,373,0.0
251,1328,0.0
251,1514,0.0
251,1719,0.0
251,2660,0.0
251,2985,0.0
251,3146,0.0
251,3759,0.0
294,269,0.0
294,419,0.0
294,748,0.0
294,752,0.0
294,2155,0.0
294,2667,0.0
294,2742,0.0
294,2968,0.0
294,3108,0.0
294,3279,0.0
294,4090,0.0
491,525,0.0
491,553,0.0
491,1041,0.0
491,1182,0.0
491,1772,0.0
491,1804,0.0
491,3210,0.0
491,3317,0.0
491,3354,0.0
637,372,0.0
637,703,0.0
637,3092,0.0
637,3915,0.0
637,4593,0.0
766,446,0.0
766,1247,0.0
766,2792,0.0
766,3258,0.0
766,3456,0.0
766,3488,0.0
766,3995,0.0
766,4997,0.0
874,1315,0.0
874,3026,0.0
874,3844,0.0
883,1323,0.0
883,1868,0.0
883,2425,0.0
883,3808,0.0
1396,844,0.0
1396,931,0.0
1396,1087,0.0
1396,3229,0.0
1396,3659,0.0
1396,4081,0.0
1396,4255,0.0
1786,543,0.0
1786,2043,0.0
1813,2700,0.0
1813,2810,0.0
1813,3473,0.0
1813,3936,0.0
1813,4161,0.0
1813,4203,0.0
2351,625,0.0
2351,2774,0.0
2387,600,0.0
2387,1047,0.0
2590,238,0.0
2590,2346,0.0
2590,2933,0.0
2610,1096,0.0
2650,1368,0.0
2650,3858,0.0
2861,512,0.0
2861,2446,0.0
2861,3015,0.0
2861,4262,0.0
3373,2333,0.0
3373,2728,0.0
3373,4056,0.0
3373,4193,0.0
3373,4872,0.0
3444,1403,0.0
3444,2675,0.0
3543,1806,0.0
3543,1845,0.0
3909,432,0.0
3909,4061,0.0
4024,724,0.0
4024,2730,0.0
4575,752,0.0
91,247,0.0
91,397,0.0
91,501,0.0
91,511,0.0
91,680,0.0
91,722,0.0
91,751,0.0
91,785,0.0
91,1117,0.0
91,1118,0.0
91,1293,0.0
91,1350,0.0
91,1417,0.0
91,1654,0.0
91,1967,0.0
91,2211,0.0
91,2239,0.0
91,2241,0.0
91,2380,0.0
91,2516,0.0
91,2598,0.0
91,2684,0.0
91,2892,0.0
91,3223,0.0
91,3332,0.0
91,3822,0.0
91,3933,0.0
91,3963,0.0
91,4080,0.0
91,4275,0.0
91,4475,0.0
91,4615,0.0
91,4911,0.0
160,216,0.0
160,250,0.0
160,269,0.0
160,406,0.0
160,460,0.0
160,716,0.0
160,841,0.0
160,848,0.0
160,1260,0.0
160,1419,0.0
160,1922,0.0
160,1990,0.0
160,3380,0.0
160,4118,0.0
160,4377,0.0
160,4389,0.0
199,558,0.0
199,832,0.0
199,3671,0.0
199,4248,0.0
269,230,0.0
269,376,0.0
269,657,0.0
269,898,0.0
269,1546,0.0
269,1973,0.0
269,2344,0.0
269,2425,0.0
269,2673,0.0
269,2868,0.0
269,3518,0.0
269,3943,0.0
269,4713,0.0
270,76,0.0
270,322,0.0
270,862,0.0
270,1143,0.0
270,1481,0.0
270,1785,0.0
270,1953,0.0
270,2154,0.0
270,2494,0.0
270,2596,0.0
270,2858,0.0
270,4490,0.0
276,1146,0.0
276,3537,0.0
276,3782,0.0
276,4839,0.0
276,4896,0.0
277,780,0.0
277,1192,0.0
277,1477,0.0
277,3077,0.0
277,3570,0.0
277,4197,0.0
277,4250,0.0
277,4436,0.0
327,818,0.0
327,867,0.0
327,2836,0.0
327,2929,0.0
327,4436,0.0
327,4751,0.0
327,4847,0.0
376,649,0.0
376,1073,0.0
376,1403,0.0
376,1736,0.0
376,2072,0.0
376,4968,0.0
388,1160,0.0
388,1652,0.0
388,2353,0.0
388,2526,0.0
388,2871,0.0
388,3525,0.0
388,4309,0.0
388,4547,0.0
388,4838,0.0
465,107,0.0
465,1041,0.0
465,1117,0.0
465,1452,0.0
465,2097,0.0
465,2755,0.0
465,4718,0.0
465,4973,0.0
465,4999,0.0
502,639,0.0
502,1417,0.0
502,1648,0.0
502,2103,0.0
502,2369,0.0
502,2720,0.0
502,3503,0.0
502,3546,0.0
502,3739,0.0
502,4361,0.0
502,4378,0.0
502,4524,0.0
531,357,0.0
531,444,0.0
531,1354,0.0
531,2183,0.0
531,3392,0.0
570,241,0.0
570,485,0.0
570,685,0.0
570,1136,0.0
570,1578,0.0
570,1973,0.0
570,2212,0.0
570,3173,0.0
570,3302,0.0
570,3343,0.0
582,611,0.0
582,809,0.0
582,1169,0.0
582,1366,0.0
582,2708,0.0
582,3152,0.0
582,3224,0.0
616,2225,0.0
616,3199,0.0
616,3263,0.0
616,3690,0.0
630,1096,0.0
630,1790,0.0
630,1964,0.0
630,2245,0.0
630,2400,0.0
630,3749,0.0
630,4325,0.0
633,573,0.0
633,1387,0.0
633,1755,0.0
633,1777,0.0
633,1942,0.0
633,2101,0.0
633,2857,0.0
633,3814,0.0
633,4175,0.0
633,4491,0.0
633,4640,0.0
633,4666,0.0
633,4752,0.0
633,4765,0.0
650,286,0.0
650,2628,0.0
650,3397,0.0
650,4446,0.0
650,4672,0.0
657,451,0.0
657,1509,0.0
657,1741,0.0
657,3767,0.0
832,843,0.0
832,1986,0.0
832,2035,0.0
832,3434,0.0
843,734,0.0
843,954,0.0
843,2958,0.0
843,4548,0.0
867,1150,0.0
867,1257,0.0
867,3364,0.0
867,3758,0.0
867,4187,0.0
867,4681,0.0
867,4921,0.0
897,313,0.0
897,554,0.0
897,2260,0.0
897,3134,0.0
918,444,0.0
918,1869,0.0
918,3339,0.0
918,3818,0.0
918,3910,0.0
918,4885,0.0
996,1567,0.0
996,1817,0.0
996,2589,0.0
996,2954,0.0
996,3747,0.0
996,4995,0.0
1059,781,0.0
1059,2313,0.0
1059,2825,0.0
1059,3310,0.0
1059,3571,0.0
1073,566,0.0
1073,1159,0.0
1073,2906,0.0
1073,3112,0.0
1101,848,0.0
1101,885,0.0
1101,980,0.0
1101,1301,0.0
1101,4063,0.0
1101,4465,0.0
1101,4548,0.0
1139,202,0.0
1139,1592,0.0
1139,1706,0.0
1139,3467,0.0
1139,4107,0.0
1139,4387,0.0
1175,2580,0.0
1284,422,0.0
1284,1575,0.0
1284,3285,0.0
1284,3453,0.0
1284,3486,0.0
1284,3711,0.0
1295,968,0.0
1295,1131,0.0
1295,1507,0.0
1295,2261,0.0
1295,3808,0.0
1309,997,0.0
1309,2503,0.0
1309,3251,0.0
1366,380,0.0
1384,4962,0.0
1392,834,0.0
1392,1512,0.0
1392,1528,0.0
1392,2206,0.0
1392,4261,0.0
1392,4412,0.0
1432,293,0.0
1445,588,0.0
1445,1875,0.0
1445,2673,0.0
1445,4817,0.0
1763,3779,0.0
1897,202,0.0
1897,798,0.0
1897,2611,0.0
1897,4201,0.0
1998,735,0.0
1998,2181,0.0
1998,3807,0.0
2093,397,0.0
2093,4068,0.0
2093,4112,0.0
2093,4373,0.0
2210,3814,0.0
2210,4169,0.0
2210,4927,0.0
2270,264,0.0
2270,360,0.0
2270,2744,0.0
2443,1370,0.0
2443,1449,0.0
2443,2498,0.0
2443,3068,0.0
2443,3243,0.0
2489,472,0.0
2489,1261,0.0
2489,1322,0.0
2489,3080,0.0
2606,248,0.0
2606,2319,0.0
2606,3819,0.0
2606,3891,0.0
2649,2843,0.0
2649,3748,0.0
2692,942,0.0
2692,1578,0.0
2714,406,0.0
2714,1358,0.0
2714,3713,0.0
2714,3755,0.0
2811,81,0.0
2811,446,0.0
2811,3110,0.0
2811,3203,0.0
2811,3289,0.0
2811,4477,0.0
2920,2523,0.0
2965,322,0.0
2965,1235,0.0
2965,3241,0.0
2965,4551,0.0
3107,494,0.0
3107,765,0.0
3107,3265,0.0
3107,4943,0.0
3315,1261,0.0
3334,2297,0.0
3335,785,0.0
3335,1523,0.0
3335,1934,0.0
3335,3704,0.0
3395,1619,0.0
3395,2545,0.0
3395,2693,0.0
3644,1146,0.0
3648,4747,0.0
3648,4883,0.0
3697,917,0.0
3923,338,0.0
3923,768,0.0
4145,1260,0.0
4145,1655,0.0
4145,1795,0.0
4299,625,0.0
4304,571,0.0
4304,4845,0.0
4308,510,0.0
4308,1249,0.0
4308,2930,0.0
4548,1077,0.0
4582,2401,0.0
4637,296,0.0
4782,609,0.0
4927,393,0.0
92,100,0.0
92,296,0.0
92,541,0.0
92,778,0.0
92,1072,0.0
92,1158,0.0
92,1176,0.0
92,1235,0.0
92,1561,0.0
92,1688,0.0
92,1884,0.0
92,1984,0.0
92,2240,0.0
92,2546,0.0
92,3338,0.0
92,3514,0.0
92,3802,0.0
92,4631,0.0
107,257,0.0
107,306,0.0
107,431,0.0
107,1716,0.0
107,1761,0.0
107,2313,0.0
107,2397,0.0
107,2430,0.0
107,2494,0.0
107,2874,0.0
107,3133,0.0
107,3194,0.0
107,3786,0.0
107,3986,0.0
107,4162,0.0
135,437,0.0
135,487,0.0
135,490,0.0
135,1801,0.0
135,2149,0.0
135,2176,0.0
135,2887,0.0
135,4686,0.0
159,448,0.0
159,708,0.0
159,798,0.0
159,805,0.0
159,947,0.0
159,1469,0.0
159,1836,0.0
159,1928,0.0
159,1953,0.0
159,2248,0.0
159,2305,0.0
159,2346,0.0
159,2459,0.0
159,2661,0.0
159,2852,0.0
159,3175,0.0
159,3781,0.0
159,3864,0.0
159,4215,0.0
159,4300,0.0
189,580,0.0
189,1354,0.0
189,1589,0.0
189,1593,0.0
189,2070,0.0
189,3098,0.0
189,4639,0.0
202,256,0.0
202,283,0.0
202,432,0.0
202,477,0.0
202,497,0.0
202,581,0.0
202,680,0.0
202,946,0.0
202,1029,0.0
202,1091,0.0
202,1105,0.0
202,1109,0.0
202,1539,0.0
202,1582,0.0
202,1827,0.0
202,2116,0.0
202,2260,0.0
202,2366,0.0
202,2455,0.0
202,2856,0.0
202,2881,0.0
202,2883,0.0
202,2969,0.0
202,3044,0.0
202,3063,0.0
202,3121,0.0
202,3907,0.0
202,4257,0.0
202,4298,0.0
202,4766,0.0
202,4886,0.0
222,476,0.0
222,573,0.0
222,663,0.0
222,671,0.0
222,924,0.0
222,1095,0.0
222,1150,0.0
222,1161,0.0
222,1526,0.0
222,2010,0.0
222,2537,0.0
222,2570,0.0
222,2731,0.0
222,2952,0.0
222,3063,0.0
222,4035,0.0
222,4092,0.0
222,4207,0.0
230,238,0.0
230,460,0.0
230,479,0.0
230,613,0.0
230,894,0.0
230,979,0.0
230,1301,0.0
230,2937,0.0
230,3427,0.0
230,3911,0.0
230,4096,0.0
230,4303,0.0
238,550,0.0
238,910,0.0
238,1789,0.0
238,1971,0.0
238,2204,0.0
238,2472,0.0
238,3202,0.0
238,3593,0.0
260,674,0.0
260,812,0.0
260,1145,0.0
260,1261,0.0
260,2751,0.0
260,3195,0.0
260,4169,0.0
260,4727,0.0
461,417,0.0
461,1292,0.0
461,3071,0.0
461,3148,0.0
461,3390,0.0
597,168,0.0
597,691,0.0
597,786,0.0
597,1002,0.0
597,1050,0.0
597,2733,0.0
597,3513,0.0
597,4988,0.0
687,2466,0.0
687,3019,0.0
687,3191,0.0
711,959,0.0
711,1543,0.0
711,1754,0.0
711,2334,0.0
711,3022,0.0
711,3323,0.0
711,3627,0.0
711,3812,0.0
711,3866,0.0
711,3954,0.0
711,4092,0.0
768,781,0.0
768,3126,0.0
768,4603,0.0
818,1692,0.0
818,1799,0.0
818,1965,0.0
818,2749,0.0
818,4995,0.0
901,380,0.0
901,1190,0.0
901,1364,0.0
901,2122,0.0
901,2141,0.0
901,2641,0.0
901,3165,0.0
901,4383,0.0
901,4702,0.0
914,697,0.0
914,1097,0.0
914,1128,0.0
914,1176,0.0
914,1195,0.0
914,1214,0.0
914,1406,0.0
914,1645,0.0
914,2140,0.0
914,2559,0.0
914,2966,0.0
914,3305,0.0
914,3453,0.0
914,3676,0.0
914,4034,0.0
914,4871,0.0
946,649,0.0
946,1344,0.0
946,2082,0.0
946,2671,0.0
946,4142,0.0
946,4930,0.0
965,3289,0.0
965,4550,0.0
1138,366,0.0
1138,1202,0.0
1138,4278,0.0
1149,485,0.0
1149,2737,0.0
1322,685,0.0
1322,1560,0.0
1322,2212,0.0
1592,419,0.0
1592,2178,0.0
1592,2331,0.0
1592,2491,0.0
1592,2829,0.0
1592,3432,0.0
1615,3048,0.0
1677,674,0.0
1677,3415,0.0
1677,3569,0.0
1860,144,0.0
1860,911,0.0
1860,1494,0.0
1860,3892,0.0
2522,296,0.0
2522,483,0.0
2522,4316,0.0
2522,4774,0.0
2604,675,0.0
2604,1737,0.0
2604,3370,0.0
2604,3479,0.0
2604,4658,0.0
2671,1276,0.0
2671,2467,0.0
2693,1131,0.0
2693,1302,0.0
2693,1483,0.0
2693,3823,0.0
2693,4524,0.0
2786,1360,0.0
2786,2456,0.0
2786,2731,0.0
2786,4426,0.0
2786,4691,0.0
3000,859,0.0
3000,1122,0.0
3000,2408,0.0
3442,220,0.0
3442,793,0.0
3442,3632,0.0
3442,3902,0.0
3457,1145,0.0
3457,3701,0.0
3457,4463,0.0
3457,4833,0.0
3558,2147,0.0
3558,3246,0.0
3558,3817,0.0
3767,4544,0.0
3767,4631,0.0
3970,437,0.0
3970,3387,0.0
4011,736,0.0
4011,3786,0.0
4418,519,0.0
4418,876,0.0
4693,356,0.0
4693,4752,0.0
4693,4899,0.0
4970,3143,0.0
4970,4335,0.0
76,227,0.0
76,306,0.0
76,508,0.0
76,706,0.0
76,775,0.0
76,1058,0.0
76,1142,0.0
76,1212,0.0
76,1341,0.0
76,1448,0.0
76,1538,0.0
76,2076,0.0
76,2193,0.0
76,2335,0.0
76,3897,0.0
76,3998,0.0
76,4237,0.0
76,4783,0.0
76,4832,0.0
213,196,0.0
213,1133,0.0
213,1652,0.0
213,2874,0.0
213,2934,0.0
213,3304,0.0
213,3847,0.0
293,467,0.0
293,507,0.0
293,545,0.0
293,560,0.0
293,572,0.0
293,728,0.0
293,752,0.0
293,1676,0.0
293,1692,0.0
293,1816,0.0
293,1907,0.0
293,2008,0.0
293,2384,0.0
293,2667,0.0
293,2888,0.0
293,3254,0.0
293,3400,0.0
293,3628,0.0
293,4535,0.0
293,4919,0.0
350,506,0.0
350,728,0.0
350,735,0.0
350,1544,0.0
350,1928,0.0
350,2200,0.0
350,2307,0.0
350,3178,0.0
350,3271,0.0
350,3585,0.0
350,3657,0.0
350,3716,0.0
397,498,0.0
397,959,0.0
397,1049,0.0
397,2350,0.0
397,2511,0.0
397,2720,0.0
397,3397,0.0
397,3586,0.0
397,3822,0.0
397,3990,0.0
431,195,0.0
431,924,0.0
431,1265,0.0
431,1825,0.0
431,2311,0.0
431,2413,0.0
431,3038,0.0
431,3766,0.0
431,3893,0.0
431,4098,0.0
431,4567,0.0
467,144,0.0
467,3177,0.0
467,3317,0.0
467,4381,0.0
468,425,0.0
468,876,0.0
468,1096,0.0
468,1851,0.0
468,1974,0.0
468,2420,0.0
468,2596,0.0
468,3595,0.0
468,3853,0.0
468,4072,0.0
468,4192,0.0
468,4379,0.0
468,4694,0.0
468,4783,0.0
472,123,0.0
472,969,0.0
472,1643,0.0
472,2173,0.0
472,2731,0.0
472,2943,0.0
472,3075,0.0
528,326,0.0
528,1112,0.0
528,1125,0.0
528,4778,0.0
589,460,0.0
589,2251,0.0
589,2400,0.0
589,3106,0.0
589,3925,0.0
604,961,0.0
604,1557,0.0
604,2482,0.0
604,3132,0.0
604,4152,0.0
604,4776,0.0
625,835,0.0
625,1387,0.0
625,1409,0.0
625,1410,0.0
625,1565,0.0
625,3016,0.0
625,3740,0.0
625,3760,0.0
625,3973,0.0
625,4038,0.0
625,4066,0.0
691,444,0.0
691,3318,0.0
713,283,0.0
713,341,0.0
713,1460,0.0
713,1836,0.0
779,731,0.0
779,1659,0.0
779,1787,0.0
779,2237,0.0
779,2630,0.0
779,3236,0.0
779,3241,0.0
779,3617,0.0
983,1108,0.0
983,1222,0.0
983,1345,0.0
983,1820,0.0
983,2333,0.0
983,2866,0.0
983,3576,0.0
998,519,0.0
998,628,0.0
998,2375,0.0
998,4379,0.0
1077,452,0.0
1077,903,0.0
1077,3423,0.0
1077,4383,0.0
1177,523,0.0
1177,1515,0.0
1177,4591,0.0
1239,781,0.0
1239,1257,0.0
1239,1492,0.0
1239,1709,0.0
1239,3385,0.0
1239,3453,0.0
1239,3479,0.0
1239,3556,0.0
1239,3836,0.0
1239,4060,0.0
1410,1544,0.0
1410,2848,0.0
1410,3229,0.0
1410,4008,0.0
1438,749,0.0
1438,1013,0.0
1438,1662,0.0
1438,2008,0.0
1438,3336,0.0
1733,3294,0.0
1733,3605,0.0
1743,728,0.0
1743,2053,0.0
1885,1665,0.0
1885,2020,0.0
1885,2153,0.0
1885,2973,0.0
1885,3663,0.0
1885,4138,0.0
2162,1851,0.0
2184,4897,0.0
2206,85,0.0
2206,2082,0.0
2206,2507,0.0
2206,2846,0.0
2206,3547,0.0
2206,4519,0.0
2217,679,0.0
2217,1835,0.0
2217,2707,0.0
2217,4374,0.0
2228,580,0.0
2228,1066,0.0
2228,1671,0.0
2281,1678,0.0
2281,2186,0.0
2281,2226,0.0
2281,2618,0.0
2281,4711,0.0
2318,793,0.0
2318,1920,0.0
2318,2237,0.0
2635,2307,0.0
2635,2567,0.0
2635,3452,0.0
2635,3541,0.0
2679,297,0.0
2679,1305,0.0
2679,1468,0.0
2679,2715,0.0
2679,3739,0.0
2679,4958,0.0
2857,863,0.0
2890,735,0.0
2890,962,0.0
2890,2600,0.0
3183,715,0.0
3183,748,0.0
3183,4365,0.0
3183,4571,0.0
3593,4387,0.0
3593,4712,0.0
3595,798,0.0
3595,3546,0.0
3634,3288,0.0
3634,3770,0.0
3665,3099,0.0
3696,2269,0.0
3696,3295,0.0
3696,4128,0.0
3696,4286,0.0
3696,4509,0.0
3965,488,0.0
3965,1939,0.0
4154,2022,0.0
4255,1469,0.0
4351,1315,0.0
4351,4531,0.0
4602,929,0.0
4602,1529,0.0
4602,1530,0.0
4666,1485,0.0
4666,3609,0.0
4666,4886,0.0
4695,904,0.0
4914,516,0.0
4914,3518,0.0
4931,4878,0.0
4978,853,0.0
4978,1317,0.0
81,731,0.0
81,749,0.0
81,844,0.0
81,1156,0.0
81,1422,0.0
81,2138,0.0
81,3060,0.0
81,3958,0.0
81,4277,0.0
81,4438,0.0
81,4762,0.0
123,259,0.0
123,300,0.0
123,338,0.0
123,409,0.0
123,809,0.0
123,812,0.0
123,951,0.0
123,978,0.0
123,981,0.0
123,1232,0.0
123,1317,0.0
123,1451,0.0
123,1490,0.0
123,1719,0.0
123,1940,0.0
123,2190,0.0
123,2405,0.0
123,2479,0.0
123,2816,0.0
123,3690,0.0
123,3765,0.0
123,3944,0.0
123,4116,0.0
123,4157,0.0
123,4183,0.0
123,4229,0.0
123,4232,0.0
123,4433,0.0
123,4662,0.0
123,4738,0.0
144,360,0.0
144,403,0.0
144,488,0.0
144,850,0.0
144,860,0.0
144,961,0.0
144,999,0.0
144,1030,0.0
144,1293,0.0
144,1493,0.0
144,1576,0.0
144,1841,0.0
144,2057,0.0
144,2553,0.0
144,2686,0.0
144,2986,0.0
144,3311,0.0
144,3336,0.0
144,3499,0.0
144,3533,0.0
144,3537,0.0
144,3581,0.0
144,3849,0.0
144,4135,0.0
144,4511,0.0
249,422,0.0
249,452,0.0
249,588,0.0
249,649,0.0
249,708,0.0
249,736,0.0
249,773,0.0
249,1519,0.0
249,1988,0.0
249,2049,0.0
249,2360,0.0
249,2389,0.0
249,2397,0.0
249,3221,0.0
249,3261,0.0
249,4515,0.0
249,4603,0.0
249,4656,0.0
249,4798,0.0
249,4961,0.0
258,535,0.0
258,1052,0.0
258,1066,0.0
258,1195,0.0
258,1320,0.0
258,1368,0.0
258,1486,0.0
258,1680,0.0
258,2187,0.0
258,2196,0.0
258,2532,0.0
258,2655,0.0
258,2935,0.0
258,3291,0.0
258,3383,0.0
258,4702,0.0
283,486,0.0
283,722,0.0
283,1003,0.0
283,1058,0.0
283,1116,0.0
283,1629,0.0
283,2071,0.0
283,2333,0.0
283,2368,0.0
283,3242,0.0
283,3248,0.0
283,3563,0.0
283,3868,0.0
283,3956,0.0
283,4410,0.0
283,4804,0.0
297,839,0.0
297,955,0.0
297,967,0.0
297,1204,0.0
297,2078,0.0
297,3995,0.0
298,85,0.0
298,1293,0.0
356,255,0.0
356,1266,0.0
356,1360,0.0
356,3235,0.0
356,4324,0.0
383,279,0.0
383,380,0.0
407,3083,0.0
407,4415,0.0
407,4630,0.0
415,195,0.0
415,456,0.0
415,543,0.0
415,555,0.0
415,623,0.0
415,879,0.0
415,979,0.0
415,3235,0.0
415,3855,0.0
415,4014,0.0
415,4112,0.0
415,4608,0.0
417,470,0.0
417,841,0.0
417,1181,0.0
417,2072,0.0
417,3560,0.0
417,3690,0.0
425,296,0.0
425,525,0.0
425,1134,0.0
425,1468,0.0
425,1498,0.0
425,1789,0.0
425,1798,0.0
425,1936,0.0
425,2081,0.0
425,2388,0.0
425,2447,0.0
425,4265,0.0
425,4833,0.0
445,588,0.0
445,778,0.0
445,1100,0.0
445,1119,0.0
445,1929,0.0
445,2993,0.0
445,3350,0.0
445,3904,0.0
445,4214,0.0
445,4722,0.0
448,373,0.0
448,2975,0.0
448,3576,0.0
460,1007,0.0
460,1493,0.0
460,2370,0.0
460,2423,0.0
460,2548,0.0
460,2666,0.0
460,3607,0.0
460,4132,0.0
460,4167,0.0
460,4511,0.0
483,730,0.0
483,1449,0.0
483,1482,0.0
483,1689,0.0
483,3708,0.0
483,4063,0.0
483,4066,0.0
509,322,0.0
509,510,0.0
509,674,0.0
509,692,0.0
509,881,0.0
509,921,0.0
509,1166,0.0
509,1799,0.0
509,1818,0.0
509,1864,0.0
509,1934,0.0
509,1937,0.0
509,2049,0.0
509,2174,0.0
509,2177,0.0
509,2251,0.0
509,2430,0.0
509,3203,0.0
509,3481,0.0
509,3738,0.0
509,3903,0.0
509,4698,0.0
514,566,0.0
514,1038,0.0
514,1741,0.0
514,4963,0.0
600,628,0.0
600,808,0.0
600,886,0.0
600,1584,0.0
600,2722,0.0
600,2801,0.0
600,2997,0.0
600,3153,0.0
692,705,0.0
692,1920,0.0
692,2211,0.0
719,521,0.0
719,1317,0.0
719,3962,0.0
743,834,0.0
743,4036,0.0
813,3714,0.0
848,186,0.0
848,920,0.0
848,1061,0.0
848,1457,0.0
848,2013,0.0
848,2042,0.0
848,2048,0.0
848,2545,0.0
848,3330,0.0
848,3411,0.0
848,4245,0.0
859,628,0.0
859,1003,0.0
859,1245,0.0
859,1516,0.0
859,2013,0.0
859,2142,0.0
859,2771,0.0
859,2798,0.0
859,2877,0.0
859,3646,0.0
859,4673,0.0
876,889,0.0
876,1061,0.0
876,2717,0.0
876,3519,0.0
876,3921,0.0
876,3995,0.0
876,4227,0.0
876,4345,0.0
907,924,0.0
907,992,0.0
907,1208,0.0
907,1449,0.0
907,1631,0.0
907,1652,0.0
907,1986,0.0
907,3478,0.0
907,4060,0.0
907,4709,0.0
907,4822,0.0
933,1433,0.0
933,1710,0.0
933,2042,0.0
933,2527,0.0
933,2674,0.0
933,4880,0.0
935,495,0.0
935,503,0.0
935,1506,0.0
935,3720,0.0
935,4238,0.0
1015,250,0.0
1015,359,0.0
1015,1100,0.0
1015,1338,0.0
1015,2533,0.0
1015,4543,0.0
1021,227,0.0
1021,348,0.0
1021,1566,0.0
1021,3441,0.0
1021,4319,0.0
1031,408,0.0
1031,1434,0.0
1031,2119,0.0
1034,1218,0.0
1034,1298,0.0
1034,1344,0.0
1034,2548,0.0
1034,3948,0.0
1034,4425,0.0
1034,4907,0.0
1050,409,0.0
1050,971,0.0
1050,2389,0.0
1050,2961,0.0
1076,85,0.0
1076,853,0.0
1076,1423,0.0
1076,2227,0.0
1076,3016,0.0
1076,3830,0.0
1152,341,0.0
1152,1448,0.0
1152,1505,0.0
1152,2072,0.0
1152,2967,0.0
1152,3705,0.0
1152,4681,0.0
1159,306,0.0
1159,729,0.0
1159,2245,0.0
1159,2579,0.0
1159,3917,0.0
1207,1332,0.0
1207,2330,0.0
1207,4181,0.0
1208,1168,0.0
1208,1418,0.0
1211,2032,0.0
1211,3752,0.0
1211,4013,0.0
1211,4883,0.0
